text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
∼,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
5 (,8,CMR9,,3,3
top,8,CMTI9,,3,3
) and,8,CMR9,,5,5
Figure 6.,8,CMBX9,,9,9
Composite spectra for the mass-controlled samples in the bins of stellar mass and environment at,8,CMR9,,96,96
z,8,CMMI9,,1,1
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
3 (,8,CMR9,,3,3
bottom,8,CMTI9,,6,6
"). Errors are represented with the shaded regions, which are around the weighted average spectra. To build the",8,CMR9,,110,110
z,8,CMMI9,,1,1
"composite spectra for the mass-controlled samples, we use the sub-sampling technique. Every time we sub-sample the data such
that they have similar stellar mass distributions in three bins of environment, we build the composite spectra and perturb them",8,CMR9,,252,127
"according to their uncertainties. In the end, using the average and standard deviation of 500 trials, we construct mass-controlled
composite spectra and their errors, respectively.",8,CMR9,,180,130
∼,8,CMSY9,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"00

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"05

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"10

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"15

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"20

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
25,7,CMR17,,2,2
H,8,CMR17,,1,1
α,8,CMMI12,,1,1
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6584,3,CMR17,,4,4
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6548,3,CMR17,,4,4
N=17,8,CMR17,,4,4
10,10,CMR17,,2,2
9,7,CMR17,,1,1
.,7,CMMI12,,1,1
5,7,CMR17,,1,1
M,10,CMR17,,1,1
,7,CMSY10,,0,0
≤,10,CMSY10,,1,1
M,10,CMR17,,1,1
∗,7,CMSY10,,1,1
<,10,CMMI12,,1,1
10,10,CMR17,,2,2
10,7,CMR17,,2,2
M,10,CMR17,,1,1
,7,CMSY10,,0,0
H,8,CMR17,,1,1
α,8,CMMI12,,1,1
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6584,3,CMR17,,4,4
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6548,3,CMR17,,4,4
N=13,8,CMR17,,4,4
10,10,CMR17,,2,2
10,7,CMR17,,2,2
M,10,CMR17,,1,1
,7,CMSY10,,0,0
≤,10,CMSY10,,1,1
M,10,CMR17,,1,1
∗,7,CMSY10,,1,1
<,10,CMMI12,,1,1
10,10,CMR17,,2,2
10,7,CMR17,,2,2
.,7,CMMI12,,1,1
5,7,CMR17,,1,1
M,10,CMR17,,1,1
,7,CMSY10,,0,0
H,8,CMR17,,1,1
α,8,CMMI12,,1,1
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6584,3,CMR17,,4,4
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6548,3,CMR17,,4,4
δ<δ,10,CMMI12,,3,3
13,5,CMR12,,2,2
N=7,8,CMR17,,3,3
10,10,CMR17,,2,2
10,7,CMR17,,2,2
.,7,CMMI12,,1,1
5,7,CMR17,,1,1
M,10,CMR17,,1,1
,7,CMSY10,,0,0
≤,10,CMSY10,,1,1
M,10,CMR17,,1,1
∗,7,CMSY10,,1,1
≤,10,CMSY10,,1,1
10,10,CMR17,,2,2
11,7,CMR17,,2,2
.,7,CMMI12,,1,1
26,7,CMR17,,2,2
M,10,CMR17,,1,1
,7,CMSY10,,0,0
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"00

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"05

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"10

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"15

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"20

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
25,7,CMR17,,2,2
"N=17












































































































































































































































N=13",8,CMR17,,245,4
δ,10,CMMI12,,1,1
13,5,CMR12,,2,2
≤,10,CMSY10,,1,1
δ<δ,10,CMMI12,,3,3
23,5,CMR12,,2,2
N=7,8,CMR17,,3,3
"6500

6520

6540

6560

6580

6600

6620

6640





















































































































































0",7,CMR17,,197,4
.,7,CMMI12,,1,1
"00

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"05

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"10

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
15,7,CMR17,,2,2
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"20

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
25,7,CMR17,,2,2
N=17,8,CMR17,,4,4
"6500

6520

6540

6560

6580

6600

6620

6640",7,CMR17,,46,4
N=13,8,CMR17,,4,4
"6500

6520

6540

6560

6580

6600

6620

6640",7,CMR17,,46,4
δ,10,CMMI12,,1,1
≥,10,CMSY10,,1,1
δ,10,CMMI12,,1,1
23,5,CMR12,,2,2
N=7,8,CMR17,,3,3
h,5,CMSY10,,1,1
L,7,CMR17,,1,1
λ,5,CMMI12,,1,1
/,6,CMMI12,,1,1
L,7,CMR17,,1,1
H,6,CMR17,,1,1
α,4,CMMI12,,1,1
i,5,CMSY10,,1,1
Rest,10,CMR17,,4,4
−,10,CMSY10,,1,1
framewavelength(˚A),10,CMR17,,19,19
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"00

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"05

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"10

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"15

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"20

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
25,7,CMR17,,2,2
H,8,CMR17,,1,1
α,8,CMMI12,,1,1
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6584,3,CMR17,,4,4
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6548,3,CMR17,,4,4
N=36,8,CMR17,,4,4
10,10,CMR17,,2,2
9,7,CMR17,,1,1
.,7,CMMI12,,1,1
5,7,CMR17,,1,1
M,10,CMR17,,1,1
,7,CMSY10,,0,0
≤,10,CMSY10,,1,1
M,10,CMR17,,1,1
∗,7,CMSY10,,1,1
<,10,CMMI12,,1,1
10,10,CMR17,,2,2
10,7,CMR17,,2,2
M,10,CMR17,,1,1
,7,CMSY10,,0,0
H,8,CMR17,,1,1
α,8,CMMI12,,1,1
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6584,3,CMR17,,4,4
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6548,3,CMR17,,4,4
N=27,8,CMR17,,4,4
10,10,CMR17,,2,2
10,7,CMR17,,2,2
M,10,CMR17,,1,1
,7,CMSY10,,0,0
≤,10,CMSY10,,1,1
M,10,CMR17,,1,1
∗,7,CMSY10,,1,1
<,10,CMMI12,,1,1
10,10,CMR17,,2,2
10,7,CMR17,,2,2
.,7,CMMI12,,1,1
5,7,CMR17,,1,1
M,10,CMR17,,1,1
,7,CMSY10,,0,0
H,8,CMR17,,1,1
α,8,CMMI12,,1,1
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6584,3,CMR17,,4,4
[,2,CMR17,,1,1
N,5,CMR17,,1,1
II,2,CMR17,,2,2
],2,CMR17,,1,1
λ,4,CMMI12,,1,1
6548,3,CMR17,,4,4
δ<δ,10,CMMI12,,3,3
13,5,CMR12,,2,2
N=7,8,CMR17,,3,3
10,10,CMR17,,2,2
10,7,CMR17,,2,2
.,7,CMMI12,,1,1
5,7,CMR17,,1,1
M,10,CMR17,,1,1
,7,CMSY10,,0,0
≤,10,CMSY10,,1,1
M,10,CMR17,,1,1
∗,7,CMSY10,,1,1
≤,10,CMSY10,,1,1
10,10,CMR17,,2,2
11,7,CMR17,,2,2
.,7,CMMI12,,1,1
37,7,CMR17,,2,2
M,10,CMR17,,1,1
,7,CMSY10,,0,0
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
00,7,CMR17,,2,2
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
05,7,CMR17,,2,2
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"10

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"15

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
"20

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
25,7,CMR17,,2,2
"N=36












































































































































































































































N=27",8,CMR17,,245,4
δ,10,CMMI12,,1,1
13,5,CMR12,,2,2
≤,10,CMSY10,,1,1
δ<δ,10,CMMI12,,3,3
23,5,CMR12,,2,2
N=7,8,CMR17,,3,3
"6500

6520

6540

6560

6580

6600

6620

6640





















































































































































0",7,CMR17,,197,4
.,7,CMMI12,,1,1
"00

0",7,CMR17,,5,2
.,7,CMMI12,,1,1
05,7,CMR17,,2,2
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
10,7,CMR17,,2,2
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
15,7,CMR17,,2,2
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
20,7,CMR17,,2,2
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
25,7,CMR17,,2,2
N=36,8,CMR17,,4,4
"6500

6520

6540

6560

6580

6600

6620

6640",7,CMR17,,46,4
N=27,8,CMR17,,4,4
"6500

6520

6540

6560

6580

6600

6620

6640",7,CMR17,,46,4
δ,10,CMMI12,,1,1
≥,10,CMSY10,,1,1
δ,10,CMMI12,,1,1
23,5,CMR12,,2,2
N=7,8,CMR17,,3,3
h,5,CMSY10,,1,1
L,7,CMR17,,1,1
λ,5,CMMI12,,1,1
/,6,CMMI12,,1,1
L,7,CMR17,,1,1
H,6,CMR17,,1,1
α,4,CMMI12,,1,1
i,5,CMSY10,,1,1
Rest,10,CMR17,,4,4
−,10,CMSY10,,1,1
framewavelength(˚A),10,CMR17,,19,19
Environmental dependence of the MZR at,9,CMCSC10,,38,38
z,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
4,9,CMR10,,1,1
11,9,CMR10,,2,2
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
−,9,CMSY10,,1,1
to investigate this relation at 1,9,CMR10,,33,33
.,9,CMMI10,,1,1
0,9,CMR10,,1,1
< z <,9,CMMI10,,5,5
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5 in Gemini
Observations of Galaxies in Rich Early Environments
Survey (GOGREEN; Balogh et al. 2017). They ﬁnd
no signiﬁcant diﬀerence between the speciﬁc SFR of the
cluster and the ﬁeld sample at",9,CMR10,,196,54
z >,9,CMMI10,,3,3
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
3.,9,CMR10,,2,2
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
The MZR for the mass-controlled sample at,9,CMR10,,41,41
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5
and",9,CMR10,,5,3
z,9,CMMI10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3 are presented in Figure 7. We emphasize
that the stellar mass distributions in the environment
bins are similar. This allows us to remove the eﬀect
of stellar mass on metallicity to properly investigate the
environmental eﬀects. Also, although the mass-matched
sample has fewer number of galaxies than the whole sam-
ple, we sub-sample the data 500 times to incorporate
the contribution of the full sample in measurements. As
shown in Figure 7, we ﬁnd that at a given stellar mass,
the metallicity of galaxies changes with their respective
environments at both redshift intervals considered here.",9,CMR10,,598,58
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5, the average metallicity of galaxies in over-
densities is higher than that of ﬁeld galaxies, with en-
hancements of 0",9,CMR10,,120,56
.,9,CMMI10,,1,1
"094
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
028 (2.4,9,CMR10,,8,8
σ,9,CMMI10,,1,1
signiﬁcance) and 0,9,CMR10,,18,18
.,9,CMMI10,,1,1
"052
cance) dex for the mass-controlled sample with M",9,CMR10,,52,48
∗,6,CMSY7,,1,1
∼,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
",",9,CMMI10,,1,1
10,9,CMR10,,2,2
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
2,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
and 10,9,CMR10,,6,6
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
", respectively.
For
galaxies residing in the intermediate-density, the metal-
licity enhancements are 0",9,CMR10,,103,57
.,9,CMMI10,,1,1
"090
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
052 (1.7,9,CMR10,,8,8
σ,9,CMMI10,,1,1
"signiﬁcance),
0",9,CMR10,,15,13
.,9,CMMI10,,1,1
042 (1.8,9,CMR10,,8,8
σ,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"007
signiﬁcance) dex at the same stellar masses mentioned
above.",9,CMR10,,64,53
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
029 (insigniﬁcant) and 0,9,CMR10,,24,24
.,9,CMMI10,,1,1
077,9,CMR10,,3,3
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
051 (1.8,9,CMR10,,8,8
σ,9,CMMI10,,1,1
"signiﬁcance), 0",9,CMR10,,15,15
.,9,CMMI10,,1,1
068,9,CMR10,,3,3
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
043 (1.2,9,CMR10,,8,8
σ,9,CMMI10,,1,1
signiﬁ-,9,CMR10,,7,7
At,9,CMR10,,2,2
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
"In contrast, at",9,CMR10,,15,15
z,9,CMMI10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3, the average metallicity of
galaxies in overdensities is lower than their ﬁeld coun-
terparts. Galaxies in the mass-controlled sample that
10",9,CMR10,,143,56
9,6,CMR7,,1,1
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
",",9,CMMI10,,1,1
10,9,CMR10,,2,2
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
2,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
reside in overdensities with M,9,CMR10,,30,30
∗,6,CMSY7,,1,1
and 10,9,CMR10,,6,6
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
7,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
", are metal deﬁcient by 0",9,CMR10,,25,25
.,9,CMMI10,,1,1
"056
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
"043
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
028 (2,9,CMR10,,6,6
σ,9,CMMI10,,1,1
"signiﬁcance) and
(1.3",9,CMR10,,21,16
σ,9,CMMI10,,1,1
"signiﬁcance), 0",9,CMR10,,15,15
.,9,CMMI10,,1,1
"056
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
"096
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
034 (2.8,9,CMR10,,8,8
σ,9,CMMI10,,1,1
"signiﬁcance) dex relative to the ﬁeld
sample, respectively. At this redshift, the metal deﬁ-
ciencies are 0",9,CMR10,,107,54
.,9,CMMI10,,1,1
"017
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
025,9,CMR10,,3,3
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
034 (2.5,9,CMR10,,8,8
σ,9,CMMI10,,1,1
"signiﬁcance) dex
(insigniﬁcant) and 0",9,CMR10,,37,20
.,9,CMMI10,,1,1
"085
for galaxies located in the intermediate-density with the
same stellar masses as above.",9,CMR10,,91,57
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"032 (insigniﬁcant), 0",9,CMR10,,21,21
.,9,CMMI10,,1,1
022,9,CMR10,,3,3
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
±,9,CMSY10,,1,1
"Analysis of the mass-controlled samples conﬁrms the
trends already observed for the unmatched sample in
Figure 4; however, the signiﬁcance of observed trends is
more reliable when we control the stellar mass distribu-
tion of the sample. Considering all stellar mass ranges
(10",9,CMR10,,277,56
9,6,CMR7,,1,1
.,6,CMMI7,,1,1
5,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
,9,MSAM10,,0,0
M,9,CMR10,,1,1
∗,6,CMSY7,,1,1
,9,MSAM10,,0,0
10,9,CMR10,,2,2
11,6,CMR7,,2,2
M,9,CMR10,,1,1
,6,CMSY7,,0,0
"), at",9,CMR10,,5,5
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5, on average
0",9,CMR10,,15,13
.,9,CMMI10,,1,1
"07 dex rich in metal
galaxies in overdensities are
In contrast, at
compared to their ﬁeld counterparts.",9,CMR10,,103,36
z,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"07
dex lower metallicities compared to the ﬁeld galaxies.
Before discussing the physical origin of the observed",9,CMR10,,111,54
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3, average galaxies in overdensities have",9,CMR10,,41,41
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
"trends in detail, we compare our results with previous
works in the following section.",9,CMR10,,86,54
5.,8,CMR9,,2,2
DISCUSSION,9,CMR10,,10,10
5.1.,9,CMR10,,4,4
Comparison with previous works,9,CMTI10,,30,30
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
"Only a handful of studies have been conducted to in-
vestigate the role of the environment in the MZR at",9,CMR10,,104,52
z >,9,CMMI10,,3,3
"1. The bottom panels in Figure 7 show the oﬀset
between the average metallicity of galaxies in overden-
sities (protocluster/cluster) and that of ﬁeld galaxies as
a function of stellar mass at both redshift bins,",9,CMR10,,212,58
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5
and 2.3. In these ﬁgures, we also include the aforemen-
1",9,CMR10,,59,55
.,9,CMMI10,,1,1
"5 is
tioned oﬀsets from literature. Our ﬁnding at",9,CMR10,,49,44
z,9,CMMI10,,1,1
"in full agreement with the recent work of Maier et al.
(2019). They studied a massive cluster at",9,CMR10,,96,54
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5 and
found that, at a given stellar mass, the metallicities of",9,CMR10,,63,57
"galaxies in the inner part of the cluster are higher by
0",9,CMR10,,57,55
.,9,CMMI10,,1,1
1 dex than those of infalling and ﬁeld galaxies. They,9,CMR10,,53,53
∼,9,CMSY10,,1,1
"suggest that strangulation in the dense cores of clusters
results in a cold gas removal that enhances the metallic-
ity. However, Namiki et al. (2019) and Tran et al. (2015)
found no signiﬁcant environmental dependence of the
MZR around",9,CMR10,,236,57
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5. Namiki et al. (2019) compared the
MZR of narrow-band H",9,CMR10,,57,36
α,9,CMMI10,,1,1
"-selected cluster members with
the ﬁeld MZR of Stott et al. (2013). Tran et al. (2015)
considered the ﬁeld sample of Zahid et al. (2014) for the
comparison. Thus, we also utilize the ﬁeld samples of
Stott et al. (2013) and Zahid et al. (2014) to measure the
metallicity oﬀset (shown in Figure 7) for the studies of
Namiki et al. (2019) and Tran et al. (2015), respectively.
In the studies regarding the environmental depen-
dence of the MZR, the sample selection bias needs to
be handled properly to ensure that both ﬁeld and clus-
ter samples are selected in the same way. For exam-
ple, Stott et al. (2013) found that H",9,CMR10,,621,58
α,9,CMMI10,,1,1
"emitting galaxies
selected from High-Z Emission Line Survey (HiZELS)
(Sobral et al. 2013) have remarkably higher metallicity
at a given stellar mass compared to a rest-frame UV-",9,CMR10,,177,55
"selected sample of Erb et al. (2006). They argued that
the UV-selected sample of Erb et al. (2006) tends to
have a higher average SFR compared to the HiZELS
narrow-band selected sample, resulting in a bias against
metal-rich galaxies. Therefore, the comparison between
the MZR of two diﬀerent works can be biased due to the
selection criteria. However, this is not an issue when
the sample is selected uniformly in diﬀerent environ-
ments, and measurements are performed consistently.",9,CMR10,,484,56
"Shimakawa et al. (2015) studied narrow-band selected
galaxies in two rich overdensities at",9,CMR10,,90,52
z,9,CMMI10,,1,1
= 2,9,CMR10,,3,3
.,9,CMMI10,,1,1
"2 and 2.5.
They found that the metallicity of protocluster galaxies
(M",9,CMR10,,70,56
∗,6,CMSY7,,1,1
<,9,CMMI10,,1,1
10,9,CMR10,,2,2
11,6,CMR7,,2,2
M,9,CMR10,,1,1
,6,CMSY7,,0,0
") is
0",9,CMR10,,6,4
.,9,CMMI10,,1,1
"15 dex higher than that of ﬁeld
2",9,CMR10,,33,31
.,9,CMMI10,,1,1
"3. Ac-
galaxies, which contrasts with our result at",9,CMR10,,51,44
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
12,9,CMR10,,2,2
Chartab et al.,9,CMCSC10,,14,14
Table 3.,8,CMBX9,,8,8
Properties of the composite spectra for the mass-controlled sample,8,CMR9,,66,66
Redshift,8,CMR9,,8,8
Environment,8,CMR9,,11,11
N,8,CMR9,,1,1
T,5,CMR6,,1,1
a,5,CMR6,,1,1
N,8,CMR9,,1,1
b,5,CMR6,,1,1
log(SFR[,8,CMR9,,8,8
M,5,CMR6,,1,1
,4,CMSY5,,0,0
year,5,CMR6,,4,4
]),8,CMR9,,2,2
,8,CMSY9,,0,0
,8,CMSY9,,0,0
,8,CMSY9,,0,0
[NII],5,CMR6,,5,5
λ,5,CMMI6,,1,1
"6584
H",5,CMR6,,6,4
α,5,CMMI6,,1,1
12 + log(O,8,CMR9,,10,10
/,8,CMMI9,,1,1
H),8,CMR9,,2,2
,8,CMSY9,,0,0
,8,CMSY9,,0,0
,8,CMSY9,,0,0
1.37–1.70,8,CMR9,,9,9
Intermediate-density,8,CMR9,,20,20
2.09–2.61,8,CMR9,,9,9
Intermediate-density,8,CMR9,,20,20
Field,8,CMR9,,5,5
Overdense,8,CMR9,,9,9
Field,8,CMR9,,5,5
Overdense,8,CMR9,,9,9
log,8,CMR9,,3,3
M,5,CMR6,,1,1
∗,4,CMSY5,,1,1
,8,CMSY9,,0,0
"9.79
10.20
10.78
9.81
10.20
10.75
9.81
10.21
10.79",8,CMR9,,50,5
M,5,CMR6,,1,1
,4,CMSY5,,0,0
,8,CMSY9,,0,0
"0.03
0.03
0.05
0.04
0.03
0.05
0.03
0.03
0.05",8,CMR9,,44,4
"±
±
±
±
±
±
±
±
±",8,CMSY9,,17,1
"9.77
10.22
10.65
9.76",8,CMR9,,21,5
10.21,8,CMR9,,5,5
"10.66
9.77
10.21
10.66",8,CMR9,,22,5
"0.02
0.02
0.06
0.02",8,CMR9,,19,4
0.02,8,CMR9,,4,4
"0.02
0.02
0.02
0.03",8,CMR9,,19,4
"±
±
±
±
±",8,CMSY9,,9,1
"±
±
±
±",8,CMSY9,,7,1
"17
13
7
17
13
7
17
13
7",8,CMR9,,23,2
"36
27
7
36",8,CMR9,,10,2
27,8,CMR9,,2,2
"7
36
27
7",8,CMR9,,9,2
"27
16
9
22
21
7
18
17
9",8,CMR9,,23,2
"53
36
7
42",8,CMR9,,10,2
42,8,CMR9,,2,2
"9
45
39
21",8,CMR9,,10,2
"0.89
1.15
1.15
0.75
1.08
1.31
0.78
1.26
1.44",8,CMR9,,44,4
"0.92
1.27
1.09
0.91",8,CMR9,,19,4
1.28,8,CMR9,,4,4
"1.38
0.99
1.31
1.51",8,CMR9,,19,4
"0.24
0.23
0.35
0.18
0.32
0.36
0.20
0.29
0.36",8,CMR9,,44,4
"0.16
0.16
0.24
0.14",8,CMR9,,19,4
0.16,8,CMR9,,4,4
"0.16
0.13
0.14
0.39",8,CMR9,,19,4
"±
±
±
±
±
±
±
±
±",8,CMSY9,,17,1
"±
±
±
±
±",8,CMSY9,,9,1
"±
±
±
±",8,CMSY9,,7,1
=,8,CMR9,,1,1
N2,8,CMR9,,2,2
"
",8,CMSY9,,1,0
"0.090
0.164
0.246
0.130
0.169
0.335
0.132
0.216
0.303",8,CMR9,,53,5
"0.090
0.180
0.308
0.084",8,CMR9,,23,5
0.165,8,CMR9,,5,5
"0.219
0.072
0.144
0.209",8,CMR9,,23,5
"0.015
0.014
0.040
0.016
0.013
0.018
0.016
0.015
0.022",8,CMR9,,53,5
"0.009
0.011
0.031
0.008",8,CMR9,,23,5
0.013,8,CMR9,,5,5
"0.020
0.011
0.014
0.038",8,CMR9,,23,5
"±
±
±
±
±
±
±
±
±",8,CMSY9,,17,1
"±
±
±
±
±",8,CMSY9,,9,1
"±
±
±
±",8,CMSY9,,7,1
"8.305
8.452
8.552
8.395
8.459
8.629
8.400
8.520
8.604",8,CMR9,,53,5
"8.305
8.476
8.609
8.288",8,CMR9,,23,5
8.454,8,CMR9,,5,5
"8.524
8.249
8.420
8.512",8,CMR9,,23,5
"0.042
0.022
0.040
0.030
0.019
0.013
0.030
0.018
0.014",8,CMR9,,53,5
"0.023
0.015
0.025
0.022",8,CMR9,,23,5
0.020,8,CMR9,,5,5
"0.023
0.036
0.024
0.024",8,CMR9,,23,5
"±
±
±
±
±
±
±
±
±",8,CMSY9,,17,1
"±
±
±
±
±",8,CMSY9,,9,1
"±
±
±
±",8,CMSY9,,7,1
a,5,CMR6,,1,1
Total number of galaxies in the bins of environment and stellar mass which is sub-sampled 500 times.,7,CMR8,,100,100
b,5,CMR6,,1,1
Number of galaxies in each sub-sample (shaded region in Figure 5).,7,CMR8,,66,66
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
2.,9,CMR10,,2,2
"cording to Stott et al. (2013) and discussions included
in Shimakawa et al. (2015), selection bias is a potential
concern in their study since diﬀerent criteria are used
for the selection of protocluster (narrow-band selected)
and ﬁeld (UV-selected, Erb et al. 2006) galaxies. This
concern can be addressed in future studies by comparing
the protocluster MZR of Shimakawa et al. (2015) with
a ﬁeld MZR of a narrow-band selected H",9,CMR10,,429,57
α,9,CMMI10,,1,1
emitters at,9,CMR10,,11,11
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
"Kacprzak et al. (2015) and Alcorn et al. (2019) studied
the MZR of a protocluster (Yuan et al. 2014) at",9,CMR10,,103,55
z,9,CMMI10,,1,1
