text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
(,8,txsys,,1,1
DGL,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑏,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
𝐼,8,NewTXMI,,1,1
"𝜈,",7,NewTXMI7,,2,2
100,7,TeXGyreTermesX-Regular,,3,3
−,8,txsys,,1,1
𝑐,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
𝐼,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
"𝜈,",7,NewTXMI7,,2,2
100,7,TeXGyreTermesX-Regular,,3,3
(13),8,TeXGyreTermesX-Regular,,4,4
𝐼,8,NewTXMI,,1,1
"𝜈,",7,NewTXMI7,,2,2
100,7,TeXGyreTermesX-Regular,,3,3
=,8,txmiaX,,1,1
𝐼,8,NewTXMI,,1,1
"𝜈,",7,NewTXMI7,,2,2
SFD,7,TeXGyreTermesX-Regular,,3,3
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
8 MJy sr,8,TeXGyreTermesX-Regular,,8,8
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
"(14)
where",8,TeXGyreTermesX-Regular,,10,5
𝐼,8,NewTXMI,,1,1
"𝜈,",7,NewTXMI7,,2,2
100,7,TeXGyreTermesX-Regular,,3,3
is the spectral radiance at 100,8,TeXGyreTermesX-Regular,,31,31
𝜇,8,NewTXMI,,1,1
"m from the In-
terstellar Medium (ISM),",8,TeXGyreTermesX-Regular,,39,24
𝑏,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑐,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
"are free parameters, and",8,TeXGyreTermesX-Regular,,24,24
𝐼,8,NewTXMI,,1,1
"𝜈,",7,NewTXMI7,,2,2
SFD,7,TeXGyreTermesX-Regular,,3,3
is the 100,8,TeXGyreTermesX-Regular,,10,10
𝜇,8,NewTXMI,,1,1
"m spectral radiance from the diﬀuse emission map of
Schlegel et al. (1998) (SFD hereafter). Equation 14 accounts for",8,TeXGyreTermesX-Regular,,116,64
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–15 (2020)",7,TeXGyreTermesX-Regular,,13,13
"the Extragalactic Background Light (EBL) that must be subtracted
from the SFD map. The EBL emission at 100",8,TeXGyreTermesX-Regular,,106,64
𝜇,8,NewTXMI,,1,1
m is,8,TeXGyreTermesX-Regular,,4,4
≈,8,txsys,,1,1
0.8 MJy sr,8,TeXGyreTermesX-Regular,,10,10
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
(Matsuoka et al. 2011). Their optical and 100,8,TeXGyreTermesX-Regular,,45,45
𝜇,8,NewTXMI,,1,1
"m emissions are not
correlated.",8,TeXGyreTermesX-Regular,,31,19
"The negative quadratic term in equation 13 reﬂects the ob-
served saturation in the DGL radiance when regions with high
100",8,TeXGyreTermesX-Regular,,123,60
𝜇,8,NewTXMI,,1,1
"m emission become optically thick (Ienaka et al. 2013). The
use of equation 13 is therefore limited to",8,TeXGyreTermesX-Regular,,102,59
𝐼,8,NewTXMI,,1,1
"𝜈,",7,NewTXMI7,,2,2
SFD,7,TeXGyreTermesX-Regular,,3,3
<50 MJy sr,8,TeXGyreTermesX-Regular,,10,10
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
". This
restriction applies mainly to low galactic latitudes",8,TeXGyreTermesX-Regular,,59,52
|,8,txsys,,1,1
𝑏,8,NewTXMI,,1,1
|,8,txsys,,1,1
,8,txsya,,0,0
30,8,TeXGyreTermesX-Regular,,2,2
◦,7,txsys,,1,1
", where
high 100",8,TeXGyreTermesX-Regular,,16,8
𝜇,8,NewTXMI,,1,1
"m emission at very optical thick regions are found. In this
cases, equation 13 could give preposterous DGL radiances several
times grater than ISL ones. To avoid this, we have imposed an upper
limit in the DGL to ISL radiance ratio equal to 0.35, according with
the highest values reported by Toller (1981).",8,TeXGyreTermesX-Regular,,307,68
Our computation of DGL is based on the 100,8,TeXGyreTermesX-Regular,,42,42
𝜇,8,NewTXMI,,1,1
"m spectral
radiance SFD map. It is a combination of IRAS and COBE/DIRBE
data, with a resolution of few arcminute. It is the main source to
derive the dust temperature, opacity and extinction. Values are given
in MJy sr",8,TeXGyreTermesX-Regular,,218,69
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
(1MJy=10,8,TeXGyreTermesX-Regular,,8,8
−,7,txsys,,1,1
20,7,TeXGyreTermesX-Regular,,2,2
W m,8,TeXGyreTermesX-Regular,,3,3
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
Hz,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
"). The zodiacal foreground
emission and bright stars have been removed from the map, but not
LMC, SMC and M31 extragalactic sources.",8,TeXGyreTermesX-Regular,,132,65
The coeﬃcients,8,TeXGyreTermesX-Regular,,14,14
𝑏,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑐,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
"are taken from Kawara et al. (2017),
who gives their values for several optical wavelengths from 0",8,TeXGyreTermesX-Regular,,98,61
.,8,NewTXMI,,1,1
23,8,TeXGyreTermesX-Regular,,2,2
𝜇,8,NewTXMI,,1,1
"m
to 0",8,TeXGyreTermesX-Regular,,6,4
.,8,NewTXMI,,1,1
65,8,TeXGyreTermesX-Regular,,2,2
𝜇,8,NewTXMI,,1,1
"m. This range of wavelengths almost fully covers the optical
bands considered in this work, allowing the interpolation of the",8,TeXGyreTermesX-Regular,,125,64
𝑏,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑐,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
"given in Kawara et al. (2017) for the whole range and therefore
the computation of the radiance of the DGL,",8,TeXGyreTermesX-Regular,,107,63
𝐿,8,NewTXMI,,1,1
DGL,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
", following
the same steps as for the ISL. The resultant map of the DGL in the",8,TeXGyreTermesX-Regular,,78,66
𝑉,8,NewTXMI,,1,1
band is shown in Fig. 5.,8,TeXGyreTermesX-Regular,,24,24
5.3 Extragalactic Background Light,8,TeXGyreTermesX-Bold,,34,34
"The Extragalactic Background Light (EBL) is a minor contributor
to the sky brightness. EBL is the sum of all extragalactic sources,
mainly resolved and unresolved galaxies and intergalactic matter. It
is assumed as isotropic. Due to its low intensity, its observation and
measurement is strongly disturbed by the zodiacal light and airglow.
In spite of its low contribution, we have included ELB in our model,
based on the data from Driver et al. (2016). In that paper, the EBL
is derived for a wide range of wavelengths, including the",8,TeXGyreTermesX-Regular,,535,70
𝑈𝐵𝑉 𝐼,8,NewTXMI,,5,5
"bands, from a combination of wide and deep galaxy number-count
data from the Galaxy And Mass Assembly, COSMOS/G10, Hubble
Space Telescope (HST) Early Release Science, HST UVUDF, and
various near-, mid-, and far-IR data sets from ESO, Spitzer, and",8,TeXGyreTermesX-Regular,,246,64
"Herschel. We used the data of table 2 of the paper to interpolate at
any wavelengths in the optical range. With this procedure, we obtain
a radiance of the EBL at the",8,TeXGyreTermesX-Regular,,166,68
𝑉,8,NewTXMI,,1,1
band equal to 1.1 nW m,8,TeXGyreTermesX-Regular,,22,22
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
sr,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
The ﬁnal map of the radiance in,8,TeXGyreTermesX-Regular,,31,31
𝑉,8,NewTXMI,,1,1
"Johnson passband outside
the atmosphere including the integrated starlight, the diﬀuse galactic
light and the extragalactic background light is shown in Fig. 6. This
data, together with the radiances for the",8,TeXGyreTermesX-Regular,,207,70
𝐺,8,NewTXMI,,1,1
", scotopic and photopic
passbands, is available online. A sample of the data is shown in
Table 3.",8,TeXGyreTermesX-Regular,,97,64
Map of the natural sky brightness,11,TeXGyreTermesX-Italic,,33,33
7,11,TeXGyreTermesX-Regular,,1,1
Figure 5.,7,TeXGyreTermesX-Bold,,9,9
Diﬀuse Galactic Light radiance in the,7,TeXGyreTermesX-Regular,,37,37
𝑉,7,NewTXMI7,,1,1
Johnson passband.,7,TeXGyreTermesX-Regular,,17,17
"with the angular distance to the Sun, with the exception of the anti-
solar point, where we ﬁnd the",8,TeXGyreTermesX-Regular,,99,69
gegenschein,8,TeXGyreTermesX-Italic,,11,11
"contribution caused by
the backward scattering of the solar light. It also decreases with
the heliocentric distance. The values for the optical emission (at",8,TeXGyreTermesX-Regular,,156,66
𝜆,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
500 nm) of the zodiacal light at 1 A.U. were compiled by,8,TeXGyreTermesX-Regular,,56,56
Levasseur-Regourd & Dumont (1980) and updated by Leinert et al.,8,TeXGyreTermesX-Regular,,63,63
"(1998). Kwon et al. (2004) presents a new set of data, with a smaller
sky coverage near the Sun than the previous work. Both sets of data
have a high degree of agreement and oﬀer conﬁdent values for the
zodiacal light brightness. In this work we have used the data given
in Leinert et al. (1998).",8,TeXGyreTermesX-Regular,,296,69
"The spectrum of the zodiacal light is slightly reddened with
respect to the solar spectrum, and therefore a color correction must
be taken in to account when computing its radiance in other bands
diﬀerent to",8,TeXGyreTermesX-Regular,,207,68
𝑉,8,NewTXMI,,1,1
". Leinert et al. (1998) accounts for the eﬀect of the
color in the zodiacal light through the factor",8,TeXGyreTermesX-Regular,,100,53
𝑓,8,NewTXMI,,1,1
co,7,TeXGyreTermesX-Regular,,2,2
", a measure of the
quotient of the zodiacal light and the solar radiance, normalized at",8,TeXGyreTermesX-Regular,,87,68
𝜆,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"500 nm, function of the wavelength and elongation (",8,TeXGyreTermesX-Regular,,51,51
𝜖,8,NewTXMI,,1,1
):,8,TeXGyreTermesX-Regular,,2,2
𝑓,8,NewTXMI,,1,1
co,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
"𝜆, 𝜖",8,NewTXMI,,4,4
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝐿,8,NewTXMI,,1,1
zl,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
)/,8,txsys,,2,2
𝐿,8,NewTXMI,,1,1
 (,8,txsys,,2,2
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
zl,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
500,8,TeXGyreTermesX-Regular,,3,3
)/,8,txsys,,2,2
𝐿,8,NewTXMI,,1,1
 (,8,txsys,,2,2
500nm,8,TeXGyreTermesX-Regular,,5,5
),8,txsys,,1,1
(15),8,TeXGyreTermesX-Regular,,4,4
(16),8,TeXGyreTermesX-Regular,,4,4
From the values of,8,TeXGyreTermesX-Regular,,18,18
𝑓,8,NewTXMI,,1,1
co,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
"𝜆, 𝜖",8,NewTXMI,,4,4
),8,txsys,,1,1
"in Leinert et al. (1998), the zodia-
cal light spectrum at 1 A.U. can be obtained from the solar spectrum:",8,TeXGyreTermesX-Regular,,106,69
𝐿,8,NewTXMI,,1,1
zl,7,TeXGyreTermesX-Regular,,2,2
0,5,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
Λ,8,txmiaX,,1,1
", 𝛽",8,NewTXMI,,3,3
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑓,8,NewTXMI,,1,1
co,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
"𝜆, 𝜖",8,NewTXMI,,4,4
),8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
zl,7,TeXGyreTermesX-Regular,,2,2
0,5,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
500,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
𝐸,8,NewTXMI,,1,1
 (,8,txsys,,2,2
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
𝐸,8,NewTXMI,,1,1
 (,8,txsys,,2,2
500,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
where,8,TeXGyreTermesX-Regular,,5,5
𝐸,8,NewTXMI,,1,1
,8,txsys,,0,0
"is the STIS002 spectral irradiance of the Sun from the
CALSPEC library (Bohlin et al. 2014), and the elongation can be",8,TeXGyreTermesX-Regular,,118,63
computed from the ecliptic coordinates,8,TeXGyreTermesX-Regular,,38,38
(,8,txsys,,1,1
Λ,8,txmiaX,,1,1
", 𝛽",8,NewTXMI,,3,3
),8,txsys,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
"As in the previous sections, the in-band radiance",8,TeXGyreTermesX-Regular,,49,49
𝐿,8,NewTXMI,,1,1
zl,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
Λ,8,txmiaX,,1,1
", 𝛽",8,NewTXMI,,3,3
),8,txsys,,1,1
"is
obtained by integrating",8,TeXGyreTermesX-Regular,,26,23
𝐿,8,NewTXMI,,1,1
zl,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
Λ,8,txmiaX,,1,1
", 𝛽",8,NewTXMI,,3,3
),8,txsys,,1,1
"multiplied by the photometric
passband transmission",8,TeXGyreTermesX-Regular,,51,29
𝑆,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
"The eﬀect of the variation of the visual brightness of the zodi-
acal light with the heliocentric distance of the Earth",8,TeXGyreTermesX-Regular,,119,64
𝑟,8,NewTXMI,,1,1
"(in A.U.) is
modelled (see Leinert et al. (1980)) by the factor",8,TeXGyreTermesX-Regular,,63,50
𝑓,8,NewTXMI,,1,1
R,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
𝑟,8,NewTXMI,,1,1
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
"Finally, the inﬂuence of the Earth position relative to the plane
of the interplanetary dust cloud is also taken into account for high
ecliptic latitudes (",8,TeXGyreTermesX-Regular,,155,68
|,8,txsys,,1,1
𝛽,8,NewTXMI,,1,1
| ≥,8,txsys,,3,3
60,8,TeXGyreTermesX-Regular,,2,2
◦,7,txsys,,1,1
"). It introduces a sinusoidal variation
of",8,TeXGyreTermesX-Regular,,42,39
±,8,txsys,,1,1
"10 per cent in the zodiacal light brightness, having the most
extreme values when Earth is above or below this plane, and mean
values at the nodes, placed at",8,TeXGyreTermesX-Regular,,157,64
Ω =,8,txmiaX,,3,3
96,8,TeXGyreTermesX-Regular,,2,2
◦,7,txsys,,1,1
"(Leinert et al. 1998). This
factor",8,TeXGyreTermesX-Regular,,34,27
𝑓,8,NewTXMI,,1,1
S,7,TeXGyreTermesX-Regular,,1,1
takes the form:,8,TeXGyreTermesX-Regular,,15,15
"Zodiacal light is originated by the scattering of the Sun light in the
dust particles near the ecliptic plane. It represents a signiﬁcant term
of the natural night sky brightness. The zodiacal light decreases",8,TeXGyreTermesX-Regular,,208,71
,8,txexs,,0,0
𝑓,8,NewTXMI,,1,1
S,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
𝛽,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
1 sin,8,TeXGyreTermesX-Regular,,5,5
(,8,txsys,,1,1
Λ,8,txmiaX,,1,1
E,7,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
Ω,8,txmiaX,,1,1
),8,txsys,,1,1
",",8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
if,8,TeXGyreTermesX-Regular,,2,2
|,8,txsys,,1,1
𝛽,8,NewTXMI,,1,1
| ≥,8,txsys,,3,3
60,8,TeXGyreTermesX-Regular,,2,2
◦,7,txsys,,1,1
otherwise,8,TeXGyreTermesX-Regular,,9,9
(17),8,TeXGyreTermesX-Regular,,4,4
5.4 Zodiacal light,8,TeXGyreTermesX-Bold,,18,18
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–15 (2020)",7,TeXGyreTermesX-Regular,,13,13
8,11,TeXGyreTermesX-Regular,,1,1
E. Masana et al.,11,TeXGyreTermesX-Italic,,16,16
Figure 6.,7,TeXGyreTermesX-Bold,,9,9
"Sky map of the radiance outside the Earth atmosphere (integrated star light, diﬀuse galactic light and extragalactic background light) in the",7,TeXGyreTermesX-Regular,,141,141
𝑉,7,NewTXMI7,,1,1
Johnson,7,TeXGyreTermesX-Regular,,7,7
passband.,7,TeXGyreTermesX-Regular,,9,9
Table 3.,7,TeXGyreTermesX-Bold,,8,8
Radiances (W m,7,TeXGyreTermesX-Regular,,14,14
−,6,txsys,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
sr,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
") outside the Earth atmosphere including the integrated starlight, the diﬀuse galactic light and the extragalactic background
light for the",7,TeXGyreTermesX-Regular,,139,125
𝑉,7,NewTXMI7,,1,1
"Johnson,",7,TeXGyreTermesX-Regular,,8,8
𝐺,7,NewTXMI7,,1,1
", scotopic and photopic passbands. Only the ﬁrst rows are showed. The full table is available online.",7,TeXGyreTermesX-Regular,,101,101
HEALPix Id,7,TeXGyreTermesX-Regular,,10,10
𝑙,7,NewTXMI7,,1,1
gal,6,TeXGyreTermesX-Regular,,3,3
(,7,txsys,,1,1
◦,6,txsys,,1,1
),7,txsys,,1,1
𝑏,7,NewTXMI7,,1,1
gal,6,TeXGyreTermesX-Regular,,3,3
(,7,txsys,,1,1
◦,6,txsys,,1,1
),7,txsys,,1,1
𝐿,7,NewTXMI7,,1,1
V,6,TeXGyreTermesX-Regular,,1,1
𝐿,7,NewTXMI7,,1,1
G,6,TeXGyreTermesX-Regular,,1,1
𝐿,7,NewTXMI7,,1,1
Sco,6,TeXGyreTermesX-Regular,,3,3
𝐿,7,NewTXMI7,,1,1
Phot,6,TeXGyreTermesX-Regular,,4,4
"0
1
2
3
4
5
6
7
8",7,TeXGyreTermesX-Regular,,17,1
"45.000
45.176
44.824
45.000
45.352
45.527
45.176
45.352
44.648",7,TeXGyreTermesX-Regular,,62,6
"0.149
0.298
0.298
0.448
0.448
0.597
0.597
0.746
0.448",7,TeXGyreTermesX-Regular,,53,5
6.31994 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
8.43552 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
7.02885 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
9.13240 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
9.30920 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
1.78077 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
7.68996 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
1.09157 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
7.04502 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
5.27586 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
5.78342 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
4.89853 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
7.20925 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
6.45215 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
1.13703 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
6,6,TeXGyreTermesX-Regular,,1,1
5.58962 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
7.37083 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
4.98284 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
5.81792 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
8.25604 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
6.72805 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
8.42789 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
8.92242 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
1.69802 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
7.35909 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
1.07517 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
6.72217 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
8,6,TeXGyreTermesX-Regular,,1,1
1.39854 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
1.57852 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
1.45569 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
1.65076 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
1.65972 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
2.41774 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
1.51565 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
1.79872 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
1.45749 10,7,TeXGyreTermesX-Regular,,10,10
−,6,txsys,,1,1
7,6,TeXGyreTermesX-Regular,,1,1
where,8,TeXGyreTermesX-Regular,,5,5
Λ,8,txmiaX,,1,1
E,7,TeXGyreTermesX-Regular,,1,1
is the ecliptic longitude of the Earth.,8,TeXGyreTermesX-Regular,,39,39
The in-band zodiacal radiance outside the Earth atmosphere at,8,TeXGyreTermesX-Regular,,61,61
a point of ecliptic coordinates,8,TeXGyreTermesX-Regular,,31,31
(,8,txsys,,1,1
Λ,8,txmiaX,,1,1
", 𝛽",8,NewTXMI,,3,3
),8,txsys,,1,1
can then be expressed by:,8,TeXGyreTermesX-Regular,,25,25
𝐿,8,NewTXMI,,1,1
zl,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
Λ,8,txmiaX,,1,1
", 𝛽",8,NewTXMI,,3,3
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑓,8,NewTXMI,,1,1
R,7,TeXGyreTermesX-Regular,,1,1
𝑓,8,NewTXMI,,1,1
S,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
𝛽,8,NewTXMI,,1,1
),8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
zl,7,TeXGyreTermesX-Regular,,2,2
0,5,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
Λ,8,txmiaX,,1,1
", 𝛽",8,NewTXMI,,3,3
),8,txsys,,1,1
(18),8,TeXGyreTermesX-Regular,,4,4
6 AIRGLOW,8,TeXGyreTermesX-Bold,,9,9
"Aiglow is a faint light emission originated in the upper atmosphere.
It is caused by chemiluminescence, i.e. the emission of light (lu-
minescence) from the decay of excited states of the products of a
chemical reaction. In the case of the airglow, the chemiluminescence
is triggered by the high-energy solar radiation. Airglow is emitted
from several high altitude atmosphere layers, starting around 90 km
(mesopause), where the bright OI and OH emissions, together with
fainter O",8,TeXGyreTermesX-Regular,,481,68
2,7,TeXGyreTermesX-Regular,,1,1
"and NaD emissions, concentrate. Between",8,TeXGyreTermesX-Regular,,39,39
≈,8,txsys,,1,1
250 km and,8,TeXGyreTermesX-Regular,,10,10
≈,8,txsys,,1,1
"300 km we found the emission of several OI transitions. The
airglow spectrum in the visible wavelengths is dominated by the OI
green line at 558 nm (see Hart (2019a)), the OI red lines at 630
nm and 636 nm (both produced in the layer between 200 km and
300) and the FeO pseudo-continuum around 590 nm (Saran et al.
(2011), Unterguggenberger et al. (2017)). Finally, the hydrogen at
geocorona contributes to the airglow in the",8,TeXGyreTermesX-Regular,,425,66
𝐻,8,NewTXMI,,1,1
𝛼,7,NewTXMI7,,1,1
"line. Other lines, like",8,TeXGyreTermesX-Regular,,23,23
𝐿,8,NewTXMI,,1,1
𝛼,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝐿,8,NewTXMI,,1,1
𝛽,7,NewTXMI7,,1,1
"are also generated in the geocorona by ﬂuorescence, but
they fall out our spectral range of interest. For a detailed analysis of
the complex processes involved in the airglow generation see Hart
(2019a) or Noll et al. (2012).",8,TeXGyreTermesX-Regular,,225,72
"Airglow is a highly variable source of the natural night sky
brightness. The variability of the emissions due to the diﬀerent con-",8,TeXGyreTermesX-Regular,,130,69
stituents of the airglow (atomic and molecular O,8,TeXGyreTermesX-Regular,,48,48
2,7,TeXGyreTermesX-Regular,,1,1
", Na, OH, . . . ) at
diﬀerent time scales (nightly, yearly, long term, . . . ) is thoroughly
analyzed by Hart (2019a,b). For some of the main components it
can reach 100 per cent (maximum minus minimum divided by the
median). Also, airglow depends on the solar activity cycle (Patat
2008). Finally, the airglow emission could change with the geo-
graphic latitude, specially for lines originating in the mesopause
(OH, O",8,TeXGyreTermesX-Regular,,420,71
2,7,TeXGyreTermesX-Regular,,1,1
