text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
2,6,CMR7,,1,1
.,9,CMMI10,,1,1
(49),9,CMR10,,4,4
The ranges of,9,CMR10,,13,13
α,9,CMMI10,,1,1
and,9,CMR10,,3,3
n,9,CMMI10,,1,1
leading to gradient and ghost,9,CMR10,,29,29
"instabilities-free intermediate mimetic tachyon model are
shown in ﬁgure 9. This ranges are corresponding to the
constraints 0",9,CMR10,,126,57
< c,9,CMMI10,,3,3
2,6,CMR7,,1,1
s,6,CMMI7,,1,1
≤,9,CMSY10,,1,1
1 and,9,CMR10,,5,5
W,9,CMSY10,,1,1
>,9,CMMI10,,1,1
"0. From this ﬁgure, we
ﬁnd out that the intermediate mimetic tachyon model
too, in some ranges of its parameter space, is free of gra-
dient and ghost instabilities.",9,CMR10,,165,59
"As previous section, we study the perturbation param-
eters to check the observational viability of the inter-
mediate mimetic tachyon model. By substituting equa-
tion (47) in equations (18), (21) and (22), we obtain
the perturbation parameters in terms of the model’s
parameter. Now, we can study the model numer-
ically and compare the results with several observa-
tional data sets. The left-upper panel of ﬁgure 10
shows the ranges of the parameters",9,CMR10,,454,56
α,9,CMMI10,,1,1
and,9,CMR10,,3,3
β,9,CMMI10,,1,1
leading to,9,CMR10,,10,10
n,9,CMMI10,,1,1
s,6,CMMI7,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
9658,9,CMR10,,4,4
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"0038. This constraint is obtained from
Planck2018 TT, TE, EE+lowE+lensing +BAO +BK14
data. From the same data set, we have",9,CMR10,,122,45
r <,9,CMMI10,,3,3
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"072,
leading to the range shown in the right-upper panel of
ﬁgure 10. The lower panel of ﬁgure 10 demonstrates
the range of the parameters",9,CMR10,,138,54
α,9,CMMI10,,1,1
and,9,CMR10,,3,3
n,9,CMMI10,,1,1
which leads to,9,CMR10,,14,14
−,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
62,9,CMR10,,2,2
< n,9,CMMI10,,3,3
T,6,CMMI7,,1,1
<,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"53, obtained from Planck2018 TT, TE,
EE +lowE+lensing+BK14+BAO+LIGO and Virgo2016",9,CMR10,,81,44
"data. As before, to obtain some constraints on the
model’s parameters, we have studied the behavior of",9,CMR10,,102,51
r,9,CMMI10,,1,1
−,9,CMSY10,,1,1
n,9,CMMI10,,1,1
s,6,CMMI7,,1,1
and,9,CMR10,,3,3
r,9,CMMI10,,1,1
−,9,CMSY10,,1,1
n,9,CMMI10,,1,1
T,6,CMMI7,,1,1
"in the background of several data
sets at 68% and 95% CL. The results are shown in ﬁg-
ure 11 and 12. Table IV shows the constraints obtained
from this numerical analysis. Note that, in the numerical
analysis of this section we adopt",9,CMR10,,233,57
N,9,CMMI10,,1,1
= 60 and,9,CMR10,,8,8
b,9,CMMI10,,1,1
= 10.,9,CMR10,,5,5
"Now, we study non-gaussian feature to ﬁnd more infor-
mation about the viability of the intermediate mimetic
tachyon model. Here also, we consider the equilat-",9,CMR10,,159,54
eral conﬁguration of the primordial non-gaussianity with,9,CMR10,,56,56
k,9,CMMI10,,1,1
1,6,CMR7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
2,6,CMR7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
3,6,CMR7,,1,1
". By using equation (31), where the sound
speed is given by equation (48), we can perform a numer-
ical analysis on the equilateral non-gaussianity. From
the constraint",9,CMR10,,168,56
f,9,CMMI10,,1,1
equil,6,CMMI7,,5,5
=,9,CMR10,,1,1
−,9,CMSY10,,1,1
26,9,CMR10,,2,2
±,9,CMSY10,,1,1
"47, obtained from the
Planck2018 combined temperature and polarization data",9,CMR10,,75,53
"FIG. 8. The square of the sound speed versus the tensor-to-
scalar ratio in the power-law mimetic tachyon model.",8,CMR9,,112,59
"where, 0",9,CMR10,,8,8
< β <,9,CMMI10,,5,5
1 and,9,CMR10,,5,5
b,9,CMMI10,,1,1
"is a constant. The above scale
factor of the intermediate inﬂation demonstrates that its
evolution is faster than the power law inﬂation (",9,CMR10,,138,57
a,9,CMMI10,,1,1
=,9,CMR10,,1,1
t,9,CMMI10,,1,1
p,6,CMMI7,,1,1
")
but slower than the standard de Sitter inﬂation (",9,CMR10,,51,49
a,9,CMMI10,,1,1
"=
exp(",9,CMR10,,6,4
Ht,9,CMMI10,,2,2
")). By using the scale factor (45), we get the
following Hubble parameter",9,CMR10,,73,46
H,9,CMMI10,,1,1
(,9,CMR10,,1,1
N,9,CMMI10,,1,1
) =,9,CMR10,,3,3
N,9,CMMI10,,1,1
,9,CMEX10,,0,0
−,6,CMSY7,,1,1
1,4,CMR5,,1,1
β,4,CMMI5,,1,1
β .,9,CMMI10,,3,3
,9,CMEX10,,0,0
"N
b",9,CMMI10,,3,1
"The slow-roll parameters in the intermediate mimetic
tachyon model, obtained from equations (37)-(39) and
(46), take the following forms",9,CMR10,,136,52
,9,CMMI10,,0,0
=,9,CMR10,,1,1
β,9,CMMI10,,1,1
−,9,CMSY10,,1,1
"1
2",9,CMR10,,3,1
N β,9,CMMI10,,3,3
",",9,CMMI10,,1,1
η,9,CMMI10,,1,1
=,9,CMR10,,1,1
2,9,CMR10,,1,1
−,9,CMSY10,,1,1
"β
N β",9,CMMI10,,5,3
",",9,CMMI10,,1,1
s,9,CMMI10,,1,1
=,9,CMR10,,1,1
−,9,CMSY10,,1,1
3,9,CMR10,,1,1
β α,9,CMMI10,,3,3
2,6,CMR7,,1,1
6,9,CMR10,,1,1
β α,9,CMMI10,,3,3
2,6,CMR7,,1,1
N,9,CMMI10,,1,1
+ (8,9,CMR10,,4,4
β,9,CMMI10,,1,1
−,9,CMSY10,,1,1
8),9,CMR10,,2,2
α,9,CMMI10,,1,1
−,9,CMSY10,,1,1
4,9,CMR10,,1,1
β,9,CMMI10,,1,1
+ 4,9,CMR10,,3,3
.,9,CMMI10,,1,1
"Also,",9,CMR10,,5,5
c,9,CMMI10,,1,1
2,6,CMR7,,1,1
s,6,CMMI7,,1,1
and,9,CMR10,,3,3
W,9,CMSY10,,1,1
are obtained as,9,CMR10,,15,15
c,9,CMMI10,,1,1
2,6,CMR7,,1,1
s,6,CMMI7,,1,1
=,9,CMR10,,1,1
2 (1,9,CMR10,,4,4
−,9,CMSY10,,1,1
β,9,CMMI10,,1,1
) (,9,CMR10,,3,3
−,9,CMSY10,,1,1
1 +,9,CMR10,,3,3
α,9,CMMI10,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
3,9,CMR10,,1,1
β α,9,CMMI10,,3,3
2,6,CMR7,,1,1
N,9,CMMI10,,1,1
+ (4,9,CMR10,,4,4
β,9,CMMI10,,1,1
−,9,CMSY10,,1,1
4),9,CMR10,,2,2
α,9,CMMI10,,1,1
−,9,CMSY10,,1,1
2,9,CMR10,,1,1
β,9,CMMI10,,1,1
+ 2,9,CMR10,,3,3
",",9,CMMI10,,1,1
(46),9,CMR10,,4,4
(47),9,CMR10,,4,4
(48),9,CMR10,,4,4
10,9,CMR10,,2,2
"FIG. 9. The coral regions show the ranges of the model’s parameters in the intermediate mimetic tachyon model which lead
to 0",8,CMR9,,125,120
< c,8,CMMI9,,3,3
2,5,CMR6,,1,1
s,5,CMMI6,,1,1
≤,8,CMSY9,,1,1
1 (left panel) and,8,CMR9,,18,18
W,8,CMSY9,,1,1
>,8,CMMI9,,1,1
0 (right panel).,8,CMR9,,16,16
"FIG. 10. The plum regions in the upper panels demonstrate the ranges of the model’s parameters in the intermediate mimetic
tachyon model leading to the observationally viable values of the scalar spectral index (left one) and tensor-to-scalar ratio
(right one), which are obtained from Planck2018 TT, TE, EE+lowE+lensing +BAO +BK14 data. The plum regions in the
lower panel shows the range of the model’s parameters leading to the observationally viable values of the tensor spectral index,
which is obtained from Planck2018 TT, TE, EE +lowE+lensing+BK14+BAO+LIGO and Virgo2016 data.",8,CMR9,,583,128
"TABLE IV. The ranges of the model’s parameters in which the tensor-to-scalar ratio, the scalar spectral index and the tensor
spectral index in the intermediate mimetic tachyon model are consistent with diﬀerent data sets.",8,CMR9,,221,124
11,9,CMR10,,2,2
"Planck2018 TT,TE,EE+lowE Planck2018 TT,TE,EE+lowE Planck2018 TT,TE,EE+lowE Planck2018 TT,TE,EE+lowE",4,CMR5,,99,99
+lensing+BK14+BAO,4,CMR5,,17,17
+lensing+BK14+BAO,4,CMR5,,17,17
"lensing+BK14+BAO
+LIGO&Virgo2016",4,CMR5,,32,16
"lensing+BK14+BAO
LIGO&Virgo2016",4,CMR5,,31,16
68% CL,4,CMR5,,6,6
95% CL,4,CMR5,,6,6
68% CL,4,CMR5,,6,6
95% CL,4,CMR5,,6,6
not consistent,4,CMR5,,14,14
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
119,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
141,4,CMR5,,3,3
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
138,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
455,4,CMR5,,3,3
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
116,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
1,4,CMR5,,1,1
α,4,CMMI5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
8,4,CMR5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
85,4,CMR5,,2,2
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
122,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
133,4,CMR5,,3,3
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
114,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
143,4,CMR5,,3,3
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
115,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
411,4,CMR5,,3,3
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
097,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
1,4,CMR5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
9,4,CMR5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
117,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
136,4,CMR5,,3,3
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
111,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
144,4,CMR5,,3,3
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
091,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
332,4,CMR5,,3,3
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
076,4,CMR5,,3,3
< β <,4,CMMI5,,5,5
1,4,CMR5,,1,1
"FIG. 11.
Tensor-to-scalar ratio versus the scalar spectral
index in the intermediate mimetic tachyon model. The black
lines have been drawn to show the behavior of",8,CMR9,,163,58
r,8,CMMI9,,1,1
−,8,CMSY9,,1,1
n,8,CMMI9,,1,1
s,5,CMMI6,,1,1
". The
parameter",8,CMR9,,15,9
n,8,CMMI9,,1,1
increases in the direction of the arrow.,8,CMR9,,40,40
"FIG. 12.
Tensor-to-scalar ratio versus the tensor spectral
index in the intermediate mimetic tachyon model. We have
also zoomed the",8,CMR9,,131,56
r,8,CMMI9,,1,1
−,8,CMSY9,,1,1
n,8,CMMI9,,1,1
T,5,CMMI6,,1,1
"plot out to see its evolution clearly.
The parameter",8,CMR9,,52,38
n,8,CMMI9,,1,1
increases in the direction of the arrow.,8,CMR9,,40,40
"analysis at 68% CL, we have found the observationally
viable range of",9,CMR10,,69,53
α,9,CMMI10,,1,1
and,9,CMR10,,3,3
β,9,CMMI10,,1,1
", as shown in ﬁgure 13. Also,
as mentioned before, from the constraint on",9,CMR10,,73,43
f,9,CMMI10,,1,1
equil,6,CMMI7,,5,5
", we
have",9,CMR10,,9,4
c,9,CMMI10,,1,1
2,6,CMR7,,1,1
s,6,CMMI7,,1,1
≥,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
0035 which gives the viable ranges of pa-,9,CMR10,,41,41
"FIG. 13. The plum region shows the ranges of the model’s
parameters in the intermediate mimetic tachyon model lead-
ing to the observationally viable values of the equilateral
conﬁguration of the non-gaussianity, which is obtained from
Planck2018 TTT, EEE, TTE and EET data.",8,CMR9,,274,59
"TABLE V. The ranges of the model’s parameters in which
the equilateral conﬁguration of the non-gaussianity in the",8,CMR9,,113,58
"intermediate mimetic tachyon model is consistent with the
Planck2018 TTT, EEE, TTE and EET data at 68% CL.",8,CMR9,,106,57
α,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
8,8,CMR9,,1,1
α,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
85,8,CMR9,,2,2
α,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
9,8,CMR9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
0103,8,CMR9,,4,4
< β <,8,CMMI9,,5,5
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
169 0,8,CMR9,,5,5
.,8,CMMI9,,1,1
0106,8,CMR9,,4,4
< β <,8,CMMI9,,5,5
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
096 0,8,CMR9,,5,5
.,8,CMMI9,,1,1
0108,8,CMR9,,4,4
< β <,8,CMMI9,,5,5
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
046,8,CMR9,,3,3
rameter,9,CMR10,,7,7
β,9,CMMI10,,1,1
in the intermediate mimetic tachyon model.,9,CMR10,,42,42
"These ranges, for some sample values of",9,CMR10,,39,39
α,9,CMMI10,,1,1
", are summa-",9,CMR10,,12,12
"rized in table V. The behavior of the equilateral conﬁg-
uration of the non-gaussianity versus the sound speed in
the background of the Planck2018 TTT, EEE, TTE and
EET data at 68%, 95% and 99",9,CMR10,,192,56
.,9,CMMI10,,1,1
"7% CL is shown in ﬁg-
ure 14. In the intermediate case also, it is necessary to",9,CMR10,,79,57
12,9,CMR10,,2,2
"FIG. 14. The amplitude of the non-gaussianity in the equilat-
eral conﬁguration versus the sound speed in the intermediate
mimetic tachyon model.",8,CMR9,,145,61
ﬁnd the observationally viable values of the sound speed.,9,CMR10,,57,57
"In this regard, we use the equation (22) and the obser-
vationally viable values of",9,CMR10,,83,55
r,9,CMMI10,,1,1
", to set some constraints on
the sound speed. The result is shown in ﬁgure 15. To
plot this ﬁgure also, we have considered the Planck2018
TT, TE, EE+lowE+lensing +BAO +BK14 data, used in
ﬁgure 11. From this numerical analysis, we have found
that the constraint on the sound speed in the interme-
diate mimetic tachyon model is as",9,CMR10,,329,55
c,9,CMMI10,,1,1
2,6,CMR7,,1,1
s,6,CMMI7,,1,1
<,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"668 at 68%
CL. From the constraints on",9,CMR10,,38,27
β,9,CMMI10,,1,1
"in table IV, we have
obtained some constraints on the sound speed and the
nonlinear parameter, summarized in table VI. Accord-
ing to our analysis and based on both Planck2018 TT,
TE, EE+lowE+lensing +BAO +BK14 and Planck2018
TTT, EEE, TTE and EET data sets at 68%, the inter-
mediate mimetic tachyon model is observationally viable
if 0",9,CMR10,,337,55
.,9,CMMI10,,1,1
778,9,CMR10,,3,3
< α <,9,CMMI10,,5,5
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
810 and 0,9,CMR10,,9,9
.,9,CMMI10,,1,1
116,9,CMR10,,3,3
< β <,9,CMMI10,,5,5
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"130. In these
ranges, the model is free of ghost and gradient instabil-
ities and also the perturbation and non-gaussianity pa-
rameters are observationally viable.",9,CMR10,,164,57
VII.,8,CMBX9,,4,4
SUMMARY AND CONCLUSION,8,CMBX9,,22,22
"In this paper we have studied the tachyon model in
the context of the mimetic gravity and lagrange multi-
plier approach. We have assumed that the scalar ﬁeld in
the tachyon model is a mimetic ﬁeld. In this regard, we
have obtained the Einstein’s ﬁeld equations, correspond-
ing Friedmann equations and the equation of motion. Af-
ter that, we have studied both the linear and non-linear
perturbations in the mimetic tachyon model and found
perturbations and non-gaussianity parameters in terms
of the potential of the mimetic tachyon ﬁeld and the la-",9,CMR10,,551,56
"grange multiplier. Then, we have constructed the model",9,CMR10,,54,54
"in terms of the Hubble parameter and e-folds number.
This reconstruction has prepared us to study the mimetic
tachyon model for two types of the inﬂation: power-law
and intermediate inﬂation.",9,CMR10,,191,56
By adopting the power-law scale factor,9,CMR10,,38,38
a,9,CMMI10,,1,1
=,9,CMR10,,1,1
a,9,CMMI10,,1,1
0,6,CMR7,,1,1
t,9,CMMI10,,1,1
n,6,CMMI7,,1,1
",",9,CMR10,,1,1
"FIG. 15. The square of the sound speed versus the tensor-
to-scalar ratio in the intermediate mimetic tachyon model.",8,CMR9,,116,58
"we have obtained the slow-roll parameters, sound speed
and",9,CMR10,,58,54
W,9,CMSY10,,1,1
in terms of,9,CMR10,,11,11
n,9,CMMI10,,1,1
and,9,CMR10,,3,3
α,9,CMMI10,,1,1
"(the constant warp fac-
tor). By performing a numerical analysis on these pa-
rameters, we have shown that the power-law mimetic
tachyon model in some ranges of its parameter space
is free of gradient and ghost instabilities (correspond-
ing to 0",9,CMR10,,246,56
< c,9,CMMI10,,3,3
2,6,CMR7,,1,1
s,6,CMMI7,,1,1
≤,9,CMSY10,,1,1
1 and,9,CMR10,,5,5
W,9,CMSY10,,1,1
", respectively). We have also
studied the perturbation parameters",9,CMR10,,65,35
n,9,CMMI10,,1,1
s,6,CMMI7,,1,1
",",9,CMR10,,1,1
r,9,CMMI10,,1,1
and,9,CMR10,,3,3
n,9,CMMI10,,1,1
T,6,CMMI7,,1,1
"nu-
merically and compared the results with Planck2018 TT,
TE, EE+lowE+lensing +BAO +BK14 and Planck2018
TT, TE, EE +lowE+lensing+BK14+BAO+LIGO and
In this regard, we have obtained
Virgo2016 data sets.
some constraints on the parameters",9,CMR10,,236,54
n,9,CMMI10,,1,1
and,9,CMR10,,3,3
α,9,CMMI10,,1,1
", shown
in several ﬁgures and tables. We have also explored
the non-gaussian feature of the primordial perturba-
tion numerically, to ﬁnd more information about the
observational viability of the model. To this end, we
have considered the equilateral conﬁguration of the non-
gaussianity with",9,CMR10,,292,56
k,9,CMMI10,,1,1
1,6,CMR7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
2,6,CMR7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
3,6,CMR7,,1,1
". By using the obser-
vational constraint on the equilateral amplitude of the
non-gaussianity, we have obtained the ranges of the pa-",9,CMR10,,133,55
rameters,9,CMR10,,8,8
n,9,CMMI10,,1,1
and,9,CMR10,,3,3
α,9,CMMI10,,1,1
leading to the viable values of,9,CMR10,,31,31
f,9,CMMI10,,1,1
equil,6,CMMI7,,5,5
".
Then, we have used the relation between the equilateral
non-gaussianity and the sound speed and also the relation
between the sound speed and the tensor-to-scalar ratio,
to ﬁnd some more constraint on the model’s parameter
space. Our data analysis, based on both Planck2018 TT,
TE, EE+lowE+lensing +BAO +BK14 and Planck2018
TTT, EEE, TTE and EET data sets at 68% CL, shows
that the power-law mimetic tachyon model is observa-
tionally viable and free of instabilities, if 26",9,CMR10,,476,57
.,9,CMMI10,,1,1
3,9,CMR10,,1,1
< n <,9,CMMI10,,5,5
33,9,CMR10,,2,2
.,9,CMMI10,,1,1
"0
and 0",9,CMR10,,7,5
.,9,CMMI10,,1,1
310,9,CMR10,,3,3
< α <,9,CMMI10,,5,5
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
398.,9,CMR10,,4,4
"We have also checked the mimetic tachyon model
with the intermediate scale factor",9,CMR10,,81,46
a,9,CMMI10,,1,1
=,9,CMR10,,1,1
a,9,CMMI10,,1,1
0,6,CMR7,,1,1
exp,9,CMR10,,3,3
,9,CMEX10,,0,0
b t,9,CMMI10,,3,3
β,6,CMMI7,,1,1
,9,CMEX10,,0,0
".
By this scale factor, we have obtained",9,CMR10,,40,38
,9,CMMI10,,0,0
",",9,CMR10,,1,1
η,9,CMMI10,,1,1
",",9,CMR10,,1,1
s,9,CMMI10,,1,1
",",9,CMR10,,1,1
c,9,CMMI10,,1,1
2,6,CMR7,,1,1
s,6,CMMI7,,1,1
and,9,CMR10,,3,3
W,9,CMSY10,,1,1
"in terms of the intermediate parameters and warp
factor. We have analyzed the parameters",9,CMR10,,88,48
c,9,CMMI10,,1,1
2,6,CMR7,,1,1
s,6,CMMI7,,1,1
and,9,CMR10,,3,3
W,9,CMSY10,,1,1
"TABLE VI. The observationally viable ranges of the several parameters in the intermediate mimetic tachyon, obtained from
Planck2018 TT, TE, EE+lowE+lensing +BAO +BK14 data at 68% CL.",8,CMR9,,182,120
13,9,CMR10,,2,2
α,8,CMMI9,,1,1
r,8,CMMI9,,1,1
c,8,CMMI9,,1,1
2,5,CMR6,,1,1
s,5,CMMI6,,1,1
f,8,CMMI9,,1,1
equil,5,CMMI6,,5,5
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
85 0,8,CMR9,,4,4
.,8,CMMI9,,1,1
042,8,CMR9,,3,3
< r <,8,CMMI9,,5,5
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
049 0,8,CMR9,,5,5
.,8,CMMI9,,1,1
242,8,CMR9,,3,3
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
< c,8,CMMI9,,3,3
2,5,CMR6,,1,1
s,5,CMMI6,,1,1
<,8,CMMI9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
269,8,CMR9,,3,3
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
−,8,CMSY9,,1,1
107,8,CMR9,,3,3
< f,8,CMMI9,,3,3
equil,5,CMMI6,,5,5
<,8,CMMI9,,1,1
−,8,CMSY9,,1,1
96,8,CMR9,,2,2
.,8,CMMI9,,1,1
9,8,CMR9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
9,8,CMR9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
025,8,CMR9,,3,3
< r <,8,CMMI9,,5,5
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
033 0,8,CMR9,,5,5
.,8,CMMI9,,1,1
936,8,CMR9,,3,3
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
< c,8,CMMI9,,3,3
2,5,CMR6,,1,1
s,5,CMMI6,,1,1
<,8,CMMI9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
112,8,CMR9,,3,3
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
−,8,CMSY9,,1,1
279,8,CMR9,,3,3
< f,8,CMMI9,,3,3
equil,5,CMMI6,,5,5
<,8,CMMI9,,1,1
−,8,CMSY9,,1,1
232,8,CMR9,,3,3
"numerically and have shown that the intermediate
mimetic tachyon model in some ranges of the model’s
parameter space is instabilities-free. By performing
a numerical analysis on the perturbation parameters",9,CMR10,,205,52
"and comparing the results with Planck2018 TT, TE,
EE+lowE+lensing +BAO +BK14 and Planck2018
TT, TE, EE +lowE+lensing+BK14+BAO+LIGO and
Virgo2016 data sets, we have found some constraints
on the model’s parameters, which are shown in several
ﬁgures and tables. A numerical analysis on the non-
gaussian feature of the primordial perturbation in the
intermediate mimetic tachyon model has shown that
it is possible to have the observationally viable values",9,CMR10,,454,56
"of the equilateral conﬁguration of the amplitude of
the non-gaussianity in this model.
In summary, using
both Planck2018 TT, TE, EE+lowE+lensing +BAO
+BK14 and Planck2018 TTT, EEE, TTE and EET data",9,CMR10,,197,51
"sets at 68% CL, shows that the intermediate mimetic
tachyon model is observationally viable and free of ghost
instabilities, if 0",9,CMR10,,129,57
.,9,CMMI10,,1,1
778,9,CMR10,,3,3
< α <,9,CMMI10,,5,5
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
810 and 0,9,CMR10,,9,9
.,9,CMMI10,,1,1
116,9,CMR10,,3,3
< β <,9,CMMI10,,5,5
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
130.,9,CMR10,,4,4
Acknowledgement,9,CMBX10,,15,15
"We thank the referee for the very insightful comments
that have improved the quality of the paper considerably.",9,CMR10,,111,57
"[1] A. Guth, Phys. Rev. D",8,CMR9,,25,25
23,8,CMBX9,,2,2
", 347 (1981).
[2] A. D. Linde, Physics Letters B",8,CMR9,,48,34
108,8,CMBX9,,3,3
", 389 (1982).
[3] A. Albrecht & P. Steinhard, Phys. Rev. D",8,CMR9,,58,44
48,8,CMBX9,,2,2
", 1220",8,CMR9,,6,6
Space Science,8,CMR9,,13,13
358,8,CMBX9,,3,3
"(2), 24 (2015).",8,CMR9,,15,15
"[18] K. Nozari & N. Rashidi, Phys. Rev. D",8,CMR9,,41,41
93,8,CMBX9,,2,2
", 124022 (2016).
[19] S. Nojiri, S. D. Odintsov & V. K. Oikonomou, Physics",8,CMR9,,74,57
(1982).,8,CMR9,,7,7
"[4] A. D. Linde, Particle Physics and Inﬂationary Cosmol-
ogy (Harwood Academic Publishers, Chur, Switzerland)
(1990).",8,CMR9,,118,57
"[5] A. R. Liddle & D. Lyth, Cosmological Inﬂation and
(Cambridge University Press)",8,CMR9,,82,53
"Large-Scale Structure,
(2000).",8,CMR9,,30,22
"[6] J. E. Lidsey, A. R. Liddle, E. W. Kolb, E. J. Copeland, T.",8,CMR9,,62,62
"Barreiro & M. Abney, Rev. Mod. Phys.",8,CMR9,,36,36
69,8,CMBX9,,2,2
", 373 (1997).",8,CMR9,,13,13
"[7] A. Riotto, [arXiv:hep-ph/0210162] (2002).
[8] D. H. Lyth & A. R. Liddle, The Primordial Density Per-",8,CMR9,,104,58
turbation (Cambridge University Press) (2009).,8,CMR9,,46,46
"[9] J. M. Maldacena, JHEP",8,CMR9,,25,25
0305,8,CMBX9,,4,4
", 013 (2003).",8,CMR9,,13,13
"[10] Y. Akrami, F. Arroja, M. Ashdown, J. Aumont, C. Bac-",8,CMR9,,57,57
"cigalupi, et al., [arXiv:1905.05697] (2019).",8,CMR9,,44,44
"[11] N. Bartolo, E. Komatsu, S. Matarrese & A. Riotto,",8,CMR9,,54,54
Physics Reports,8,CMR9,,15,15
402,8,CMBX9,,3,3
", 103 (2004).",8,CMR9,,13,13
"[12] X. Chen, Adv. Astron",8,CMR9,,25,25
2010,8,CMBX9,,4,4
", 638979 (2010).
[13] S. Nojiri & S. D. Odintsov, Phys. Rev. D",8,CMR9,,62,45
505,8,CMBX9,,3,3
", 59 (2011).
[14] A. De Felice & S. Tsujikawa, JCAP",8,CMR9,,51,38
1104,8,CMBX9,,4,4
", 029 ( 2011).",8,CMR9,,14,14
"[15] A. De Felice & S. Tsujikawa, Phys. Rev. D",8,CMR9,,46,46
84,8,CMBX9,,2,2
", 083504",8,CMR9,,8,8
"Reports ,",8,CMR9,,9,9
692,8,CMBX9,,3,3
", 1 (2017).",8,CMR9,,11,11
"[20] K. Nozari & N. Rashidi, Phys. Rev. D",8,CMR9,,41,41
