text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"and the Mg II h & k lines, but also in the visible and IR (see Table 1).
Currently available Al-based coatings with high reﬂectivity in the visible (also required for
the thermal control of the instrument) easily allow observing lines from the IR down to the
UV at about 110 nm. At the required resolving power of",9,NimbusRomNo9L-Regu,,313,93
∼,9,CMSY10,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
4,7,NimbusRomNo9L-Regu,,1,1
(over two pixels) at,9,NimbusRomNo9L-Regu,,20,20
24,7,NimbusRomNo9L-Regu,,2,2
H. Peter et al.,7,NimbusRomNo9L-Regu,,15,15
"120 nm, and with a 6k",9,NimbusRomNo9L-Regu,,21,21
×,9,CMSY10,,1,1
"6k detector, the Ly-",9,NimbusRomNo9L-Regu,,20,20
α,9,StandardSymL-Slant_167,,1,1
"line can be observed simultaneously with
several very important lines such as the Si III and 120.6 nm and the N V lines at 123.8 and
124 nm. The resolving power at the Mg II h & k doublet, on the other hand, would be of the
order of 6",9,NimbusRomNo9L-Regu,,234,91
×,9,CMSY10,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
4,7,NimbusRomNo9L-Regu,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
"A separate post-focus instrument would be required to cover the visible and IR lines to
be observed. Here, well-known concepts from existing and upcoming ground-based facili-
ties can be used to reach the required speciﬁcation. We do not discuss these further.",9,NimbusRomNo9L-Regu,,260,87
6.2 Measuring the magnetic ﬁeld in the off-limb corona,9,NimbusRomNo9L-Regu,,54,54
"The instrument for on-disc spectropolarimetry described above should be paired with a
coronagraph capable of observing the large-scale corona. Again, the Ly-",9,NimbusRomNo9L-Regu,,157,85
α,9,StandardSymL-Slant_167,,1,1
"line should be
observed together with IR lines (see Table 1), now in narrow-band polarimetric imaging.
Broad-band measurements of visible-light polarised brightness, called pB, are also essential
for the coronagraph. They will provide the coronal electron density, a basic ingredient for an
analysis based on which the coronagraphic spectropolarimetric observations are interpreted.
The primary requirements on the instrument design are again the signal-to-noise ratio in
polarimetric measurements and the ﬁeld of view. The latter should have an inner edge as low
as 1.1",9,NimbusRomNo9L-Regu,,570,94
R,9,NimbusRomNo9L-ReguItal,,1,1
,7,CMSY10,,0,0
to have a signiﬁcant overlap with the on-disc polarimetric imager (Sect. 6.3) and an,9,NimbusRomNo9L-Regu,,84,84
outer edge out to 3,9,NimbusRomNo9L-Regu,,19,19
R,9,NimbusRomNo9L-ReguItal,,1,1
,7,CMSY10,,0,0
"to capture the large-scale corona that is not visible from the ground.
The spatial, temporal, and spectral resolution requirements are less stringent than those for
the chromospheric telescope (see Table 1). In terms of coronagraphic performances, any
residual stray light should be lower than the disc brightness by a factor 10",9,NimbusRomNo9L-Regu,,328,93
−,7,CMSY10,,1,1
9,7,NimbusRomNo9L-Regu,,1,1
"in the visible
and IR and 10",9,NimbusRomNo9L-Regu,,28,14
−,7,CMSY10,,1,1
7,7,NimbusRomNo9L-Regu,,1,1
in Ly-,9,NimbusRomNo9L-Regu,,6,6
α,9,StandardSymL-Slant_167,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
"The baseline for such an instrument would be a dual-band coronagraph capable of ob-
taining large ﬁeld-of-view narrow-band polarimetric images in the UV (Ly-",9,NimbusRomNo9L-Regu,,157,83
α,9,StandardSymL-Slant_167,,1,1
") and in the
visible and IR ranges. The set of visible and IR lines to be considered for would include
Fe",9,NimbusRomNo9L-Regu,,105,89
XIV,7,NimbusRomNo9L-Regu,,3,3
"at 530.3 nm (“green line”), Fe",9,NimbusRomNo9L-Regu,,30,30
X,7,NimbusRomNo9L-Regu,,1,1
"at 637.6 nm (“red line”), Fe",9,NimbusRomNo9L-Regu,,28,28
XI,7,NimbusRomNo9L-Regu,,2,2
"at 789.2 nm, and the
Fe",9,NimbusRomNo9L-Regu,,23,20
XIII,7,NimbusRomNo9L-Regu,,4,4
doublet and He,9,NimbusRomNo9L-Regu,,14,14
I,7,NimbusRomNo9L-Regu,,1,1
"lines around 1080 nm, for instance.",9,NimbusRomNo9L-Regu,,35,35
"An instrument such as this has a strong archetype in the Metis coronagraph [5], which
is now ﬂying on Solar Orbiter. With respect to Metis, the proposed instrument will have
polarimetric capabilities in Ly-",9,NimbusRomNo9L-Regu,,206,87
α,9,StandardSymL-Slant_167,,1,1
"and in a selection of visible and IR lines, a ﬁeld of view
extending down to 1.1 solar radii instead of 1.6, and higher spatial resolution (especially at
Ly-",9,NimbusRomNo9L-Regu,,157,94
α,9,StandardSymL-Slant_167,,1,1
"). Scaling the Metis instrument to the requirements outlined here in Table 1 results in a
coronagraph with an aperture of about 40 cm.",9,NimbusRomNo9L-Regu,,134,89
6.3 Measuring the magnetic ﬁeld in the on-disc corona,9,NimbusRomNo9L-Regu,,53,53
"This instrument is mainly required to characterise the magnetic ﬁeld in the million Kelvin
corona and to provide context and connection information for the chromospheric telescope
(Sect. 6.1) and the coronagraph (Sect. 6.2). This is essentially an improved development
of imagers that were used for SDO/AIA or Proba 2/SWAP, for example, but now with the
capability of recording the polarisation signal.",9,NimbusRomNo9L-Regu,,402,90
The ﬁeld of view and resolution requirements (Table 1) call for a 6k,9,NimbusRomNo9L-Regu,,68,68
×,9,CMSY10,,1,1
"6k detector and
a focal length of 4.4 m with 12",9,NimbusRomNo9L-Regu,,47,31
µ,9,StandardSymL-Slant_167,,1,1
m pixels. With currently available 4k,9,NimbusRomNo9L-Regu,,37,37
×,9,CMSY10,,1,1
"4k detectors, we
can expect the required detectors to become available in the coming years. A single on-axis
parabolic mirror would meet the resolution requirement, but over a limited ﬁeld of view, and",9,NimbusRomNo9L-Regu,,201,92
Magnetic Imaging of the Outer Solar Atmosphere (MImOSA),7,NimbusRomNo9L-Regu,,55,55
25,7,NimbusRomNo9L-Regu,,2,2
"would be overly bulky. Even though it adds one reﬂection, the preferred option is therefore a
Ritchey-Chretien telescope. The linear polariser is a 45",9,NimbusRomNo9L-Regu,,150,93
◦,7,CMSY10,,1,1
"folding mirror that is located before
the detector.",9,NimbusRomNo9L-Regu,,51,37
The 45,9,NimbusRomNo9L-Regu,,6,6
◦,7,CMSY10,,1,1
"polariser is located close to the detector (about 10 mm), and the whole assembly
is rotated to provide the necessary measurements of linear polarisation. A single-mirror
polarising system is required to maximise the photon count in a given exposure time. This
is achieved by a rotating focal plane assembly, which implies that any connectors follow the
movements of the detector. A two-mirror polariser would not require a rotating focal plane
assembly, but would reduce the ﬂux at the focal plane by a factor two.",9,NimbusRomNo9L-Regu,,514,92
To select the main target line of Fe,9,NimbusRomNo9L-Regu,,36,36
X,7,NimbusRomNo9L-Regu,,1,1
"at 17.4 nm, multi-layer coatings can be optimised
for maximum throughput at 17.4 nm and maximum rejection of other nearby emission lines,
some of which are predicted to show zero or opposite polarisation compared to Fe",9,NimbusRomNo9L-Regu,,218,87
X,7,NimbusRomNo9L-Regu,,1,1
". It is
important to reject these lines because they constitute stray light in the polarisation measure-
ment and degrade the measurement signal-to-noise ratio. Such coatings have already been
developed for EUI/Solar Orbiter. Using new techniques for the multi-layer mirror coatings,
we can reach a width of the transmitted band of only 0.35 nm, which is twice as narrow as
bands on current instruments.",9,NimbusRomNo9L-Regu,,403,96
6.4 Mission scenario in case of an M-class mission opportunity,9,NimbusRomNo9L-Regu,,62,62
"What we outlined so far in this paper calls for an L-class mission. We consider that the
chromospheric telescope with an aperture of up to 3 m is the main cost driver in our mission
proﬁle. When we downsize our mission scenario for an M-class mission, the 3 m telescope
is therefore the ﬁrst item to consider. Other mission options can also open up when a smaller
main telescope is considered.",9,NimbusRomNo9L-Regu,,393,93
"The effect of reducing the size of the chromospheric telescope from a 3 m class to a 1 m
class instrument means cuts in the science return. In addition to a reduced spatial resolution,
the main downgrade would be the sensitivity to the magnetic ﬁeld, and here in particular in
the UV, where the aperture is essential for reaching the required signal-to-noise ratio. The
smaller telescope will reduce the spatial resolution by more than what is suggested by the
reduction of the aperture (to collect the same number of photons per resolution element),
or the sensitivity to the magnetic ﬁeld will be reduced, or both. A trade-off study will have
to show possible paths when the aperture needs to be reduced and what effects these would
have for the science goals.",9,NimbusRomNo9L-Regu,,762,95
"Even a 1 m class telescope would outperform any currently operational or planned so-
lar space observatory. We can still expect signiﬁcant advances. The scientiﬁc return would
be downgraded from a full characterisation of the magnetic ﬁeld in the outer atmosphere,
however. We would mostly be able to investigate only bright structures on the Sun, while
the faint features are often essential to understanding the global large-scale connection. This
would affect all of the science goals outlined in Sect. 2 because the magnetic ﬁeld is present
not only in the bright features, but is volume ﬁlling. It would mean that we could only
investigate a fraction of the outer solar atmosphere.",9,NimbusRomNo9L-Regu,,686,95
"Downgrading the chromospheric telescope from a 3 m to a 1 m class instrument might
also open new opportunities. For example, one could place a smaller observatory at either
L4 or L5 instead of in Earth orbit (or at L1). In combination with a facility either in Earth
orbit or on the ground, this would give the possibility for stereoscopic observations.",9,NimbusRomNo9L-Regu,,353,93
26,7,NimbusRomNo9L-Regu,,2,2
H. Peter et al.,7,NimbusRomNo9L-Regu,,15,15
7 Technological challenges,9,NimbusRomNo9L-Medi,,26,26
7.1 Main telescope: Thermal control and optical performance over the ﬁeld of view,9,NimbusRomNo9L-Regu,,81,81
"Relatively large telescopes that cover the visible to UV range have previously been ﬂown
into space or near-space (stratospheric) environments, for example the 0.5 m telescope on the
Hinode telescope [77] or the Sunrise balloon-borne 1 m telescope [8]. These two instruments
have proven that it is possible to build a UV-to-visible light solar telescope that manages
the solar ﬂux while keeping performances up to the tight requirements (e.g. the Sunrise
telescope is diffraction limited in the visible). In the case of the 3 m telescope discussed here,
a Gregory design with a heat rejection ﬁeld stop will also have to be used. The telescope can
be seen as a scaled-up version of the telescope on board Sunrise. Because of the size, it
will be challenging but possible, especially when we consider that it does not have to be
diffraction limited.",9,NimbusRomNo9L-Regu,,848,98
The requirement of maintaining the image quality over the large (300,9,NimbusRomNo9L-Regu,,68,68
,7,CMSY10,,0,0
×,9,CMSY10,,1,1
300,9,NimbusRomNo9L-Regu,,3,3
,7,CMSY10,,0,0
") ﬁeld of
view needs some consideration, however. A simple Gregory design with two powered mir-
rors cannot maintain the required 0.1",9,NimbusRomNo9L-Regu,,133,85
,7,CMSY10,,0,0
"resolution (two pixels) over the full ﬁeld of view. A
corrective optical element or a curved focal plane assembly will have to be considered.",9,NimbusRomNo9L-Regu,,141,87
"7.2 Data transmission, handling, and storage",9,NimbusRomNo9L-Regu,,44,44
"The number of large-format cameras will be signiﬁcant: at least three for the chromospheric
telescope, two for the coronagraph, and one for the EUV polarimetric imager. They have
to operate simultaneously with a cadence of down to 1 s, so that even with some loss-less
data compression, this leads to a data rate of the order of 1 Gbit/s (see Fig. 10). A data
rate like this is certainly challenging and will require the use of high-capacity transmission
systems such as the laser communication systems currently under development and testing.
It is likely that such systems are available in one or two decades.",9,NimbusRomNo9L-Regu,,611,94
"Large on-board storage units are required that have a capacity to temporarily save 50 TB
or more. This is the equivalent of continuously observing for 8 hours. Such a storage unit
requires an improvement in capacity by a factor of 10 compared to PHI/Solar Orbiter, for
instance, which might be feasible in a decade from now.",9,NimbusRomNo9L-Regu,,324,90
"The continuous stream of data at a high rate requires re-thinking the techniques for
processing and archiving data. While the storage of this amount of data might not pose a
signiﬁcant challenge in a decade, the processing will need signiﬁcant improvements. Here
machine-learning techniques to be developed in the framework of big-data strategies will
help with the efﬁcient and automated standard processing steps, and may even provide a
(preliminary) data selection.",9,NimbusRomNo9L-Regu,,468,88
8 Relation to other space- and ground-based observations,9,NimbusRomNo9L-Medi,,56,56
"Synoptic observations of the whole solar disc and the corona (at moderate resolution) are
important to place high-resolution data acquisition as proposed in this paper into context.
Synoptic observations are currently available through a range of space- and ground-based
facilities, for example by SOHO/LASCO, SDO, Proba2, STEREO, Hinode, or GONG+. Be-
cause of the relevance for operational space weather services, it can be assumed that (sim-
ilar) global monitoring observations will remain continuously present in the future (GOES,",9,NimbusRomNo9L-Regu,,535,91
Magnetic Imaging of the Outer Solar Atmosphere (MImOSA),7,NimbusRomNo9L-Regu,,55,55
27,7,NimbusRomNo9L-Regu,,2,2
Fig. 10,7,NimbusRomNo9L-Medi,,7,7
"Multi-wavelength observation of the solar photosphere and chromosphere. From left to right the maps
recorded by the Sunrise balloon telescope show: UV at 300 nm, Ca II K at 397 nm, Fe I at 525 nm and the",7,NimbusRomNo9L-Regu,,203,103
"photospheric magnetic ﬁeld (red and blue are opposite magnetic polarities). The ﬁeld of view is very small,",7,NimbusRomNo9L-Regu,,107,107
ca. 13,7,NimbusRomNo9L-Regu,,6,6
,5,CMSY10,,0,0
×,7,CMSY10,,1,1
38,7,NimbusRomNo9L-Regu,,2,2
,5,CMSY10,,0,0
". We propose to acquire data in multiple lines in a much larger ﬁeld of view with a continuous
high data rate. This would produce more than 50 TB within 8 hours. Image based on [75].",7,NimbusRomNo9L-Regu,,182,94
"SWFO, ESA Lagrange). This will guarantee that the high-resolution data we propose in this
paper for the time frame of 2035 to 2050 will be supplemented by proper context informa-
tion.",9,NimbusRomNo9L-Regu,,184,89
"The near future will see a signiﬁcant shift in ground-based solar telescopes from the 1 m
class to the 4 m class. Current high-resolution ground-based solar observations (GREGOR,
SST, GST, NVST, ONSET) are complemented by unique high-resolution data from occa-
sional balloon ﬂights (Sunrise), all with apertures from 1 m to 1.5 m. The Daniel K. Inoue
Solar Telescope (DKIST) with 4 m aperture has just seen ﬁrst light. DKIST observes the so-
lar disc, and has a coronagraphic mode for the innermost part of the corona. Using lines such
as Ca",9,NimbusRomNo9L-Regu,,542,93
II,7,NimbusRomNo9L-Regu,,2,2
near 394 nm and 854 nm and He,9,NimbusRomNo9L-Regu,,29,29
I,7,NimbusRomNo9L-Regu,,1,1
"near 1083 nm, it will explore the magnetic ﬁeld
in the low chromosphere through on-disc measurements. Observations in Fe",9,NimbusRomNo9L-Regu,,120,72
XIII,7,NimbusRomNo9L-Regu,,4,4
"at 1075 nm
above the limb will give access to the magnetic ﬁeld in the very low corona, at only a few
100",9,NimbusRomNo9L-Regu,,105,90
,7,CMSY10,,0,0
(less than 0.5,9,NimbusRomNo9L-Regu,,14,14
R,9,NimbusRomNo9L-ReguItal,,1,1
,7,CMSY10,,0,0
") above the limb. A telescope with comparable speciﬁcations is pro-
posed by the European solar community (European Solar Telescope, EST), for which ﬁrst
light is scheduled for the mid- to end-2020s.",9,NimbusRomNo9L-Regu,,199,85
"The 3 m class telescope we propose here for a space-based platform will provide a great
leap in scientiﬁc exploitation compared to the upcoming 4 m class ground-based telescopes.
The wavelength range can be extended farther into the UV, which is not accessible from the
ground. This is indispensable to obtain access to lines such as Ly-",9,NimbusRomNo9L-Regu,,337,90
α,9,StandardSymL-Slant_167,,1,1
at 121 nm or Mg,9,NimbusRomNo9L-Regu,,15,15
II,7,NimbusRomNo9L-Regu,,2,2
"near
280 nm and thus measure the magnetic ﬁeld in the uppermost parts of the chromosphere. A
complete coverage and a holistic view of the whole outer solar atmosphere becomes avail-
able only then. The high-resolution ﬁeld of view of ground-based observations will always
be limited by seeing effects that are introduced by the Earth’s atmosphere. With adaptive
optics systems, the corrected high-resolution region is roughly 10",9,NimbusRomNo9L-Regu,,428,89
,7,CMSY10,,0,0
"across, multi-conjugate",9,NimbusRomNo9L-Regu,,23,23
28,7,NimbusRomNo9L-Regu,,2,2
H. Peter et al.,7,NimbusRomNo9L-Regu,,15,15
"adoptive optics, might extend this to some 50",9,NimbusRomNo9L-Regu,,45,45
,7,CMSY10,,0,0
". Only a seeing-free space-based platform
can provide the required large ﬁeld of view of 300",9,NimbusRomNo9L-Regu,,92,50
,7,CMSY10,,0,0
"across at constant high resolution, how-
ever. Furthermore, only a space platform can provide stable observing conditions to follow
structures over hours and to minimise the cross-talk between the different polarisation states.
Coronagraphic measurements from the ground are marred by the inevitable stray light in
the Earth’s atmosphere. Among other effects, this limits the coverage of the ﬁeld of view to
a maximum of 0.5 solar radii (optimistic estimate) above the limb for DKIST. While DKIST
can observe the coronal magnetic ﬁeld at a high spatial resolution of about 0.1",9,NimbusRomNo9L-Regu,,576,95
,7,CMSY10,,0,0
", it will not
be able to investigate the large-scale magnetic ﬁeld. To reach signiﬁcantly farther out, we
have to enter space.",9,NimbusRomNo9L-Regu,,126,91
"The next important step for the solar community in space is provided by the Solar Orbiter
mission that was launched in February 2020. This mission will address many of the funda-
mental questions in solar physics, in particular those concerning the connection from the
Sun to the heliosphere. However, it will not directly measure the magnetic ﬁeld in the outer
solar atmosphere. The science questions outlined in this paper in Sect. 2 will remain largely
open after Solar Orbiter. EUVST, a Japan-led high-resolution extreme-UV spectrometer, is
planned to be launched in the late 2020s. This will also lack the capability of investigating
polarisation and thus the magnetic ﬁeld in the outer solar atmosphere.",9,NimbusRomNo9L-Regu,,709,93
"In this paper we suggest to measure the magnetic ﬁeld to determine what drives the
dynamics in the outer solar atmosphere. The full science return can only be achieved by an",9,NimbusRomNo9L-Regu,,173,90
"L-class mission. With a downgrade to an M-class mission (see Sect. 6.4), other scenarios
with a broader scope might become possible. One option that could be instigated would
be an L-class mission in the context of Voyage2050 that would combine our suggestion
(downgraded to M-class) with one or more missions in the ﬁelds of solar, heliospheric,
magnetospheric, and ionospheric physics as described in other papers in this volume. This
would provide a Grand European Heliospheric Observatory and ensure scientiﬁc advances
in the coming decades in a broad scientiﬁc context.",9,NimbusRomNo9L-Regu,,574,89
9 Conclusions,9,NimbusRomNo9L-Medi,,13,13
"The Sun is the star closest to Earth. It is the only star for which we can resolve details on
its surface and in its atmosphere. The outer solar atmosphere from the cool chromosphere
to the hot corona is permeated by a magnetic ﬁeld that energetically dominates the gas.
The magnetic ﬁeld controls the level of solar activity. It thus modulates the radiative output
of the Sun throughout the activity cycle, largely governs the emission from the UV to X-
ray radiation, ejects particles and ﬁelds from the corona, and drives space weather effects.
Through these magnetic activity effects, the Sun directly impacts the Earth and human life.
Likewise, the magnetic activity of other stars will have an impact on the planets orbiting
these host stars, and it will govern the habitability on these planets.",9,NimbusRomNo9L-Regu,,802,94
"Although we can observationally characterise the magnetic ﬁeld on the solar surface (the
photosphere) reasonably well, we fail to do so for the higher layers. In the overlying chromo-
sphere and in the corona that stretches essentially into interplanetary space, our information
on the magnetic ﬁeld is mainly indirect. This state of knowledge is highly unsatisfactory be-
cause the magnetic ﬁeld energetically dominates the plasma in this outer solar atmosphere
and thus largely controls the phenomena that are observed there. Only by knowing the mag-
netic ﬁeld and its evolution can we unlock the source of heating of the gas to millions of
degrees, understand the shape and brightness of the corona, learn about magnetic reconnec-",9,NimbusRomNo9L-Regu,,734,94
Magnetic Imaging of the Outer Solar Atmosphere (MImOSA),7,NimbusRomNo9L-Regu,,55,55
29,7,NimbusRomNo9L-Regu,,2,2
"tion and its effects such as ﬂares and the associated energetic particles and radiation, and
unravel the initiation of large-scale ejections of parts of the solar atmosphere.",9,NimbusRomNo9L-Regu,,174,92
"The lack of direct measurements of the magnetic ﬁeld in the outer solar atmosphere
is a major hindrance to our understanding of the physics of the outer solar atmosphere. If
we could remedy this, we would be able to explain a very wide variety of phenomena. In
essence, we are blind to the main driver of solar activity in the critical layers of the solar
atmosphere.",9,NimbusRomNo9L-Regu,,367,94
"By directly measuring the magnetic ﬁeld in the outer atmosphere of the Sun, we will be",9,NimbusRomNo9L-Regu,,86,86
able to address four paramount long-standing questions of solar physics:,9,NimbusRomNo9L-Regu,,72,72
"1. How does the magnetic ﬁeld couple the different layers of the atmosphere, and how does",9,NimbusRomNo9L-Regu,,89,89
"2. How does the magnetic ﬁeld structure, drive and interact with the plasma in the chro-",9,NimbusRomNo9L-Regu,,88,88
3. How does the magnetic ﬁeld destabilise the outer solar atmosphere and thus affect the,9,NimbusRomNo9L-Regu,,88,88
it transport energy?,9,NimbusRomNo9L-Regu,,20,20
mosphere and upper atmosphere?,9,NimbusRomNo9L-Regu,,30,30
interplanetary environment?,9,NimbusRomNo9L-Regu,,27,27
4. How do magnetic processes accelerate particles to high energies?,9,NimbusRomNo9L-Regu,,67,67
"To address these science questions, we have to perform new ground-breaking observa-
tions with a suite of space-based solar telescopes that far exceed current capabilities in terms
of spatial resolution, light-gathering power, and polarimetric performance. This requires in-
struments for different parts of the outer solar atmosphere with sufﬁciently large apertures.",9,NimbusRomNo9L-Regu,,368,96
"a. Large-aperture UV-to-IR telescope. Depending on the mission scenario (M or L), this
telescope of the 1-3 m class is aimed mainly to measure the magnetic ﬁeld in the chro-
mosphere by combining high spatial resolution and high sensitivity.",9,NimbusRomNo9L-Regu,,241,86
b. Extreme-UV-to-IR coronagraph. A coronagraph that is designed to measure the large-,9,NimbusRomNo9L-Regu,,85,85
scale magnetic ﬁeld in the corona. The required aperture is about 40 cm.,9,NimbusRomNo9L-Regu,,72,72
"c. Extreme-UV imaging polarimeter. A 30 cm telescope that combines high throughput in
the extreme UV with polarimetry to connect the magnetic measurements of the other
two instruments.",9,NimbusRomNo9L-Regu,,184,85
"All three instruments will perform novel measurements of the magnetic ﬁeld in the outer
atmosphere that currently cannot be achieved. This solar observatory could be placed in a
near-Earth orbit to maximise the data downlink, or at L4 or L5 to provide stereoscopic
observations of the Sun in combination with Earth-based observatories.",9,NimbusRomNo9L-Regu,,335,89
"This mission to measure the magnetic ﬁeld will unlock the driver of the dynamics in the
outer solar atmosphere. Through this it will greatly advance our understanding of the Sun
and the heliosphere.",9,NimbusRomNo9L-Regu,,198,89
Acknowledgements,7,NimbusRomNo9L-Medi,,16,16
"E.A.B. and L.B. gratefully acknowledge ﬁnancial support from the Swiss National Sci-
ence Foundation (SNSF) through Grant 200021 175997 S.P. acknowledges the funding by CNES through the
MEDOC data and operations center, and the funding by ESA through the Virtual Space Weather Modelling
Centre - Part III. J.T.B. acknowledges the funding received from the European Research Council (ERC) un-
der the European Union?s Horizon 2020 research and innovative programme (Advanced Grant agreement
No. 742265).",7,NimbusRomNo9L-Regu,,502,104
References,9,NimbusRomNo9L-Medi,,10,10
"1. Alsina Ballester, E., Belluzzi, L., Trujillo Bueno, J.: The Magnetic Sensitivity of the
Mg II k Line to the Joint Action of Hanle, Zeeman, and Magneto-optical Effects. ApJ",9,NimbusRomNo9L-Regu,,174,90
831,9,NimbusRomNo9L-Medi,,3,3
"(2), L15 (2016). DOI 10.3847/2041-8205/831/2/L15",9,NimbusRomNo9L-Regu,,48,48
30,7,NimbusRomNo9L-Regu,,2,2
H. Peter et al.,7,NimbusRomNo9L-Regu,,15,15
"2. Alsina Ballester, E., Belluzzi, L., Trujillo Bueno, J.: Magnetic Sensitivity in the Wing
Scattering Polarization Signals of the Hydrogen Lyman-",9,NimbusRomNo9L-Regu,,146,91
α,9,StandardSymL-Slant_167,,1,1
"Line of the Solar Disk Radi-
ation. ApJ",9,NimbusRomNo9L-Regu,,39,28
880,9,NimbusRomNo9L-Medi,,3,3
"(2), 85 (2019). DOI 10.3847/1538-4357/ab1e41",9,NimbusRomNo9L-Regu,,44,44
"3. Alvarado-G´omez, J.D., Drake, J.J., Cohen, O., Moschou, S.P., Garraffo, C.: Suppression
of Coronal Mass Ejections in Active Stars by an Overlying Large-scale Magnetic Field:
A Numerical Study. ApJ",9,NimbusRomNo9L-Regu,,199,90
862,9,NimbusRomNo9L-Medi,,3,3
"(2), 93 (2018). DOI 10.3847/1538-4357/aacb7f",9,NimbusRomNo9L-Regu,,44,44
"4. Alzate, N., Habbal, S.R., Druckm¨uller, M., Emmanouilidis, C., Morgan, H.: Dynamics
of Large-scale Coronal Structures as Imaged during the 2012 and 2013 Total Solar
Eclipses. ApJ",9,NimbusRomNo9L-Regu,,181,86
848,9,NimbusRomNo9L-Medi,,3,3
"(2), 84 (2017). DOI 10.3847/1538-4357/aa8cd2",9,NimbusRomNo9L-Regu,,44,44
"5. Antonucci, E., Romoli, M., Andretta, V., Fineschi, S., Heinzel, P., Moses Daniel, J.,
et al.: Metis: the solar orbiter visible light and ultraviolet coronal imager. A&A ,
in press (DOI: https://doi.org/10.1051/0004-6361/201935338) (2019). DOI 10.1051/
0004-6361/201935338. URL",9,NimbusRomNo9L-Regu,,279,88
https://doi.org/10.1051/0004-6361/201935338,8,CMTT9,,43,43
"6. Argirofﬁ, C., Reale, F., Drake, J.J., Ciaravella, A., Testa, P., Bonito, R., Miceli, M.,
Orlando, S., Peres, G.: A stellar ﬂare-coronal mass ejection event revealed by X-ray
plasma motions. Nature Astronomy p. 328 (2019). DOI 10.1038/s41550-019-0781-4
7. Aschwanden, M.J., Peter, H.: The Width Distribution of Loops and Strands in the So-
lar Corona—Are We Hitting Rock Bottom? ApJ",9,NimbusRomNo9L-Regu,,384,91
840,9,NimbusRomNo9L-Medi,,3,3
"(1), 4 (2017). DOI 10.3847/
1538-4357/aa6b01",9,NimbusRomNo9L-Regu,,44,27
"8. Barthol, P., Gandorfer, A., Solanki, S.K., Sch¨ussler, M., Chares, B., Curdt, W., Deutsch,",9,NimbusRomNo9L-Regu,,93,93
"W., Feller, A., Germerott, D., Grauf, B., Heerlein, K., Hirzberger, J., Kolleck, M.,
Meller, R., M¨uller, R., Riethm¨uller, T.L., Tomasch, G., Kn¨olker, M., Lites, B.W., Card,
G., Elmore, D., Fox, J., Lecinski, A., Nelson, P., Summers, R., Watt, A., Mart´ınez Pil-
let, V., Bonet, J.A., Schmidt, W., Berkefeld, T., Title, A.M., Domingo, V., Gasent Blesa,
J.L., Del Toro Iniesta, J.C., L´opez Jim´enez, A., ´Alvarez-Herrero, A., Sabau-Graziati,
L., Widani, C., Haberler, P., H¨artel, K., Kampf, D., Levin, T., P´erez Grand e, I., Sanz-
Andr´es, A., Schmidt, E.: The Sunrise Mission. Solar Phys.",9,NimbusRomNo9L-Regu,,593,90
268,9,NimbusRomNo9L-Medi,,3,3
"(1), 1–34 (2011). DOI
10.1007/s11207-010-9662-9",9,NimbusRomNo9L-Regu,,47,25
"9. Belluzzi, L., Trujillo Bueno, J.: The Polarization of the Solar Mg II h and k Lines. ApJ",9,NimbusRomNo9L-Regu,,91,91
750,9,NimbusRomNo9L-Medi,,3,3
"(1), L11 (2012). DOI 10.1088/2041-8205/750/1/L11",9,NimbusRomNo9L-Regu,,48,48
"10. Belluzzi, L., Trujillo Bueno, J., ˇStˇep´an, J.: The Scattering Polarization of the Ly",9,NimbusRomNo9L-Regu,,90,90
α,9,StandardSymL-Slant_167,,1,1
"Lines
of H I and He II Taking into Account Partial Frequency Redistribution and J-state In-
terference Effects. ApJ",9,NimbusRomNo9L-Regu,,115,85
755,9,NimbusRomNo9L-Medi,,3,3
"(1), L2 (2012). DOI 10.1088/2041-8205/755/1/L2",9,NimbusRomNo9L-Regu,,46,46
"11. Berger, M.A.: Rigorous new limits on magnetic helicity dissipation in the solar corona.
Geophysical and Astrophysical Fluid Dynamics",9,NimbusRomNo9L-Regu,,136,91
30,9,NimbusRomNo9L-Medi,,2,2
"(1), 79–104 (1984). DOI 10.1080/
03091928408210078",9,NimbusRomNo9L-Regu,,50,32
"12. Carlsson, M., Hansteen, V.H., Gudiksen, B.V., Leenaarts, J., De Pontieu, B.: A publicly
available simulation of an enhanced network region of the Sun. A&A",9,NimbusRomNo9L-Regu,,158,91
585,9,NimbusRomNo9L-Medi,,3,3
", A4 (2016).
DOI 10.1051/0004-6361/201527226",9,NimbusRomNo9L-Regu,,44,31
"13. Carlsson, M., Leenaarts, J.: Approximations for radiative cooling and heating in the
solar chromosphere. A&A",9,NimbusRomNo9L-Regu,,112,88
539,9,NimbusRomNo9L-Medi,,3,3
", A39 (2012). DOI 10.1051/0004-6361/201118366
14. Casini, R., White, S.M., Judge, P.G.: Magnetic Diagnostics of the Solar Corona: Syn-
thesizing Optical and Radio Techniques. Space Sci. Rev.",9,NimbusRomNo9L-Regu,,190,88
210,9,NimbusRomNo9L-Medi,,3,3
