word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
(2003),6,0.0,0.0,0.6666666666666666,0.8214285714285714,0.1785714285714286,11,1,0.0,0.7068062827225131
that,4,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,11,1,0.0,0.7068062827225131
for,3,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,11,1,0.0,0.7068062827225131
incom-,6,0.0,0.8333333333333334,0.0,0.8214285714285714,0.1785714285714286,11,1,0.0,0.7068062827225131
polar,5,0.0,1.0,0.0,0.42063492063492064,0.5793650793650793,9,1,0.3403141361256545,0.3403141361256544
equation,8,0.0,1.0,0.0,0.42063492063492064,0.5793650793650793,9,1,0.3403141361256545,0.3403141361256544
for,3,0.0,1.0,0.0,0.42063492063492064,0.5793650793650793,9,1,0.3403141361256545,0.3403141361256544
an,2,0.0,1.0,0.0,0.42063492063492064,0.5793650793650793,9,1,0.3403141361256545,0.3403141361256544
elliptical,10,0.0,1.0,0.0,0.42063492063492064,0.5793650793650793,9,1,0.3403141361256545,0.3403141361256544
Keplerian,9,0.1111111111111111,0.8888888888888888,0.0,0.42063492063492064,0.5793650793650793,9,1,0.3403141361256545,0.3403141361256544
orbit,5,0.0,1.0,0.0,0.42063492063492064,0.5793650793650793,9,1,0.3403141361256545,0.3403141361256544
of,2,0.0,1.0,0.0,0.42063492063492064,0.5793650793650793,9,1,0.3403141361256545,0.3403141361256544
semimajor,9,0.0,1.0,0.0,0.42063492063492064,0.5793650793650793,9,1,0.3403141361256545,0.3403141361256544
pressible,9,0.0,1.0,0.0,0.8833333333333333,0.1166666666666667,8,1,0.0,0.6858638743455497
fluids,6,0.0,1.0,0.0,0.8833333333333333,0.1166666666666667,8,1,0.0,0.6858638743455497
there,5,0.0,1.0,0.0,0.8833333333333333,0.1166666666666667,8,1,0.0,0.6858638743455497
is,2,0.0,1.0,0.0,0.8833333333333333,0.1166666666666667,8,1,0.0,0.6858638743455497
an,2,0.0,1.0,0.0,0.8833333333333333,0.1166666666666667,8,1,0.0,0.6858638743455497
exact,5,0.0,1.0,0.0,0.8833333333333333,0.1166666666666667,8,1,0.0,0.6858638743455497
asymptotic,10,0.0,1.0,0.0,0.8833333333333333,0.1166666666666667,8,1,0.0,0.6858638743455497
correspondence,14,0.0,1.0,0.0,0.8833333333333333,0.1166666666666667,8,1,0.0,0.6858638743455497
axis,4,0.0,1.0,0.0,0.37815126050420167,0.6218487394957983,10,1,0.3403141361256545,0.37696335078534027
"a,",2,0.0,0.5,0.0,0.37815126050420167,0.6218487394957983,10,1,0.3403141361256545,0.37696335078534027
eccentricity,12,0.0,1.0,0.0,0.37815126050420167,0.6218487394957983,10,1,0.3403141361256545,0.37696335078534027
e,1,0.0,1.0,0.0,0.37815126050420167,0.6218487394957983,10,1,0.3403141361256545,0.37696335078534027
and,3,0.0,1.0,0.0,0.37815126050420167,0.6218487394957983,10,1,0.3403141361256545,0.37696335078534027
longitude,9,0.0,1.0,0.0,0.37815126050420167,0.6218487394957983,10,1,0.3403141361256545,0.37696335078534027
of,2,0.0,1.0,0.0,0.37815126050420167,0.6218487394957983,10,1,0.3403141361256545,0.37696335078534027
periapsis,9,0.0,1.0,0.0,0.37815126050420167,0.6218487394957983,10,1,0.3403141361256545,0.37696335078534027
$,1,0.0,0.0,0.0,0.37815126050420167,0.6218487394957983,10,1,0.3403141361256545,0.37696335078534027
is,2,0.0,1.0,0.0,0.37815126050420167,0.6218487394957983,10,1,0.3403141361256545,0.37696335078534027
between,7,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.7068062827225131
MHD,3,1.0,0.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.7068062827225131
in,2,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.7068062827225131
the,3,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.7068062827225131
limit,5,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.7068062827225131
of,2,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.7068062827225131
large,5,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.7068062827225131
magnetic,8,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.7068062827225131
Reynolds,8,0.125,0.875,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.7068062827225131
num-,4,0.0,0.75,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.7068062827225131
ber,3,0.0,1.0,0.0,0.8852459016393442,0.11475409836065575,8,1,0.0,0.6806282722513088
and,3,0.0,1.0,0.0,0.8852459016393442,0.11475409836065575,8,1,0.0,0.6806282722513088
viscoelastic,12,0.0,1.0,0.0,0.8852459016393442,0.11475409836065575,8,1,0.0,0.6806282722513088
fluids,6,0.0,1.0,0.0,0.8852459016393442,0.11475409836065575,8,1,0.0,0.6806282722513088
(specifically,13,0.0,0.9230769230769231,0.0,0.8852459016393442,0.11475409836065575,8,1,0.0,0.6806282722513088
an,2,0.0,1.0,0.0,0.8852459016393442,0.11475409836065575,8,1,0.0,0.6806282722513088
Oldroyd-B,9,0.2222222222222222,0.6666666666666666,0.0,0.8852459016393442,0.11475409836065575,8,1,0.0,0.6806282722513088
fluid),6,0.0,0.8333333333333334,0.0,0.8852459016393442,0.11475409836065575,8,1,0.0,0.6806282722513088
in,2,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
the,3,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
limit,5,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
of,2,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
large,5,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
relaxation,10,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
time.,5,0.0,0.8,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
Ogilvie,7,0.14285714285714285,0.8571428571428571,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
(2002),6,0.0,0.0,0.6666666666666666,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
improved,8,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
a(1,3,0.0,0.3333333333333333,0.3333333333333333,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
−,1,0.0,0.0,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
e2,2,0.0,0.5,0.5,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
),1,0.0,0.0,0.0,0.7407407407407407,0.2592592592592593,14,5,0.0,0.5759162303664922
r=,2,0.0,0.5,0.0,0.046153846153846156,0.9538461538461538,3,30,0.3403141361256545,0.31937172774869105
",",1,0.0,0.0,0.0,0.046153846153846156,0.9538461538461538,3,30,0.3403141361256545,0.31937172774869105
(2),3,0.0,0.0,0.3333333333333333,0.046153846153846156,0.9538461538461538,3,30,0.3403141361256545,0.31937172774869105
upon,4,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
the,3,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
compressible,12,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
viscoelastic,12,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
model,5,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
of,2,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
Ogilvie,7,0.14285714285714285,0.8571428571428571,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
"(2000,",6,0.0,0.0,0.6666666666666666,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
1,1,0.0,0.0,1.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
+,1,0.0,0.0,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
e,1,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
cos,3,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
f,1,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,13,7,0.0,0.5759162303664922
2001),5,0.0,0.0,0.8,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
by,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
including,9,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
an,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
isotropic,9,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
part,4,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
to,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
the,3,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
stress,6,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
to,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
model,5,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
where,5,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
f,1,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
=,1,0.0,0.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
φ,1,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
−,1,0.0,0.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
$,1,0.0,0.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
is,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
the,3,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
true,4,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
anomaly.,8,0.0,0.875,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
A,1,1.0,0.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
planar,6,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
eccentric,9,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,4,0.0,0.3717277486910995
the,3,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
effects,7,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
of,2,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
magnetic,8,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
pressure,8,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
and,3,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
correcting,10,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
the,3,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
heating,7,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
disc,4,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
involves,8,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
a,1,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
continuous,10,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
set,3,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
of,2,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
nested,6,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
elliptical,10,0.0,1.0,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
orbits.,7,0.0,0.8571428571428571,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8203125,0.1796875,19,4,0.0,0.32984293193717273
rate,4,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
so,2,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
that,4,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
total,5,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
energy,6,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
is,2,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
conserved.,10,0.0,0.9,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
Ogilvie,7,0.14285714285714285,0.8571428571428571,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
(2003),6,0.0,0.0,0.6666666666666666,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
pro-,4,0.0,0.75,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
shape,5,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
of,2,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
the,3,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
disc,4,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
can,3,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
be,2,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
described,9,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
by,2,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
considering,11,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
e,1,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
and,3,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,21,4,0.0,0.3717277486910995
posed,5,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
solving,7,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
for,3,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
both,4,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
the,3,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
Maxwell,7,0.14285714285714285,0.8571428571428571,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
and,3,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
Reynolds,8,0.125,0.875,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
stresses,8,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
$,1,0.0,0.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
to,2,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
be,2,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
functions,9,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
of,2,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
a.,2,0.0,0.5,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
derivatives,11,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
of,2,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
these,5,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
functions,9,0.0,1.0,0.0,0.7804878048780488,0.2195121951219512,20,5,0.0,0.356020942408377
and,3,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
suggested,9,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
a,1,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
nonlinear,9,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
closure,7,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
model,5,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
based,5,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
on,2,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
requiring,9,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
are,3,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
written,7,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
as,2,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
ea,2,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
and,3,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
$a,2,0.0,0.5,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
",",1,0.0,0.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
which,5,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
can,3,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
be,2,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
thought,7,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
of,2,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
as,2,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
the,3,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,23,4,0.0,0.3612565445026178
the,3,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
turbulent,9,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
stresses,8,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
to,2,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
exhibit,7,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
certain,7,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
properties,10,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
(such,5,0.0,0.8,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
as,2,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
eccentricity,12,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
gradient,8,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
and,3,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
the,3,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
"twist,",6,0.0,0.8333333333333334,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
respectively.,13,0.0,0.9230769230769231,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
disc,4,0.0,1.0,0.0,0.8467741935483871,0.15322580645161288,17,3,0.0,0.3507853403141361
positive,8,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
"definiteness,",13,0.0,0.9230769230769231,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
and,3,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
relaxation,10,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
towards,7,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
equipartition,13,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
evolution,9,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
is,2,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
then,4,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
described,9,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
by,2,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
the,3,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
slow,4,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
variation,9,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
in,2,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
time,4,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,16,4,0.0,0.3612565445026178
and,3,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
isotropy),9,0.0,0.8888888888888888,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
known,5,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
from,4,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
simulations,11,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
and,3,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
experiments.,12,0.0,0.9166666666666666,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
of,2,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
the,3,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
orbital,7,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
elements,8,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
e,1,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
and,3,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
$,1,0.0,0.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
due,3,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
to,2,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
secular,7,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
forces,6,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
such,4,0.0,1.0,0.0,0.7642276422764228,0.2357723577235772,19,7,0.0,0.356020942408377
Simulations,11,0.09090909090909091,0.9090909090909091,0.0,0.7868852459016393,0.21311475409836067,19,3,0.02617801047120419,0.3612565445026178
