word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
analyses,8,0.0,1.0,0.0,0.44171779141104295,0.558282208588957,13,1,0.3495575221238938,0.27876106194690264
and,3,0.0,1.0,0.0,0.44171779141104295,0.558282208588957,13,1,0.3495575221238938,0.27876106194690264
the,3,0.0,1.0,0.0,0.44171779141104295,0.558282208588957,13,1,0.3495575221238938,0.27876106194690264
other,5,0.0,1.0,0.0,0.22857142857142856,0.7714285714285715,3,1,0.3495575221238938,0.5353982300884956
indirect,8,0.0,1.0,0.0,0.22857142857142856,0.7714285714285715,3,1,0.3495575221238938,0.5353982300884956
detections.,11,0.0,0.9090909090909091,0.0,0.22857142857142856,0.7714285714285715,3,1,0.3495575221238938,0.5353982300884956
Key,3,0.3333333333333333,0.6666666666666666,0.0,0.3900709219858156,0.6099290780141844,8,1,0.3495575221238938,0.3761061946902655
words:,6,0.0,0.8333333333333334,0.0,0.3900709219858156,0.6099290780141844,8,1,0.3495575221238938,0.3761061946902655
(Cosmology:),12,0.08333333333333333,0.6666666666666666,0.0,0.3900709219858156,0.6099290780141844,8,1,0.3495575221238938,0.3761061946902655
dark,4,0.0,1.0,0.0,0.3900709219858156,0.6099290780141844,8,1,0.3495575221238938,0.3761061946902655
matter;,7,0.0,0.8571428571428571,0.0,0.3900709219858156,0.6099290780141844,8,1,0.3495575221238938,0.3761061946902655
radio,5,0.0,1.0,0.0,0.3900709219858156,0.6099290780141844,8,1,0.3495575221238938,0.3761061946902655
continuum:,10,0.0,0.9,0.0,0.3900709219858156,0.6099290780141844,8,1,0.3495575221238938,0.3761061946902655
galaxies,8,0.0,1.0,0.0,0.3900709219858156,0.6099290780141844,8,1,0.3495575221238938,0.3761061946902655
1,1,0.0,0.0,1.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
INTRODUCTION,12,1.0,0.0,0.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
dark,4,0.0,1.0,0.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
matter,6,0.0,1.0,0.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
with,4,0.0,1.0,0.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
mass,4,0.0,1.0,0.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
m,1,0.0,1.0,0.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
≈,1,0.0,0.0,0.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
30,2,0.0,0.0,1.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
−,1,0.0,0.0,0.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
40,2,0.0,0.0,1.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
GeV,3,0.6666666666666666,0.3333333333333333,0.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
annihilat-,10,0.0,0.9,0.0,0.31875,0.68125,13,27,0.20353982300884957,0.2920353982300885
ing,3,0.0,1.0,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
via,3,0.0,1.0,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
the,3,0.0,1.0,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
bb̄,3,0.0,0.6666666666666666,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
quark,5,0.0,1.0,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
channel,7,0.0,1.0,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
can,3,0.0,1.0,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
best,4,0.0,1.0,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
explain,7,0.0,1.0,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
the,3,0.0,1.0,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
ob-,3,0.0,0.6666666666666666,0.0,0.26506024096385544,0.7349397590361446,11,1,0.49557522123893805,0.2654867256637168
In,2,0.5,0.5,0.0,0.4857142857142857,0.5142857142857142,9,1,0.20353982300884957,0.5353982300884956
the,3,0.0,1.0,0.0,0.4857142857142857,0.5142857142857142,9,1,0.20353982300884957,0.5353982300884956
past,4,0.0,1.0,0.0,0.4857142857142857,0.5142857142857142,9,1,0.20353982300884957,0.5353982300884956
several,7,0.0,1.0,0.0,0.4857142857142857,0.5142857142857142,9,1,0.20353982300884957,0.5353982300884956
"decades,",8,0.0,0.875,0.0,0.4857142857142857,0.5142857142857142,9,1,0.20353982300884957,0.5353982300884956
observational,13,0.0,1.0,0.0,0.4857142857142857,0.5142857142857142,9,1,0.20353982300884957,0.5353982300884956
data,4,0.0,1.0,0.0,0.4857142857142857,0.5142857142857142,9,1,0.20353982300884957,0.5353982300884956
of,2,0.0,1.0,0.0,0.4857142857142857,0.5142857142857142,9,1,0.20353982300884957,0.5353982300884956
galaxies,8,0.0,1.0,0.0,0.4857142857142857,0.5142857142857142,9,1,0.20353982300884957,0.5353982300884956
served,6,0.0,1.0,0.0,0.28402366863905326,0.7159763313609467,10,1,0.49557522123893805,0.2522123893805309
spectral,8,0.0,1.0,0.0,0.28402366863905326,0.7159763313609467,10,1,0.49557522123893805,0.2522123893805309
shapes,6,0.0,1.0,0.0,0.28402366863905326,0.7159763313609467,10,1,0.49557522123893805,0.2522123893805309
(Daylan,7,0.14285714285714285,0.7142857142857143,0.0,0.28402366863905326,0.7159763313609467,10,1,0.49557522123893805,0.2522123893805309
et,2,0.0,1.0,0.0,0.28402366863905326,0.7159763313609467,10,1,0.49557522123893805,0.2522123893805309
al.,3,0.0,0.6666666666666666,0.0,0.28402366863905326,0.7159763313609467,10,1,0.49557522123893805,0.2522123893805309
2016;,5,0.0,0.0,0.8,0.28402366863905326,0.7159763313609467,10,1,0.49557522123893805,0.2522123893805309
Calore,6,0.16666666666666666,0.8333333333333334,0.0,0.28402366863905326,0.7159763313609467,10,1,0.49557522123893805,0.2522123893805309
et,2,0.0,1.0,0.0,0.28402366863905326,0.7159763313609467,10,1,0.49557522123893805,0.2522123893805309
al.,3,0.0,0.6666666666666666,0.0,0.28402366863905326,0.7159763313609467,10,1,0.49557522123893805,0.2522123893805309
and,3,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
galaxy,6,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
clusters,8,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
revealed,8,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
the,3,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
existence,9,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
of,2,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
dark,4,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
matter.,7,0.0,0.8571428571428571,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
2015;,5,0.0,0.0,0.8,0.27710843373493976,0.7228915662650602,9,1,0.49557522123893805,0.2654867256637168
Abazajian,9,0.1111111111111111,0.8888888888888888,0.0,0.27710843373493976,0.7228915662650602,9,1,0.49557522123893805,0.2654867256637168
&,1,0.0,0.0,0.0,0.27710843373493976,0.7228915662650602,9,1,0.49557522123893805,0.2654867256637168
Keeley,6,0.16666666666666666,0.8333333333333334,0.0,0.27710843373493976,0.7228915662650602,9,1,0.49557522123893805,0.2654867256637168
2016;,5,0.0,0.0,0.8,0.27710843373493976,0.7228915662650602,9,1,0.49557522123893805,0.2654867256637168
"Cholis,",7,0.14285714285714285,0.7142857142857143,0.0,0.27710843373493976,0.7228915662650602,9,1,0.49557522123893805,0.2654867256637168
Linden,6,0.16666666666666666,0.8333333333333334,0.0,0.27710843373493976,0.7228915662650602,9,1,0.49557522123893805,0.2654867256637168
&,1,0.0,0.0,0.0,0.27710843373493976,0.7228915662650602,9,1,0.49557522123893805,0.2654867256637168
Hooper,6,0.16666666666666666,0.8333333333333334,0.0,0.27710843373493976,0.7228915662650602,9,1,0.49557522123893805,0.2654867256637168
For,3,0.3333333333333333,0.6666666666666666,0.0,0.49523809523809526,0.5047619047619047,8,1,0.20353982300884957,0.5353982300884956
"example,",8,0.0,0.875,0.0,0.49523809523809526,0.5047619047619047,8,1,0.20353982300884957,0.5353982300884956
observations,12,0.0,1.0,0.0,0.49523809523809526,0.5047619047619047,8,1,0.20353982300884957,0.5353982300884956
indicate,8,0.0,1.0,0.0,0.49523809523809526,0.5047619047619047,8,1,0.20353982300884957,0.5353982300884956
that,4,0.0,1.0,0.0,0.49523809523809526,0.5047619047619047,8,1,0.20353982300884957,0.5353982300884956
most,4,0.0,1.0,0.0,0.49523809523809526,0.5047619047619047,8,1,0.20353982300884957,0.5353982300884956
galactic,8,0.0,1.0,0.0,0.49523809523809526,0.5047619047619047,8,1,0.20353982300884957,0.5353982300884956
rota-,5,0.0,0.8,0.0,0.49523809523809526,0.5047619047619047,8,1,0.20353982300884957,0.5353982300884956
2019;,5,0.0,0.0,0.8,0.28994082840236685,0.7100591715976332,9,1,0.49557522123893805,0.2522123893805309
Brown,5,0.2,0.8,0.0,0.28994082840236685,0.7100591715976332,9,1,0.49557522123893805,0.2522123893805309
et,2,0.0,1.0,0.0,0.28994082840236685,0.7100591715976332,9,1,0.49557522123893805,0.2522123893805309
al.,3,0.0,0.6666666666666666,0.0,0.28994082840236685,0.7100591715976332,9,1,0.49557522123893805,0.2522123893805309
"2018,",5,0.0,0.0,0.8,0.28994082840236685,0.7100591715976332,9,1,0.49557522123893805,0.2522123893805309
2019).,6,0.0,0.0,0.6666666666666666,0.28994082840236685,0.7100591715976332,9,1,0.49557522123893805,0.2522123893805309
The,3,0.3333333333333333,0.6666666666666666,0.0,0.28994082840236685,0.7100591715976332,9,1,0.49557522123893805,0.2522123893805309
constrained,11,0.0,1.0,0.0,0.28994082840236685,0.7100591715976332,9,1,0.49557522123893805,0.2522123893805309
annihila-,9,0.0,0.8888888888888888,0.0,0.28994082840236685,0.7100591715976332,9,1,0.49557522123893805,0.2522123893805309
tion,4,0.0,1.0,0.0,0.4811320754716981,0.5188679245283019,10,1,0.20353982300884957,0.5309734513274336
curves,6,0.0,1.0,0.0,0.4811320754716981,0.5188679245283019,10,1,0.20353982300884957,0.5309734513274336
are,3,0.0,1.0,0.0,0.4811320754716981,0.5188679245283019,10,1,0.20353982300884957,0.5309734513274336
flat,4,0.0,1.0,0.0,0.4811320754716981,0.5188679245283019,10,1,0.20353982300884957,0.5309734513274336
in,2,0.0,1.0,0.0,0.4811320754716981,0.5188679245283019,10,1,0.20353982300884957,0.5309734513274336
the,3,0.0,1.0,0.0,0.4811320754716981,0.5188679245283019,10,1,0.20353982300884957,0.5309734513274336
galactic,8,0.0,1.0,0.0,0.4811320754716981,0.5188679245283019,10,1,0.20353982300884957,0.5309734513274336
outskirt,8,0.0,1.0,0.0,0.4811320754716981,0.5188679245283019,10,1,0.20353982300884957,0.5309734513274336
"regions,",8,0.0,0.875,0.0,0.4811320754716981,0.5188679245283019,10,1,0.20353982300884957,0.5309734513274336
which,5,0.0,1.0,0.0,0.4811320754716981,0.5188679245283019,10,1,0.20353982300884957,0.5309734513274336
tion,4,0.0,1.0,0.0,0.30857142857142855,0.6914285714285715,10,1,0.49557522123893805,0.2256637168141593
cross,5,0.0,1.0,0.0,0.30857142857142855,0.6914285714285715,10,1,0.49557522123893805,0.2256637168141593
sections,8,0.0,1.0,0.0,0.30857142857142855,0.6914285714285715,10,1,0.49557522123893805,0.2256637168141593
are,3,0.0,1.0,0.0,0.30857142857142855,0.6914285714285715,10,1,0.49557522123893805,0.2256637168141593
surprisingly,12,0.0,1.0,0.0,0.30857142857142855,0.6914285714285715,10,1,0.49557522123893805,0.2256637168141593
close,5,0.0,1.0,0.0,0.30857142857142855,0.6914285714285715,10,1,0.49557522123893805,0.2256637168141593
to,2,0.0,1.0,0.0,0.30857142857142855,0.6914285714285715,10,1,0.49557522123893805,0.2256637168141593
the,3,0.0,1.0,0.0,0.30857142857142855,0.6914285714285715,10,1,0.49557522123893805,0.2256637168141593
thermal,7,0.0,1.0,0.0,0.30857142857142855,0.6914285714285715,10,1,0.49557522123893805,0.2256637168141593
anni-,5,0.0,0.8,0.0,0.30857142857142855,0.6914285714285715,10,1,0.49557522123893805,0.2256637168141593
contradict,10,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
to,2,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
the,3,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
theoretical,11,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
predictions,11,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
based,5,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
on,2,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
the,3,0.0,1.0,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
lu-,3,0.0,0.6666666666666666,0.0,0.4807692307692308,0.5192307692307692,9,1,0.20353982300884957,0.5398230088495575
hilation,8,0.0,1.0,0.0,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
cross,5,0.0,1.0,0.0,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
section,7,0.0,1.0,0.0,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
hσvi,4,0.0,1.0,0.0,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
≈,1,0.0,0.0,0.0,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
2.2,3,0.0,0.0,0.6666666666666666,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
×,1,0.0,0.0,0.0,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
10−26,5,0.0,0.0,0.8,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
cm3,3,0.0,0.6666666666666666,0.3333333333333333,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
predicted,9,0.0,1.0,0.0,0.28654970760233917,0.7134502923976609,11,1,0.49557522123893805,0.24336283185840712
minous,6,0.0,1.0,0.0,0.49038461538461536,0.5096153846153846,8,1,0.20353982300884957,0.5398230088495575
mass,4,0.0,1.0,0.0,0.49038461538461536,0.5096153846153846,8,1,0.20353982300884957,0.5398230088495575
distributions,13,0.0,1.0,0.0,0.49038461538461536,0.5096153846153846,8,1,0.20353982300884957,0.5398230088495575
in,2,0.0,1.0,0.0,0.49038461538461536,0.5096153846153846,8,1,0.20353982300884957,0.5398230088495575
galaxies.,9,0.0,0.8888888888888888,0.0,0.49038461538461536,0.5096153846153846,8,1,0.20353982300884957,0.5398230088495575
"Also,",5,0.2,0.6,0.0,0.49038461538461536,0.5096153846153846,8,1,0.20353982300884957,0.5398230088495575
the,3,0.0,1.0,0.0,0.49038461538461536,0.5096153846153846,8,1,0.20353982300884957,0.5398230088495575
dynamical,9,0.0,1.0,0.0,0.49038461538461536,0.5096153846153846,8,1,0.20353982300884957,0.5398230088495575
by,2,0.0,1.0,0.0,0.2716049382716049,0.7283950617283951,7,1,0.49557522123893805,0.2831858407079646
standard,8,0.0,1.0,0.0,0.2716049382716049,0.7283950617283951,7,1,0.49557522123893805,0.2831858407079646
cosmology,9,0.0,1.0,0.0,0.2716049382716049,0.7283950617283951,7,1,0.49557522123893805,0.2831858407079646
"(Steigman,",10,0.1,0.7,0.0,0.2716049382716049,0.7283950617283951,7,1,0.49557522123893805,0.2831858407079646
Dasgupta,8,0.125,0.875,0.0,0.2716049382716049,0.7283950617283951,7,1,0.49557522123893805,0.2831858407079646
&,1,0.0,0.0,0.0,0.2716049382716049,0.7283950617283951,7,1,0.49557522123893805,0.2831858407079646
Beacom,6,0.16666666666666666,0.8333333333333334,0.0,0.2716049382716049,0.7283950617283951,7,1,0.49557522123893805,0.2831858407079646
masses,6,0.0,1.0,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
of,2,0.0,1.0,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
most,4,0.0,1.0,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
galaxy,6,0.0,1.0,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
clusters,8,0.0,1.0,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
probed,6,0.0,1.0,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
from,4,0.0,1.0,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
their,5,0.0,1.0,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
hot,3,0.0,1.0,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
gas,3,0.0,1.0,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
dis-,4,0.0,0.75,0.0,0.4766355140186916,0.5233644859813085,11,1,0.20353982300884957,0.5265486725663717
2012).,6,0.0,0.0,0.6666666666666666,0.05084745762711865,0.9491525423728814,1,1,0.49557522123893805,0.47787610619469023
tributions,10,0.0,1.0,0.0,0.49056603773584906,0.5094339622641509,9,1,0.20353982300884957,0.5309734513274336
are,3,0.0,1.0,0.0,0.49056603773584906,0.5094339622641509,9,1,0.20353982300884957,0.5309734513274336
much,4,0.0,1.0,0.0,0.49056603773584906,0.5094339622641509,9,1,0.20353982300884957,0.5309734513274336
larger,6,0.0,1.0,0.0,0.49056603773584906,0.5094339622641509,9,1,0.20353982300884957,0.5309734513274336
than,4,0.0,1.0,0.0,0.49056603773584906,0.5094339622641509,9,1,0.20353982300884957,0.5309734513274336
their,5,0.0,1.0,0.0,0.49056603773584906,0.5094339622641509,9,1,0.20353982300884957,0.5309734513274336
total,5,0.0,1.0,0.0,0.49056603773584906,0.5094339622641509,9,1,0.20353982300884957,0.5309734513274336
luminous,8,0.0,1.0,0.0,0.49056603773584906,0.5094339622641509,9,1,0.20353982300884957,0.5309734513274336
masses.,7,0.0,0.8571428571428571,0.0,0.49056603773584906,0.5094339622641509,9,1,0.20353982300884957,0.5309734513274336
"Therefore,",10,0.1,0.8,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
many,4,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
astrophysicists,15,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
believe,7,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
that,4,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
a,1,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
large,5,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
amount,6,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
On,2,0.5,0.5,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
the,3,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
other,5,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
"hand,",5,0.0,0.8,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
indirect,8,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
detection,9,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
of,2,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
dark,4,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,16,7,0.20353982300884957,0.2831858407079646
of,2,0.0,1.0,0.0,0.5527950310559007,0.44720496894409933,19,5,0.20353982300884957,0.28761061946902655
unknown,7,0.0,1.0,0.0,0.5527950310559007,0.44720496894409933,19,5,0.20353982300884957,0.28761061946902655
particles,9,0.0,1.0,0.0,0.5527950310559007,0.44720496894409933,19,5,0.20353982300884957,0.28761061946902655
called,6,0.0,1.0,0.0,0.5527950310559007,0.44720496894409933,19,5,0.20353982300884957,0.28761061946902655
