text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"MMR and RM are supported by DOE grant DE-SC0010118
and NSF grant IIS-1563887. SJS acknowledges support from DOE
grant DESC0009999 and NSF/AURA grant N56981C. MMR was
supported in part by the Simons Foundation (Simons Investigator
Award, PI: Mandelbaum). This material is based upon work sup-
ported in part by the National Science Foundation through Cooper-
ative Agreement 1258333 managed by the Association of Univer-
sities for Research in Astronomy (AURA), and the Department of
Energy under Contract No. DE-AC02-76SF00515 with the SLAC
National Accelerator Laboratory. Additional LSST funding comes
from private donations, grants to universities, and in-kind support",8,TeXGyreTermesX-Regular,,671,67
"from LSSTC Institutional Members. SJS acknowledges support
from DOE grant DE-SC0009999 and NSF/AURA grant N56981C.
Support for YYM was provided by NASA through the NASA Hub-
ble Fellowship grant no. HST-HF2-51441.001 awarded by the Space
Telescope Science Institute, which is operated by the Association of
Universities for Research in Astronomy, Incorporated, under NASA
contract NAS5-26555.",8,TeXGyreTermesX-Regular,,392,68
"The DESC acknowledges ongoing support from the Insti-
tut National de Physique Nucléaire et de Physique des Particules
in France; the Science & Technology Facilities Council in the
United Kingdom; and the Department of Energy, the National Sci-
ence Foundation, and the LSST Corporation in the United States.
DESC uses resources of the IN2P3 Computing Center (CC-IN2P3–
Lyon/Villeurbanne - France) funded by the Centre National de la
Recherche Scientiﬁque; the National Energy Research Scientiﬁc
Computing Center, a DOE Oﬃce of Science User Facility sup-
ported by the Oﬃce of Science of the U.S. Department of Energy",8,TeXGyreTermesX-Regular,,617,64
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2015)",7,TeXGyreTermesX-Regular,,13,13
Likelihood Inference under Photo-z error,11,TeXGyreTermesX-Italic,,40,40
19,11,TeXGyreTermesX-Regular,,2,2
"under Contract No. DE-AC02-05CH11231; STFC DiRAC HPC Fa-
cilities, funded by UK BIS National E-infrastructure capital grants;
and the UK particle physics grid, supported by the GridPP Col-
laboration. This work was performed in part under DOE Contract
DE-AC02-76SF00515.",8,TeXGyreTermesX-Regular,,270,68
REFERENCES,8,TeXGyreTermesX-Bold,,10,10
"Abbott T. M. C., et al., 2018a, Phys. Rev. D, 98, 043526
Abbott T. M. C., et al., 2018b, ApJS, 239, 18
Aihara H., et al., 2018, PASJ, 70, S4
Alarcon A., et al., 2020a, arXiv e-prints, p. arXiv:2007.11132
Alarcon A., Sánchez C., Bernstein G. M., Gaztañaga E., 2020b, MNRAS,",7,TeXGyreTermesX-Regular,,272,68
"498, 2614",7,TeXGyreTermesX-Regular,,9,9
"Albrecht A., et al., 2006, arXiv e-prints, pp astro–ph/0609591
Arnouts S., Cristiani S., Moscardini L., Matarrese S., Lucchin F., Fontana",7,TeXGyreTermesX-Regular,,137,74
"A., Giallongo E., 1999, MNRAS, 310, 540
Atchison J., Shen S., 1980, Biometrika, 67, 261
Benítez N., 2000, ApJ, 536, 571
Benjamin J., et al., 2013, MNRAS, 431, 1547",7,TeXGyreTermesX-Regular,,163,47
"Benson A. J., 2012, New Astron., 17, 175",7,TeXGyreTermesX-Regular,,40,40
"Bernstein G., Huterer D., 2010, MNRAS, 401, 1399
Bishop C. M., 2006, Pattern Recognition and Machine Learning (Informa-",7,TeXGyreTermesX-Regular,,119,70
"tion Science and Statistics). Springer-Verlag, Berlin, Heidelberg",7,TeXGyreTermesX-Regular,,65,65
"Bonnett C., 2015, MNRAS, 449, 1043
Bornkamp B., 2011, Journal of Computational and Graphical Statistics, 20,",7,TeXGyreTermesX-Regular,,108,73
"Box G. E. P., Muller M. E., 1958, Ann. Math. Statist., 29, 610
Brown M. J. I., et al., 2014, ApJS, 212, 18
Carrasco Kind M., Brunner R. J., 2013, MNRAS, 432, 1483
Carroll R. J., Hall P., 1988, Journal of the American Statistical Association,",7,TeXGyreTermesX-Regular,,241,78
656,7,TeXGyreTermesX-Regular,,3,3
"83, 1184",7,TeXGyreTermesX-Regular,,8,8
"Cawthon R., et al., 2020, arXiv e-prints, p. arXiv:2012.12826
Chang C., et al., 2016, MNRAS, 459, 3203
Chen T., Guestrin C., 2016,",7,TeXGyreTermesX-Regular,,130,61
in Proceedings of,7,TeXGyreTermesX-Regular,,17,17
"the 22Nd ACM
SIGKDD International Conference on Knowled ge Discovery
and Data Mining. KDD ’16. ACM, New York, NY, USA, pp
785–794, doi:10.1145/2939672.2939785,",7,TeXGyreTermesX-Regular,,159,55
"http://doi.acm.org/10.
1145/2939672.2939785",7,t1xtt,,43,22
"Clerkin L., Kirk D., Lahav O., Abdalla F. B., Gaztañaga E., 2015, MNRAS,",7,TeXGyreTermesX-Regular,,72,72
"Collister A. A., Lahav O., 2004, Publications of the Astronomical Society",7,TeXGyreTermesX-Regular,,73,73
"448, 1389",7,TeXGyreTermesX-Regular,,9,9
"of the Paciﬁc, 116, 345",7,TeXGyreTermesX-Regular,,23,23
"Craig I. J. D., Brown J. C., 1986, Inverse problems in astronomy. A guide to",7,TeXGyreTermesX-Regular,,76,76
inversion strategies for remotely sensed data,7,TeXGyreTermesX-Regular,,45,45
"DESI Collaboration et al., 2016, arXiv e-prints, p. arXiv:1611.00036
Dalmasso N., Pospisil T., Lee A. B., Izbicki R., Freeman P. E., Malz A. I.,",7,TeXGyreTermesX-Regular,,144,75
"2020, Astronomy and Computing, 30, 100362",7,TeXGyreTermesX-Regular,,41,41
"Davis C., et al., 2017, arXiv e-prints, p. arXiv:1710.02517
Davison A. C., Hinkley D. V., 2013, Bootstrap Methods and Their Applica-",7,TeXGyreTermesX-Regular,,132,72
"tion. Cambridge University Press, USA
Feldmann R., et al., 2006, MNRAS, 372, 565
Gatti M., et al., 2018, MNRAS, 477, 1664
Gatti M., et al., 2020, arXiv e-prints, p. arXiv:2012.08569
Gelman A., li Meng X., Stern H., 1996, Statistica Sinica, pp 733–807
Gelman A., Hwang J., Vehtari A., 2013, arXiv e-prints, p. arXiv:1307.5928
Gerdes D. W., Sypniewski A. J., McKay T. A., Hao J., Weis M. R., Wechsler",7,TeXGyreTermesX-Regular,,398,73
"R. H., Busha M. T., 2010, ApJ, 715, 823",7,TeXGyreTermesX-Regular,,39,39
"Graham M. L., et al., 2020, AJ, 159, 258
Greisel N., Seitz S., Drory N., Bender R., Saglia R. P., Snigula J., 2015,",7,TeXGyreTermesX-Regular,,115,74
"Hadzhiyska B., Alonso D., Nicola A., Slosar A., 2020, arXiv e-prints, p.",7,TeXGyreTermesX-Regular,,72,72
"Hahn C., Beutler F., Sinha M., Berlind A., Ho S., Hogg D. W., 2019,",7,TeXGyreTermesX-Regular,,67,67
"MNRAS, 451, 1848",7,TeXGyreTermesX-Regular,,16,16
arXiv:2007.14989,7,TeXGyreTermesX-Regular,,16,16
"MNRAS, 485, 2956",7,TeXGyreTermesX-Regular,,16,16
"Harris C. R., et al., 2020, Nature, 585, 357–362",7,TeXGyreTermesX-Regular,,48,48
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
20,11,TeXGyreTermesX-Regular,,2,2
"Hartley W. G., et al., 2020, MNRAS, 496, 4769
Hearin A., Korytov D., Kovacs E., Benson A., Aung H., Bradshaw C.,
Campbell D., LSST Dark Energy Science Collaboration 2020, MNRAS,
495, 5040",7,TeXGyreTermesX-Regular,,187,66
"Heitmann K., et al., 2019, ApJS, 245, 16
Heymans C., et al., 2020, arXiv e-prints, p. arXiv:2007.15632
Hikage C., et al., 2019, PASJ, 71, 43
Hildebrandt H., et al., 2017, MNRAS, 465, 1454
Hildebrandt H., et al., 2020, arXiv e-prints, p. arXiv:2007.15635
Hoyle B., 2016, Astronomy and Computing, 16, 34
Hoyle B., Rau M. M., 2019, MNRAS, 485, 3642
Hoyle B., Rau M. M., Bonnett C., Seitz S., Weller J., 2015, MNRAS, 450,",7,TeXGyreTermesX-Regular,,417,71
305,7,TeXGyreTermesX-Regular,,3,3
"Hoyle B., et al., 2018, MNRAS, 478, 592–610
Hunter J. D., 2007, Computing in Science Engineering, 9, 90
Huterer D., Takada M., Bernstein G., Jain B., 2006, MNRAS, 366, 101
Huterer D., Lin H., Busha M. T., Wechsler R. H., Cunha C. E., 2014,",7,TeXGyreTermesX-Regular,,239,67
"MNRAS, 444, 129",7,TeXGyreTermesX-Regular,,15,15
"Ilbert O., et al., 2006, A&A, 457, 841
Ivezić Ž., et al., 2019, ApJ, 873, 111
Izbicki R., Lee A. B., 2017, Electron. J. Statist., 11, 2800
Johnson A., et al., 2016, MNRAS, 465, 4118
Jones D. M., Heavens A. F., 2019, MNRAS, 483, 2487
Joudaki S., et al., 2018, MNRAS, 474, 4894
Joudaki S., et al., 2020, A&A, 638, L1
Kalmbach J. B., Connolly A. J., 2017, AJ, 154, 277
Kluyver T., et al., 2016, in Loizides F., Schmidt B., eds, Positioning and
Power in Academic Publishing: Players, Agents and Agendas. pp 87 –
90",7,TeXGyreTermesX-Regular,,510,74
"Korytov D., et al., 2019, ApJS, 245, 26
Kress R., 1998, Numerical Analysis. Graduate Texts in Mathematics,
Springer New York,",7,TeXGyreTermesX-Regular,,125,66
"https://books.google.com.na/books?id=
R6182rh0tKEC",7,t1xtt,,50,37
"Kuusela M. J., 2016, PhD thesis, Lausanne, EPFL, doi:10.5075/epﬂ-thesis-",7,TeXGyreTermesX-Regular,,72,72
"7118,",7,TeXGyreTermesX-Regular,,5,5
http://infoscience.epfl.ch/record/220015,7,t1xtt,,40,40
"Laureĳs R., et al., 2011, arXiv e-prints, p. arXiv:1110.3193
Leistedt B., Mortlock D. J., Peiris H. V., 2016, MNRAS, 460, 4258
Ma Z., Hu W., Huterer D., 2006, ApJ, 636, 21
Malz A. I., Hogg D. W., 2020, arXiv e-prints, p. arXiv:2007.12178
Mandelbaum R., 2018, ARA&A, 56, 393
Matarrese S., Coles P., Lucchin F., Moscardini L., 1997, MNRAS, 286, 115
McLeod M., Balan S. T., Abdalla F. B., 2017, MNRAS, 466, 3558
McQuinn M., White M., 2013, MNRAS, 433, 2857
Meister A., 2009, Deconvolution Problems in Nonparametric Statistics. Lec-
ture Notes in Statistics, Springer Berlin Heidelberg,",7,TeXGyreTermesX-Regular,,582,74
"https://books.
google.de/books?id=ItGkJPZQj-MC",7,t1xtt,,46,31
"Ménard B., Scranton R., Schmidt S., Morrison C., Jeong D., Budavari T.,",7,TeXGyreTermesX-Regular,,71,71
"Rahman M., 2013, arXiv e-prints, p. arXiv:1303.4722",7,TeXGyreTermesX-Regular,,51,51
"Morrison C. B., Hildebrandt H., Schmidt S. J., Baldry I. K., Bilicki M., Choi",7,TeXGyreTermesX-Regular,,77,77
"A., Erben T., Schneider P., 2017, MNRAS, 467, 3576
Myles J., et al., 2020, arXiv e-prints, p. arXiv:2012.08566
Neal R. M., Hinton G. E., 1993, in Learning in Graphical Models. Kluwer",7,TeXGyreTermesX-Regular,,182,71
"Academic Publishers, pp 355–368",7,TeXGyreTermesX-Regular,,31,31
"Newman J. A., 2008, ApJ, 684, 88
Newman J. A., et al., 2015, Astroparticle Physics, 63, 81
Nicola A., et al., 2020, J. Cosmology Astropart. Phys., 2020, 044
Padmanabhan N., et al., 2005, MNRAS, 359, 237
Pawitan Y., 2001, In All Likelihood: Statistical Modelling and Inference
Using Likelihood. Oxford science publications, OUP Oxford,",7,TeXGyreTermesX-Regular,,334,72
"https:
//books.google.com/books?id=M-3pSCVxV5oC",7,t1xtt,,47,40
"Perez F., Granger B. E., 2007, Computing in Science Engineering, 9, 21
Prat J., et al., 2018, MNRAS, 473, 1667
Quiroz M., Villani M., Kohn R., Tran M.-N., Dang K.-D., 2018, arXiv",7,TeXGyreTermesX-Regular,,178,70
"e-prints, p. arXiv:1807.08409",7,TeXGyreTermesX-Regular,,29,29
"Raccanelli A., Rahman M., Kovetz E. D., 2017, MNRAS, 468, 3650
Ranganathan A., 2004, Assumed Density Filtering,",7,TeXGyreTermesX-Regular,,111,62
http://www.ananth.,7,t1xtt,,18,18
in/Notes_files/adf.pdf,7,t1xtt,,22,22
"Rau M. M., Seitz S., Brimioulle F., Frank E., Friedrich O., Gruen D., Hoyle",7,TeXGyreTermesX-Regular,,75,75
"B., 2015, MNRAS, 452, 3710",7,TeXGyreTermesX-Regular,,26,26
"Rau M. M., Hoyle B., Paech K., Seitz S., 2017, MNRAS, 466, 2927
Rau M. M., Wilson S., Mandelbaum R., 2020, MNRAS, 491, 4768
Raue A., Kreutz C., Theis F., Timmer J., 2013, Philosophical transac-
tions. Series A, Mathematical, physical, and engineering sciences, 371,
20110544",7,TeXGyreTermesX-Regular,,274,71
"Rothenberg T. J., 1971, Econometrica, 39, 577
Salvato M., Ilbert O., Hoyle B., 2019, Nature Astronomy, 3, 212
Sánchez C., Bernstein G. M., 2019, MNRAS, 483, 2801
Sánchez C., Raveri M., Alarcon A., Bernstein G. M., 2020, MNRAS,
Schmidt S. J., Ménard B., Scranton R., Morrison C., McBride C. K., 2013,",7,TeXGyreTermesX-Regular,,299,72
"MNRAS, 431, 3307",7,TeXGyreTermesX-Regular,,16,16
"Scottez V., et al., 2016, MNRAS, 462, 1683
Scranton R., et al., 2005, ApJ, 633, 589
Simon P., Hilbert S., 2018, A&A, 613, A15
Speagle J. S., Eisenstein D. J., 2015, arXiv e-prints, p. arXiv:1510.08073
Spergel D., et al., 2015, arXiv e-prints, p. arXiv:1503.03757
Stölzner B., Joachimi B., Korn A., Hildebrandt H., Wright A. H., 2020,",7,TeXGyreTermesX-Regular,,333,74
"arXiv e-prints, p. arXiv:2012.07707",7,TeXGyreTermesX-Regular,,35,35
"Stoyan D., Stoyan H., 1994, Fractals, Random Shapes and Point
Fields: Methods of Geometrical Statistics. Wiley Series in Probabil-
ity and Statistics, Wiley,",7,TeXGyreTermesX-Regular,,157,68
"https://books.google.com/books?id=
Dw3vAAAAMAAJ",7,t1xtt,,47,34
"Tagliaferri R., Longo G., Andreon S., Capozziello S., Donalek C., Giordano
G., 2003, Neural Networks for Photometric Redshifts Evaluation. pp
226–234, doi:10.1007/978-3-540-45216-4_26",7,TeXGyreTermesX-Regular,,183,74
"Tanaka M., et al., 2018, PASJ, 70, S9
The LSST Dark Energy Science Collaboration et al., 2018, arXiv e-prints,",7,TeXGyreTermesX-Regular,,110,72
p. arXiv:1809.01669,7,TeXGyreTermesX-Regular,,19,19
"Uitert E., et al., 2017, MNRAS, 476
Varin C., Reid N., Firth D., 2011, Statist. Sinica, pp 5–42
Virtanen P., et al., 2020, Nature Methods, 17, 261
Wes McKinney 2010, in Stéfan van der Walt Jarrod Millman eds, Pro-
ceedings of the 9th Python in Science Conference. pp 56 – 61,
doi:10.25080/Majora-92bf1922-00a",7,TeXGyreTermesX-Regular,,308,66
"Wickham H., Stryjewski L., 2012, Technical report, 40 years of boxplots.",7,TeXGyreTermesX-Regular,,72,72
had.co.nz,7,TeXGyreTermesX-Regular,,9,9
"ety, 4, 181",7,TeXGyreTermesX-Regular,,11,11
"Zhou R., et al., 2020a, arXiv e-prints, p. arXiv:2001.06018
Zhou R., et al., 2020b, Research Notes of the American Astronomical Soci-",7,TeXGyreTermesX-Regular,,133,73
"van Daalen M. P., White M., 2018, MNRAS, 476, 4649
van Rossum G., 1995, Technical Report CS-R9526, Python tutorial. Centrum",7,TeXGyreTermesX-Regular,,123,72
"voor Wiskunde en Informatica (CWI), Amsterdam",7,TeXGyreTermesX-Regular,,45,45
APPENDIX A: DERIVING THE E-M UPDATE,8,TeXGyreTermesX-Bold,,35,35
EQUATIONS,8,TeXGyreTermesX-Bold,,9,9
"We start the discussion with an intuitive motivation for the theo-
retical foundation of the E-M algorithm. Assume a ‘system’ that
consists of hidden variables",8,TeXGyreTermesX-Regular,,159,66
𝑌,8,NewTXMI,,1,1
and observed variables,8,TeXGyreTermesX-Regular,,22,22
𝑍,8,NewTXMI,,1,1
". We wish
to ﬁnd a set of parameters",8,TeXGyreTermesX-Regular,,36,26
𝜃,8,NewTXMI,,1,1
"that maximize the joint distribution of
both variables given",8,TeXGyreTermesX-Regular,,60,39
𝜃,8,NewTXMI,,1,1
". We know from statistical physics that the free
energy of this system",8,TeXGyreTermesX-Regular,,70,48
𝐹,8,NewTXMI,,1,1
(,8,txsys,,1,1
"𝑝, 𝜃",8,NewTXMI,,4,4
),8,txsys,,1,1
"should be minimized and depends on
the distribution of hidden variables, or states,",8,TeXGyreTermesX-Regular,,83,48
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑦,8,NewTXMI,,1,1
),8,txsys,,1,1
"and the parame-
ters of the conditional",8,TeXGyreTermesX-Regular,,39,23
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑦,8,NewTXMI,,1,1
|,8,txsys,,1,1
"𝑧, 𝜃",8,NewTXMI,,4,4
),8,txsys,,1,1
". The E-M algorithm performs this
minimization iteratively, where we assume an initial choice for",8,TeXGyreTermesX-Regular,,97,63
𝜃,8,NewTXMI,,1,1
".
In the",8,TeXGyreTermesX-Regular,,8,6
𝐸,8,NewTXMI,,1,1
"-step, we choose a distribution",8,TeXGyreTermesX-Regular,,31,31
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑦,8,NewTXMI,,1,1
),8,txsys,,1,1
", while holding",8,TeXGyreTermesX-Regular,,15,15
𝜃,8,NewTXMI,,1,1
"ﬁxed,
so that",8,TeXGyreTermesX-Regular,,13,7
𝐹,8,NewTXMI,,1,1
(,8,txsys,,1,1
"𝑝, 𝜃",8,NewTXMI,,4,4
old,7,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
is minimized. In the subsequent,8,TeXGyreTermesX-Regular,,31,31
𝑀,8,NewTXMI,,1,1
-step we hold,8,TeXGyreTermesX-Regular,,13,13
𝑝,8,NewTXMI,,1,1
"ﬁxed, but choose",8,TeXGyreTermesX-Regular,,16,16
𝜃,8,NewTXMI,,1,1
in a way that,8,TeXGyreTermesX-Regular,,13,13
𝐹,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
old,7,TeXGyreTermesX-Regular,,3,3
", 𝜃",8,NewTXMI,,3,3
),8,txsys,,1,1
"is minimized. This
procedure is iterated until the free energy does not change much
with additional iterations, i.e., the scheme converges. In practical
calculations, the connection with the variational free energy is not
often used, but it is a useful concept to build up an intuitive under-
standing of the method. We refer the interested reader to Neal &",8,TeXGyreTermesX-Regular,,357,70
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2015)",7,TeXGyreTermesX-Regular,,13,13
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
Likelihood Inference under Photo-z error,11,TeXGyreTermesX-Italic,,40,40
21,11,TeXGyreTermesX-Regular,,2,2
E-step:,8,TeXGyreTermesX-Italic,,7,7
Given an old parameter vector,8,TeXGyreTermesX-Regular,,29,29
𝜋,8,NewTXMI,,1,1
old,7,TeXGyreTermesX-Regular,,3,3
we evaluate,8,TeXGyreTermesX-Regular,,11,11
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝜻,8,NewTXBMI,,1,1
|,8,txsys,,1,1
ˆF,8,TeXGyreTermesX-Bold,,2,2
",",8,NewTXMI,,1,1
π,8,CMMIB9,,1,1
old,7,TeXGyreTermesX-Regular,,3,3
) ∝,8,txsys,,3,3
𝑁,7,NewTXMI7,,1,1
tot,5,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
𝑁,7,NewTXMI7,,1,1
gal,5,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
,8,txexs,,0,0
𝛽,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
𝑗,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
∫,8,txexs,,1,1
𝑧,7,NewTXMI7,,1,1
"𝑘
𝑅",5,NewTXMI5,,3,1
∫,8,txexs,,1,1
𝛼,7,NewTXMI7,,1,1
"𝑘
𝑅",5,NewTXMI5,,3,1
𝜋,8,NewTXMI,,1,1
j,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
old,7,TeXGyreTermesX-Regular,,3,3
d,8,TeXGyreTermesX-Regular,,1,1
𝑧,8,NewTXMI,,1,1
𝛽,7,NewTXMI7,,1,1
𝑧,7,NewTXMI7,,1,1
"𝑘
𝐿",5,NewTXMI5,,3,1
𝛼,7,NewTXMI7,,1,1
"𝑘
𝐿",5,NewTXMI5,,3,1
d,8,TeXGyreTermesX-Regular,,1,1
𝛼,8,NewTXMI,,1,1
𝛽,7,NewTXMI7,,1,1
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
f,8,TeXGyreTermesX-Bold,,1,1
𝛽,7,NewTXMI7,,1,1
|T (,8,txsys,,4,4
𝑧,8,NewTXMI,,1,1
𝛽,7,NewTXMI7,,1,1
", 𝛼",8,NewTXMI,,3,3
𝛽,7,NewTXMI7,,1,1
),8,txsys,,1,1
",",8,NewTXMI,,1,1
Σ,8,txmiaX,,1,1
𝛽,7,NewTXMI7,,1,1
),8,txsys,,1,1
.,8,NewTXMI,,1,1
(A7),8,TeXGyreTermesX-Regular,,4,4
,8,txexs,,0,0
𝜁,7,NewTXMI7,,1,1
𝛽,5,NewTXMI5,,1,1
j,5,TeXGyreTermesX-Regular,,1,1
(A8),8,TeXGyreTermesX-Regular,,4,4
M-step:,8,TeXGyreTermesX-Italic,,7,7
"In the maximization step of the algorithm we want to
maximize the expected data log-likelihood with respect to the pa-
rameter",8,TeXGyreTermesX-Regular,,126,65
𝜻,8,NewTXBMI,,1,1
. Given the updated posterior,8,TeXGyreTermesX-Regular,,29,29
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝜻,8,NewTXBMI,,1,1
|,8,txsys,,1,1
ˆF,8,TeXGyreTermesX-Bold,,2,2
",",8,NewTXMI,,1,1
π,8,CMMIB9,,1,1
old,7,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
"this expectation
is given as:",8,TeXGyreTermesX-Regular,,29,16
"Hinton (1993) for a more detailed explanation. In the following we
will describe the derivation of the E-M algorithm in the concrete
context of ﬁnding the maximum likelihood solution of our photo-
metric likelihood. For that we will use a diﬀerent notation, however
the intuition remains unchanged, if we associate the free energy (up
to a sign) with the term",8,TeXGyreTermesX-Regular,,359,68
L (,8,txsys,,3,3
"𝑞,",8,NewTXMI,,2,2
𝝅,8,NewTXBMI,,1,1
),8,txsys,,1,1
in Eq. (A3).,8,TeXGyreTermesX-Regular,,12,12
To derive the Expectation-Maximization algorithm,8,TeXGyreTermesX-Regular,,48,48
21,7,TeXGyreTermesX-Regular,,2,2
", we ﬁrst
introduce the parameter vector",8,TeXGyreTermesX-Regular,,40,30
ζ,8,CMMIB9,,1,1
𝑖,7,NewTXMI7,,1,1
for each galaxy,8,TeXGyreTermesX-Regular,,15,15
𝑖,8,NewTXMI,,1,1
that is a,8,TeXGyreTermesX-Regular,,9,9
𝑁,8,NewTXMI,,1,1
tot,7,TeXGyreTermesX-Regular,,3,3
dimensional vector to indicate bin membership,8,TeXGyreTermesX-Regular,,45,45
22,7,TeXGyreTermesX-Regular,,2,2
"in the ‘1-hot en-
coding’ scheme. This means that for each galaxy, we have a",8,TeXGyreTermesX-Regular,,76,58
𝑁,8,NewTXMI,,1,1
tot,7,TeXGyreTermesX-Regular,,3,3
"dimensional binary vector, where (‘0’/‘1’) indicates that the galaxy
(resides/does not reside) in the respective redshift bin. For the re-
mainder of this section we will work with the normed histogram bin
heights",8,TeXGyreTermesX-Regular,,213,69
π,8,CMMIB9,,1,1
=,8,txmiaX,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
𝐵,7,NewTXMI7,,1,1
Δ,8,txmiaX,,1,1
𝑧,8,NewTXMI,,1,1
