text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"As of 19 November 2020,",9,NimbusRomNo9L-Regu,,23,23
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"had discovered 82 conﬁrmed
planets and",9,NimbusRomNo9L-Regu,,38,26
∼,9,txsy,,1,1
"60% of them belong to multi-planet systems. A
non-exhaustive list of the multi-planet systems discovered by",9,NimbusRomNo9L-Regu,,107,61
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"includes HD 15337 (Gandolﬁ et al. 2019), TOI-125 (Quinn
et al. 2019), HD 21749 (Dragomir et al. 2019), HR 858 (Van-
derburg et al. 2019), LP 791-18 (Crossﬁeld et al. 2019), L98-59",9,NimbusRomNo9L-Regu,,179,63
"(Kostov et al. 2019), TOI-421 (Carleo et al. 2020), HD 63433
(Mann et al. 2020), and TOI-700 (Gilbert et al. 2020). Follow-",9,NimbusRomNo9L-Regu,,123,62
1,5,NimbusRomNo9L-Regu,,1,1
From,8,NimbusRomNo9L-Regu,,4,4
https://exoplanetarchive.ipac.caltech.edu/,8,t1xtt,,42,42
"Article number, page 2 of 22",8,NimbusRomNo9L-Regu,,28,28
"ing the completion of its prime mission on 5 July 2020,",9,NimbusRomNo9L-Regu,,55,55
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"was extended for a further 27 months. This will not only allow
us to re-observe many of the targets already studied during the
prime mission to better characterise them, but also to observe
additional stars for the ﬁrst time.",9,NimbusRomNo9L-Regu,,225,63
"Daylan et al. (2020, D20 hereafter) announced the detec-
tion with",9,NimbusRomNo9L-Regu,,66,56
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"of four transiting planets orbiting the bright
(",9,NimbusRomNo9L-Regu,,48,46
V,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"9.2 mag) solar-like star HD 108236. The four planets have
periods of about 3.8, 6.2, 14.2, and 19.6 days. The radius of
the innermost planet (",9,NimbusRomNo9L-Regu,,142,61
≈,9,txsy,,1,1
1.6,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
⊕,6,txsy,,1,1
") suggests that this is possibly a
rocky super-Earth, while the larger radii of the three outer plan-
ets (",9,NimbusRomNo9L-Regu,,107,66
≈,9,txsy,,1,1
"2.1, 2.7, and 3.1",9,NimbusRomNo9L-Regu,,17,17
R,9,NimbusRomNo9L-ReguItal,,1,1
⊕,6,txsy,,1,1
") indicate that they may still host a
lightweight gaseous envelope (Fulton et al. 2017; Owen & Wu
2017; Jin & Mordasini 2018). From the",9,NimbusRomNo9L-Regu,,135,59
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"measurements,
it follows that the inner planet lies inside the radius gap (Ful-
ton et al. 2017), while the three larger outer planets are located
around the peak comprising planets with a gaseous envelope,
hence making this system of particular interest for atmospheric
evolution studies.",9,NimbusRomNo9L-Regu,,289,66
"D20 performed orbital dynamic simulations that showed that
the system is stable, though a signiﬁcant exchange of angular
momentum among the planets in the system likely occurred. Fur-
thermore, on the basis of these simulations, D20 suggested the
possible presence of a ﬁfth planet in the system with a period
of 10.9 days. However, a dedicated analysis of the",9,NimbusRomNo9L-Regu,,360,62
TESS,9,NimbusRomNo9L-ReguItal,,4,4
light,9,NimbusRomNo9L-Regu,,5,5
"curve (LC) did not give deﬁnitive proof. Finally, the bright host
star makes the HD 108236 system a primary target for plane-
tary mass measurements through radial velocities (RVs) and for
constraining the atmospheric properties of multi-planet systems
(D20).",9,NimbusRomNo9L-Regu,,259,65
We report here the results obtained from,9,NimbusRomNo9L-Regu,,40,40
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
"high-
precision photometric observations of one transit of each de-
tected planet composing the HD 108236 system, taken almost
one year after the",9,NimbusRomNo9L-Regu,,145,61
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"observations. The main goals of the ob-
servations presented here were to secure the ephemerides of all
detected planets, to employ the exquisite quality of",9,NimbusRomNo9L-Regu,,156,63
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
"photometry to provide a ﬁrst reﬁnement of the system’s main
properties, and to conﬁrm or disprove the presence of the puta-
tive ﬁfth planet at the approximately 10.9 days indicated by D20.
This paper is organised as follows. Section 2 presents the
host star properties, and Section 3 describes the",9,NimbusRomNo9L-Regu,,298,65
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
and,9,NimbusRomNo9L-Regu,,3,3
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"LCs. The data analysis is presented in Section 4, and re-
sults are reported in Section 5. Section 6 summarises the work
and presents our conclusions.",9,NimbusRomNo9L-Regu,,150,62
2. Host star properties,10,NimbusSanL-Bold,,23,23
"type G3V)
HD 108236 is a bright Sun-like star (spectral
that is also known as HIP 60689, TOI-1233, and Gaia DR2
6125644402384918784. Between 13 December 2019 and 23
January 2020 (UT) we acquired 13 high-resolution spectra
(",9,NimbusRomNo9L-Regu,,223,56
R,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"115 000) of HD 108236 (programme ID 1102.C-0923, PI:
Gandolﬁ) using the High Accuracy Radial velocity Planet
Searcher (HARPS, Mayor et al. 2003) spectrograph mounted
at the ESO-3.6 m telescope of La Silla Observatory, Chile. We
set the exposure time to T",9,NimbusRomNo9L-Regu,,254,61
exp,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
"1100–1500 s depending on the
sky and seeing conditions, which led to an average signal to
noise ratio (S",9,NimbusRomNo9L-Regu,,104,60
/,9,rtxr,,1,1
N) per pixel of,9,NimbusRomNo9L-Regu,,15,15
∼,9,txsy,,1,1
"100 at 550 nm. We used the co-
added HARPS spectrum – which has a consequent S",9,NimbusRomNo9L-Regu,,78,47
/,9,rtxr,,1,1
N,9,NimbusRomNo9L-Regu,,1,1
∼,9,txsy,,1,1
"360
per pixel – to derive the fundamental photospheric parameters",9,NimbusRomNo9L-Regu,,65,61
"of the star, namely, the e",9,NimbusRomNo9L-Regu,,26,26
ﬀ,9,rtxr,,1,1
ective temperature,9,NimbusRomNo9L-Regu,,18,18
T,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
ﬀ,6,rtxr,,1,1
", surface gravity
log",9,NimbusRomNo9L-Regu,,21,17
g,9,NimbusRomNo9L-ReguItal,,1,1
", and metal content [Fe",9,NimbusRomNo9L-Regu,,23,23
/,9,rtxr,,1,1
H]. We obtained,9,NimbusRomNo9L-Regu,,15,15
T,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
ﬀ,6,rtxr,,1,1
=,9,rtxr,,1,1
5660,9,NimbusRomNo9L-Regu,,4,4
±,9,txsy,,1,1
"61 K,
log",9,NimbusRomNo9L-Regu,,9,5
g,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
49,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"11, and [Fe",9,NimbusRomNo9L-Regu,,11,11
/,9,rtxr,,1,1
H],9,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
−,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
28,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"04 dex, from spec-
tral analysis, which made use of the ARES",9,NimbusRomNo9L-Regu,,60,41
+,9,rtxr,,1,1
MOOG tools (Sousa,9,NimbusRomNo9L-Regu,,17,17
Bonfanti et al.: CHEOPS observations of the HD 108236 planetary system,8,NimbusRomNo9L-Regu,,70,70
"2014). In short, we measured the equivalent widths of iron lines
using the ARES code",9,NimbusRomNo9L-Regu,,84,64
2,6,NimbusRomNo9L-Regu,,1,1
"(Sousa et al. 2007, 2015) on the com-
bined HARPS spectrum. In this step, we used the list of iron
lines presented in Sousa et al. (2008). The best ﬁtting atmo-
spheric parameters were obtained looking for convergence of
both ionisation and excitation equilibria. For this step, we made
use of a grid of Kurucz model atmospheres (Kurucz 1993) and
the radiative transfer code MOOG (Sneden 1973). We also anal-
ysed the same spectra using the ’spectroscopy made easy’ (SME)
code (Piskunov & Valenti 2017), which uses a di",9,NimbusRomNo9L-Regu,,519,65
ﬀ,9,rtxr,,1,1
"erent method
and a di",9,NimbusRomNo9L-Regu,,21,12
ﬀ,9,rtxr,,1,1
erent grid of models (,9,NimbusRomNo9L-Regu,,22,22
atlas,9,rtxsc,,5,5
"12, Kurucz 2013) achiev-
ing results well within 1 sigma of those obtained employing
ARES",9,NimbusRomNo9L-Regu,,89,59
+,9,rtxr,,1,1
MOOG.,9,NimbusRomNo9L-Regu,,5,5
"It has been suggested that individual abundances of heavy el-
ements and speciﬁc elemental ratios end up controlling the struc-
ture and composition of the planets (e.g. Bond et al. 2010; Thi-
abaud et al. 2015; Unterborn et al. 2016; Santos et al. 2015). In
particular, Mg",9,NimbusRomNo9L-Regu,,273,65
/,9,rtxr,,1,1
Si and Fe,9,NimbusRomNo9L-Regu,,9,9
/,9,rtxr,,1,1
"Si mineralogical ratios were proposed
as probes to constrain the internal structure of terrestrial plan-
ets (e.g. Dorn et al. 2015). Therefore, we speciﬁcally derived
the abundances of Mg and Si using the same tools and mod-
els as for the atmospheric parameter determination, as well as
using the classical curve-of-growth analysis method assuming
local thermodynamic equilibrium. For deriving the abundances,
we closely followed the methods described in Adibekyan et al.",9,NimbusRomNo9L-Regu,,473,66
"(2012) and Adibekyan et al. (2015). The solar reference Mg and
Si abundances are taken from (Asplund et al. 2009). The Mg",9,NimbusRomNo9L-Regu,,121,62
/,9,rtxr,,1,1
"Si
and Fe",9,NimbusRomNo9L-Regu,,9,6
/,9,rtxr,,1,1
Si abundance ratios were calculated as,9,NimbusRomNo9L-Regu,,38,38
A,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
A,6,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
log,6,NimbusRomNo9L-Regu,,3,3
,6,rtxmi,,0,0
(,6,NimbusRomNo9L-Regu,,1,1
A,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
log,6,NimbusRomNo9L-Regu,,3,3
,6,rtxmi,,0,0
(,6,NimbusRomNo9L-Regu,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
(1),9,NimbusRomNo9L-Regu,,3,3
where,9,NimbusRomNo9L-Regu,,5,5
N,9,NimbusRomNo9L-ReguItal,,1,1
A,6,NimbusRomNo9L-ReguItal,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
N,9,NimbusRomNo9L-ReguItal,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
"represent the number of atoms of elements
A and B, respectively, scaled assuming a hydrogen content of
10",9,NimbusRomNo9L-Regu,,105,60
12,6,NimbusRomNo9L-Regu,,2,2
"atoms, while log",9,NimbusRomNo9L-Regu,,16,16
,9,rtxmi,,0,0
(,9,NimbusRomNo9L-Regu,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
) and log,9,NimbusRomNo9L-Regu,,9,9
,9,rtxmi,,0,0
(,9,NimbusRomNo9L-Regu,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
") are the respective abso-
lute elemental abundances (total number of atoms) expressed in
logarithmic scale.",9,NimbusRomNo9L-Regu,,108,62
"We employed the infrared ﬂux method (IRFM; Blackwell
& Shallis 1977) to calculate the radius of the host star through
the determination of the stellar angular diameter",9,NimbusRomNo9L-Regu,,167,64
θ,9,rtxmi,,1,1
and e,9,NimbusRomNo9L-Regu,,5,5
ﬀ,9,rtxr,,1,1
"ective
temperature using known relationships between these proper-
ties, optical and infrared broadband ﬂuxes, and synthetic pho-
tometry obtained from stellar atmospheric models (Castelli &
Kurucz 2003) over various standard bandpasses. The",9,NimbusRomNo9L-Regu,,241,62
Gaia,9,NimbusRomNo9L-ReguItal,,4,4
"G,
G",9,NimbusRomNo9L-Regu,,4,2
BP,6,NimbusRomNo9L-Regu,,2,2
", and G",9,NimbusRomNo9L-Regu,,7,7
RP,6,NimbusRomNo9L-Regu,,2,2
", the 2MASS J, H, and K, and the",9,NimbusRomNo9L-Regu,,32,32
WISE,9,NimbusRomNo9L-ReguItal,,4,4
"W1
and W2 ﬂuxes and relative uncertainties were retrieved from
the most recent data releases (Gaia Collaboration et al. 2018;
Skrutskie et al. 2006; Wright et al. 2010, respectively). We ap-
plied a Markov chain Monte Carlo (MCMC) approach, setting",9,NimbusRomNo9L-Regu,,248,64
priors on the stellar parameters taken from the spectroscopic,9,NimbusRomNo9L-Regu,,61,61
"analysis detailed above. Within this framework, accounting for
the reddening",9,NimbusRomNo9L-Regu,,76,62
E,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
V,9,NimbusRomNo9L-ReguItal,,1,1
"), we compared the observed photome-
try with the synthetic one obtained from convolving stellar syn-
thetic spectral energy distributions from the",9,NimbusRomNo9L-Regu,,147,64
atlas,9,rtxsc,,5,5
"Catalogues
(Castelli & Kurucz 2003) with the throughput of the considered
photometric bands. From this analysis, we determined the stel-
lar radius and",9,NimbusRomNo9L-Regu,,151,62
E,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
V,9,NimbusRomNo9L-ReguItal,,1,1
) to be,9,NimbusRomNo9L-Regu,,7,7
R,9,NimbusRomNo9L-ReguItal,,1,1
IRFM,6,NimbusRomNo9L-Regu,,4,4
",",6,rtxmi,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
877,9,NimbusRomNo9L-Regu,,3,3
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
008,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
and,9,NimbusRomNo9L-Regu,,3,3
E,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
V,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
IRFM,6,NimbusRomNo9L-Regu,,4,4
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
12,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"09, respectively. These values are in
agreement with those provided in the literature (D20), but have a
precision on the stellar radius of twice that previously reported.
The stellar mass",9,NimbusRomNo9L-Regu,,187,66
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,rtxmi,,0,0
and age,9,NimbusRomNo9L-Regu,,7,7
t,9,NimbusRomNo9L-ReguItal,,1,1
,6,rtxmi,,0,0
"were inferred from evolu-
tionary models. To obtain more robust results, we considered two",9,NimbusRomNo9L-Regu,,90,64
di,9,NimbusRomNo9L-Regu,,2,2
ﬀ,9,rtxr,,1,1
erent sets of tracks and isochrones: one set generated from the,9,NimbusRomNo9L-Regu,,63,63
PARSEC,9,NimbusRomNo9L-Regu,,6,6
3,6,NimbusRomNo9L-Regu,,1,1
"v1.2S code (Marigo et al. 2017) and another with the
CLES code (Code Liègeois d’Évolution Stellaire; Scuﬂaire et al.
2008). The two models di",9,NimbusRomNo9L-Regu,,141,63
ﬀ,9,rtxr,,1,1
"er for example in terms of solar mix-
ture, helium-to-metal enrichment ratio, adopted reaction rates,
and opacity and overshooting treatment. The PARSEC models
adopt the solar-scaled composition given by Ca",9,NimbusRomNo9L-Regu,,206,63
ﬀ,9,rtxr,,1,1
"au et al. (2011),
while the CLES models consider that given by Asplund et al.
(2009). In PARSEC, the helium content",9,NimbusRomNo9L-Regu,,115,59
Y,9,NimbusRomNo9L-ReguItal,,1,1
"is assumed to increase
with",9,NimbusRomNo9L-Regu,,27,22
Z,9,NimbusRomNo9L-ReguItal,,1,1
according to a linear relation of the form,9,NimbusRomNo9L-Regu,,42,42
Y,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
∆,6,rtxr,,1,1
Y,6,NimbusRomNo9L-ReguItal,,1,1
∆,6,rtxr,,1,1
Z,6,NimbusRomNo9L-ReguItal,,1,1
Z,9,NimbusRomNo9L-ReguItal,,1,1
+,9,rtxr,,1,1
Y,9,NimbusRomNo9L-ReguItal,,1,1
p,6,NimbusRomNo9L-ReguItal,,1,1
",
where",9,NimbusRomNo9L-Regu,,7,5
∆,6,rtxr,,1,1
Y,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
78 has been inferred from solar calibration and,9,NimbusRomNo9L-Regu,,47,47
∆,6,rtxr,,1,1
Z,6,NimbusRomNo9L-ReguItal,,1,1
Y,9,NimbusRomNo9L-ReguItal,,1,1
p,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"2485 is the primordial helium abundance (Komatsu et al.
2011); instead, in CLES the helium content may vary regard-
less of the heavy elements abundances, or be ﬁxed following
a metal enrichment linear law as above. The PARSEC models
have been computed considering the nuclear reaction rates given
by the JINA REACLIB database (Cyburt et al. 2010), while the
CLES models consider the compilation from Adelberger et al.
(2011). For hot stars, PARSEC models use the opacities based
on the Opacity Project (OP, Seaton 2005), while CLES models
consider the OPAL tables of opacities (Iglesias & Rogers 1996);
in the low-temperature regime, PARSEC complements its opac-
ity database with ÆSOPUS opacities (Marigo & Aringer 2009),
while CLES with the opacities taken from Ferguson et al. (2005).
Finally, the di",9,NimbusRomNo9L-Regu,,804,64
ﬀ,9,rtxr,,1,1
erences on the treatment of overshooting can be,9,NimbusRomNo9L-Regu,,47,47
"identiﬁed by comparing the relative descriptions in Bressan et al.
(2012) for the PARSEC models and Scuﬂaire et al. (2008) for the
CLES models.",9,NimbusRomNo9L-Regu,,143,66
"To assess the discrepancies arising from the use of the two
di",9,NimbusRomNo9L-Regu,,62,59
ﬀ,9,rtxr,,1,1
"erent stellar evolutionary models, we analysed a wide sam-
ple of",9,NimbusRomNo9L-Regu,,65,58
CHEOPS,9,NimbusRomNo9L-ReguItal,,6,6
"targets with the isochrone placement technique
presented in Bonfanti et al. (2015, 2016) considering both sets
of isochrones and tracks. We calculated that di",9,NimbusRomNo9L-Regu,,158,63
ﬀ,9,rtxr,,1,1
"erences in age
and mass may amount to",9,NimbusRomNo9L-Regu,,37,22
∼,9,txsy,,1,1
20% and,9,NimbusRomNo9L-Regu,,7,7
∼,9,txsy,,1,1
"4%, respectively. There-
fore, we considered these values as a reference estimate for the
internal precision of the isochrones.",9,NimbusRomNo9L-Regu,,127,64
"Then, we speciﬁcally analysed HD 108236 to retrieve its
mass",9,NimbusRomNo9L-Regu,,60,55
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,rtxmi,,0,0
and age,9,NimbusRomNo9L-Regu,,7,7
t,9,NimbusRomNo9L-ReguItal,,1,1
,6,rtxmi,,0,0
. The adopted input parameters were the,9,NimbusRomNo9L-Regu,,39,39
T,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
ﬀ,6,rtxr,,1,1
", [Fe",9,NimbusRomNo9L-Regu,,5,5
/,9,rtxr,,1,1
"H], and stellar radius",9,NimbusRomNo9L-Regu,,22,22
R,9,NimbusRomNo9L-ReguItal,,1,1
IRFM,6,NimbusRomNo9L-Regu,,4,4
",",6,rtxmi,,1,1
". Two independent analy-
ses were carried out considering both PARSEC and CLES evo-
lutionary models. The ﬁrst analysis used the Isochrone place-
ment technique and its interpolating capability applied to pre-
computed PARSEC grids of isochrones and tracks to derive the
set of stellar masses (",9,NimbusRomNo9L-Regu,,294,63
M,9,NimbusRomNo9L-ReguItal,,1,1
",",6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
±,9,txsy,,1,1
∆,9,rtxr,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
",",6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
) and ages (,9,NimbusRomNo9L-Regu,,12,12
t,9,NimbusRomNo9L-ReguItal,,1,1
",",6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
±,9,txsy,,1,1
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
",",6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
") that
best match the input parameters. The second analysis, instead,
was performed by directly ﬁtting the input parameters to the
CLES stellar models to infer",9,NimbusRomNo9L-Regu,,159,62
M,9,NimbusRomNo9L-ReguItal,,1,1
",",6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
±,9,txsy,,1,1
∆,9,rtxr,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
",",6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
t,9,NimbusRomNo9L-ReguItal,,1,1
",",6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
±,9,txsy,,1,1
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
",",6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
". To
account for model-related uncertainties, we added in quadrature",9,NimbusRomNo9L-Regu,,68,63
an uncertainty of 20% in age and of 4% in mass to the estimates,9,NimbusRomNo9L-Regu,,63,63
"obtained from each set of models. The values obtained from each
of the two analyses are listed in Table 1.",9,NimbusRomNo9L-Regu,,106,63
"From these values we built the corresponding Gaussian prob-
ability density functions to then obtain the ﬁnal estimates of both
mass and age. To avoid underestimating the ﬁnal uncertainties,
for each parameter we summed the two Gaussian distributions
representing the outputs of the PARSEC and CLES analyses.
The median of the combined distribution was assumed as our
reference ﬁnal value, and its corresponding error bars were in-
ferred from the 15.87",9,NimbusRomNo9L-Regu,,453,67
th,6,NimbusRomNo9L-Regu,,2,2
and 84.14,9,NimbusRomNo9L-Regu,,9,9
th,6,NimbusRomNo9L-Regu,,2,2
"percentile of the combined
distribution, in order to provide the 1",9,NimbusRomNo9L-Regu,,66,39
σ,9,rtxmi,,1,1
"(68.3%) standard con-
ﬁdence interval. At the end, we obtained",9,NimbusRomNo9L-Regu,,62,40
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,rtxmi,,0,0
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
869,9,NimbusRomNo9L-Regu,,3,3
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
050,6,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
048,6,NimbusRomNo9L-Regu,,3,3
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
2,5,NimbusRomNo9L-Regu,,1,1
"The latest version of the ARES code (ARES v2) can be downloaded
at",8,NimbusRomNo9L-Regu,,66,63
http://www.astro.up.pt/,8,t1xtt,,23,23
∼,8,txsy,,1,1
sousasag/ares,8,t1xtt,,13,13
.,8,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
Padova and Trieste Stellar Evolutionary Code,8,NimbusRomNo9L-Regu,,44,44
http://stev.oapd.inaf.it/cgi-bin/cmd,8,t1xtt,,36,36
.,8,NimbusRomNo9L-Regu,,1,1
"Article number, page 3 of 22",8,NimbusRomNo9L-Regu,,28,28
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. TOI-1233,8,NimbusRomNo9L-Regu,,23,23
Table 2.,8,NimbusRomNo9L-Medi,,8,8
"Properties of HD 108236 and the methods employed to derive
them. See the text for further details.",8,NimbusRomNo9L-Regu,,98,58
Table 1.,8,NimbusRomNo9L-Medi,,8,8
"Stellar mass and age values computed considering the PAR-
SEC and CLES models. Their weighted average consistence has been
successfully checked through the",8,NimbusRomNo9L-Regu,,155,64
p,8,NimbusRomNo9L-ReguItal,,1,1
-value criterion based on,8,NimbusRomNo9L-Regu,,25,25
χ,8,rtxmi,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
"tests
(see text for details).",8,NimbusRomNo9L-Regu,,29,23
"Parameter
[",9,NimbusRomNo9L-Regu,,11,9
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
],9,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,rtxmi,,0,0
t,9,NimbusRomNo9L-ReguItal,,1,1
,6,rtxmi,,0,0
[Gyr],9,NimbusRomNo9L-Regu,,5,5
"PARSEC
0",9,NimbusRomNo9L-Regu,,8,6
.,9,rtxmi,,1,1
853,9,NimbusRomNo9L-Regu,,3,3
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"043
7",9,NimbusRomNo9L-Regu,,5,3
.,9,rtxmi,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
±,9,txsy,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
"CLES
0",9,NimbusRomNo9L-Regu,,6,4
.,9,rtxmi,,1,1
886,9,NimbusRomNo9L-Regu,,3,3
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"049
4",9,NimbusRomNo9L-Regu,,5,3
.,9,rtxmi,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
±,9,txsy,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
8,9,NimbusRomNo9L-Regu,,1,1
p,9,NimbusRomNo9L-ReguItal,,1,1
"-value
0.61
0.62",9,NimbusRomNo9L-Regu,,16,6
and,9,NimbusRomNo9L-Regu,,3,3
t,9,NimbusRomNo9L-ReguItal,,1,1
,6,rtxmi,,0,0
=,9,rtxr,,1,1
6,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
respectively.,9,NimbusRomNo9L-Regu,,13,13
−,6,txsy,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"Gyr, as ﬁnal values for the stellar mass and age,",9,NimbusRomNo9L-Regu,,49,49
Then we applied a,9,NimbusRomNo9L-Regu,,17,17
χ,9,rtxmi,,1,1
