text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"s) than the cross-ladder transi-
tion (",9,NimbusRomNo9L-Regu,,39,32
N,9,NimbusRomNo9L-ReguItal,,1,1
(OH),9,NimbusRomNo9L-Regu,,4,4
/∆,9,rtxr,,2,2
V,9,NimbusRomNo9L-Regu,,1,1
≈,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
15,6,NimbusRomNo9L-Regu,,2,2
cm,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
km,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"s), the observed behavior for
PKS 1830",9,NimbusRomNo9L-Regu,,38,29
−,9,txsy,,1,1
"211 implies that the gas exhibiting conjugate behav-
ior at velocities",9,NimbusRomNo9L-Regu,,70,52
>,9,rtxmi,,1,1
−,9,txsy,,1,1
100 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"has higher OH column density
than at",9,NimbusRomNo9L-Regu,,36,28
<,9,rtxmi,,1,1
−,9,txsy,,1,1
100 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
". Notably, we do not see any signiﬁcant
masing features in 1720 MHz line at velocities",9,NimbusRomNo9L-Regu,,86,46
>,9,rtxmi,,1,1
−,9,txsy,,1,1
50 km s,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"i.e.,
closer to the center of the lensing galaxy where denser gas trac-
ers such as CO(5-4) or HCO",9,NimbusRomNo9L-Regu,,98,65
+,6,rtxr,,1,1
"(2-1) lines towards the SW image
have been detected (Muller et al. 2014).",9,NimbusRomNo9L-Regu,,73,40
"Finally, the emission component at",9,NimbusRomNo9L-Regu,,34,34
−,9,txsy,,1,1
170 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", which is
barely detected at 3",9,NimbusRomNo9L-Regu,,31,20
σ,9,rtxmi,,1,1
"in the 1720 MHz line, has a total line
ﬂux density of 0.037",9,NimbusRomNo9L-Regu,,59,38
±,9,txsy,,1,1
0.011 Jy km s,9,NimbusRomNo9L-Regu,,13,13
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
. At,9,NimbusRomNo9L-Regu,,4,4
z,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"89, this corre-
sponds to an enormous line luminosity of",9,NimbusRomNo9L-Regu,,56,40
∼,9,txsy,,1,1
6100 L,9,NimbusRomNo9L-Regu,,6,6
,6,txsy,,0,0
", which is",9,NimbusRomNo9L-Regu,,10,10
∼,9,txsy,,1,1
"20 times more luminous than the previously brightest known
1720 MHz maser associated with PKS 1413",9,NimbusRomNo9L-Regu,,98,58
+,9,rtxr,,1,1
135 at,9,NimbusRomNo9L-Regu,,6,6
z,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"247
(Kanekar et al. 2004; Darling 2004). In the latter source, the
OH-main lines are detected in absorption, but not at the same ve-
locity as the satellite lines, therefore originating from a di",9,NimbusRomNo9L-Regu,,195,65
ﬀ,9,rtxr,,1,1
"erent
gas component. It is interesting to note that the OH-main lines
absorption was not detected at the same time either. Kanekar
et al. (2004) observed the satellite lines in June 2003 with the
WSRT (Westerbork Synthesis Radio Telescope), and the main
lines in October 2001 with the GMRT (Giant Metrewave Radio
Telescope). Darling (2004) observed all four lines in December
2003 with the NRAO Green Bank telescope, but did not detect
the main lines, indicating a strong variability. We note that the
for PKS 1830",9,NimbusRomNo9L-Regu,,514,65
−,9,txsy,,1,1
"211, the 1720 MHz line luminosity is among the
highest luminosities of all OH-main line megamasers (Darling
& Giovanelli 2002).",9,NimbusRomNo9L-Regu,,127,60
,9,txex,,0,0
3.2. H,9,NimbusSanL-Regu-Slant_167,,6,6
i,9,rtxsc,,1,1
absorption,9,NimbusSanL-Regu-Slant_167,,10,10
"In Fig. 3, we show H",9,NimbusRomNo9L-Regu,,20,20
i,9,rtxsc,,1,1
21-cm absorption at,9,NimbusRomNo9L-Regu,,19,19
z,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"89. The inte-
grated H",9,NimbusRomNo9L-Regu,,22,13
i,9,rtxsc,,1,1
21-cm optical depth is,9,NimbusRomNo9L-Regu,,22,22
τ,9,rtxmi,,1,1
dv,9,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
050,9,NimbusRomNo9L-Regu,,3,3
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
019 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
",
and the width",9,NimbusRomNo9L-Regu,,15,13
∆,9,rtxr,,1,1
V,9,NimbusRomNo9L-ReguItal,,1,1
90,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
258 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
". For an optically thin cloud the
integrated 21-cm optical depth (",9,NimbusRomNo9L-Regu,,66,33
T ≡,9,txsy,,3,3
τ,9,rtxmi,,1,1
dv,9,NimbusRomNo9L-ReguItal,,2,2
") is related to the neu-
tral hydrogen column density",9,NimbusRomNo9L-Regu,,53,28
N,9,NimbusRomNo9L-ReguItal,,1,1
(H,9,NimbusRomNo9L-Regu,,2,2
i,9,rtxsc,,1,1
"), spin temperature",9,NimbusRomNo9L-Regu,,19,19
T,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
", and
covering factor",9,NimbusRomNo9L-Regu,,21,15
f,9,NimbusRomNo9L-ReguItal,,1,1
H,7,NimbusRomNo9L-Regu,,1,1
i,7,rtxsc,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
(H,9,NimbusRomNo9L-Regu,,2,2
i,9,rtxsc,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
823,9,NimbusRomNo9L-Regu,,3,3
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
18,6,NimbusRomNo9L-Regu,,2,2
T,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
f,9,NimbusRomNo9L-ReguItal,,1,1
H,7,NimbusRomNo9L-Regu,,1,1
i,7,rtxsc,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
"through,",9,NimbusRomNo9L-Regu,,8,8
,9,txex,,0,0
τ,9,rtxmi,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,NimbusRomNo9L-ReguItal,,1,1
) d,9,NimbusRomNo9L-Regu,,3,3
v,9,NimbusRomNo9L-ReguItal,,1,1
cm,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
(2),9,NimbusRomNo9L-Regu,,3,3
,9,txex,,0,0
c,6,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
) cm,9,NimbusRomNo9L-Regu,,4,4
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
Using this we get,9,NimbusRomNo9L-Regu,,17,17
N,9,NimbusRomNo9L-ReguItal,,1,1
(H,9,NimbusRomNo9L-Regu,,2,2
i,9,rtxsc,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
(1,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
83,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
01),9,NimbusRomNo9L-Regu,,3,3
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
21,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
100 K)(1,9,NimbusRomNo9L-Regu,,8,8
.,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
f,9,NimbusRomNo9L-ReguItal,,1,1
H,7,NimbusRomNo9L-Regu,,1,1
i,7,rtxsc,,1,1
The bulk of H,9,NimbusRomNo9L-Regu,,13,13
i,9,rtxsc,,1,1
"absorption can be identiﬁed with two com-
ponents: one centered at",9,NimbusRomNo9L-Regu,,66,41
∼,9,txsy,,1,1
0 and the other at,9,NimbusRomNo9L-Regu,,18,18
−,9,txsy,,1,1
150 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
". These
are the velocities associated with mm-wave absorption lines to-
wards the SW and NE components, respectively. Indeed, for the",9,NimbusRomNo9L-Regu,,133,63
F. Combes et al.: PKS 1830,8,NimbusRomNo9L-Regu,,26,26
−,8,txsy,,1,1
211: OH and H,8,NimbusRomNo9L-Regu,,13,13
i,8,rtxsc,,1,1
at,8,NimbusRomNo9L-Regu,,2,2
z,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
89 and the ﬁrst MeerKAT UHF spectrum,8,NimbusRomNo9L-Regu,,36,36
"et al. 2013). These variations are seen in all three lensed compo-
nents i.e. NE, SW, and ring with time-delays. In X-rays, Oshima
et al. (2001) show that the NE",9,NimbusRomNo9L-Regu,,161,66
/,9,rtxr,,1,1
"SW ﬂux ratio varies by factors
as high as 7, invoking possible micro-lensing e",9,NimbusRomNo9L-Regu,,78,47
ﬀ,9,rtxr,,1,1
"ects. While the
NE and SW components are images of the blazar core, the ring
is mainly due to the jet and a bright knot in the jet (e.g., Jin
et al. 2003), and there is an observed jet precession period of
one year (Nair et al. 2005). The delay between the two com-
pact (NE and SW) radio components has been measured to be
27 days (e.g., Lovell et al. 1998; Wiklind & Combes 2001; Bar-
nacka et al. 2011). Barnacka et al. (2015) have observed several
gamma-ray ﬂares with Fermi-LAT and derived gamma-ray time
delays of 23",9,NimbusRomNo9L-Regu,,522,64
±,9,txsy,,1,1
0.5 days and 19.7,9,NimbusRomNo9L-Regu,,17,17
±,9,txsy,,1,1
"1.2 days, which might be con-
sistent with the radio time delay; however this has been debated
(see a reanalysis by Abdo et al. 2015). With VLBA observations
at 4 GHz, during a period of 44 days Garrett et al. (1997) found
highly variable sub-milliarcsecond radio structures in the cores
of both lensed images. It is therefore expected that the variations
of the di",9,NimbusRomNo9L-Regu,,365,67
ﬀ,9,rtxr,,1,1
"erent continuum components will be reﬂected in the
shape of the H",9,NimbusRomNo9L-Regu,,65,50
i,9,rtxsc,,1,1
"and OH absorption lines through time variabil-
ity.",9,NimbusRomNo9L-Regu,,51,46
We have compared all available H,9,NimbusRomNo9L-Regu,,32,32
i,9,rtxsc,,1,1
"and OH spectra from
1996 with the present MeerKAT ones. In Fig. 4, we show the
comparison between all H",9,NimbusRomNo9L-Regu,,103,58
i,9,rtxsc,,1,1
"spectra. It is striking to see that they
are all compatible, especially the last ones with high signal-to-",9,NimbusRomNo9L-Regu,,106,65
"noise ratio. No time variation is visible in the line, while the
continuum varied by 40%. The MeerKAT spectrum has a 5-6
times higher signal-to-noise ratio than the old WSRT data by
Koopmans & de Bruyn (2005). The slight di",9,NimbusRomNo9L-Regu,,223,64
ﬀ,9,rtxr,,1,1
"erences can there-
fore be completely attributed to the higher noise in the latter. The
SNR in the WSRT spectrum is 35 at the peak of the absorption,
in channels of 7.9 km s",9,NimbusRomNo9L-Regu,,173,68
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
". The absorption peaks at 5% of the
continuum, and the SNR on the continuum is 700. The average
ASKAP spectrum has an SNR",9,NimbusRomNo9L-Regu,,121,59
∼,9,txsy,,1,1
"1000 for the continuum, and 50
for the line in channels of 7.3 km s",9,NimbusRomNo9L-Regu,,67,36
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", and this is the limiting
factor in the comparison with our MeerKAT spectrum. There is
a slight di",9,NimbusRomNo9L-Regu,,99,60
ﬀ,9,rtxr,,1,1
erence around V,9,NimbusRomNo9L-Regu,,15,15
=,9,rtxr,,1,1
-60 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
and V,9,NimbusRomNo9L-Regu,,5,5
=,9,rtxr,,1,1
-150km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", of
max amplitude of 1.5",9,NimbusRomNo9L-Regu,,25,20
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
"normalised to the continuum in one
channel, and a smaller di",9,NimbusRomNo9L-Regu,,60,34
ﬀ,9,rtxr,,1,1
"erence in the two neighboring chan-
nels. But after averaging this leads to a di",9,NimbusRomNo9L-Regu,,80,44
ﬀ,9,rtxr,,1,1
"erence signiﬁcant
only at the 1.7",9,NimbusRomNo9L-Regu,,33,17
σ,9,rtxmi,,1,1
"level. Similarly, the OH spectra also show no
variation. The comparison between the MeerKAT OH-main line
spectra from December 19, 2019 (Gupta et al. 2021) and July 13,
2020 (this paper) sets a limit of",9,NimbusRomNo9L-Regu,,202,63
∆,9,rtxr,,1,1
τ,9,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
σ,6,rtxmi,,1,1
<,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
0008.,9,NimbusRomNo9L-Regu,,5,5
"This lack of variation at cm-wavelength contrasts with the
variations detected in the mm-wave absorption spectra (Muller
& Guélin 2008; Muller et al. 2014). We can interpret the above-
mentioned constancy at cm-wavelengths with several arguments:
ﬁrst, given the wider extent of the continuum emission at cm-
wavelengths, especially in the Einstein ring, the absorbing re-
gions are much larger, whereas the continuum at mm-wavelength
consists mainly of two point sources; second, the absorbing
medium in the H",9,NimbusRomNo9L-Regu,,510,63
i,9,rtxsc,,1,1
component is more di,9,NimbusRomNo9L-Regu,,20,20
ﬀ,9,rtxr,,1,1
"use and less frag-
mented in the dense clouds (Srianand et al. 2013; Gupta et al.
2018b), such that the motion of possible plasmons (knots) in the
background jet will not produce large variations in the absorp-
tion signal. Another factor is the height of the gas plane, which
is likely much smaller in the dense molecular phase than in the
atomic phase. The H",9,NimbusRomNo9L-Regu,,360,65
i,9,rtxsc,,1,1
"plane in spiral galaxies is quite thick, up
to 1 kpc or more in the ﬂaring outer parts (Burton 1976; Olling",9,NimbusRomNo9L-Regu,,107,63
"1996). This means that the region illuminated by a point source
will range up to",9,NimbusRomNo9L-Regu,,80,63
∼,9,txsy,,1,1
"1 kpc, crossing the inclined plane, as discussed
in Sec. 3.4. Therefore, the H",9,NimbusRomNo9L-Regu,,78,48
i,9,rtxsc,,1,1
"absorption spectrum gets blurred
over a size of 0",9,NimbusRomNo9L-Regu,,49,32
.,9,rtxmi,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
", the beam size of some cm-continuum emis-",9,NimbusRomNo9L-Regu,,42,42
"Article number, page 7 of 13",8,NimbusRomNo9L-Regu,,28,28
Fig. 3.,8,NimbusRomNo9L-Medi,,7,7
MeerKAT UHF Stokes-,8,NimbusRomNo9L-Regu,,19,19
I,8,NimbusRomNo9L-ReguItal,,1,1
spectrum (blue) of H,8,NimbusRomNo9L-Regu,,20,20
i,8,rtxsc,,1,1
"21-cm absorp-
tion at",8,NimbusRomNo9L-Regu,,21,13
z,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
89 towards PKS 1830,8,NimbusRomNo9L-Regu,,19,19
−,8,txsy,,1,1
"211. The spectral rms noise is
3.2 mJy beam",8,NimbusRomNo9L-Regu,,43,30
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
channel,8,NimbusRomNo9L-Regu,,7,7
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
". Vertical dotted lines mark positions of Gaus-
sian components, and dashed lines mark the velocity range over which
the bulk of OH 1667 MHz absorption is detected.",8,NimbusRomNo9L-Regu,,164,68
"earlier reported 21-cm absorption proﬁles, which are presented
in Figs. 4 of Section 3.3, a two-component Gaussian decomposi-
tion provided a reasonable ﬁt. However, the high signal-to-noise
ratio of the MeerKAT spectrum requires at least ﬁve Gaussian
components (A",9,NimbusRomNo9L-Regu,,265,64
1,6,NimbusRomNo9L-Regu,,1,1
to A,9,NimbusRomNo9L-Regu,,4,4
5,6,NimbusRomNo9L-Regu,,1,1
; reduced,9,NimbusRomNo9L-Regu,,9,9
χ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
∼,9,txsy,,1,1
"1.3) as presented in Table 2
and Fig. 3. The remaining structure in the residuals is at the level
of",9,NimbusRomNo9L-Regu,,100,68
τ,9,rtxmi,,1,1
≤,9,txsy,,1,1
"0.0014. It does not necessarily represent discrete physi-
cal structures. Therefore, we do not attempt to improve the ﬁt by
adding more components.",9,NimbusRomNo9L-Regu,,147,65
"Further, since the Gaussian components obtained above do
not necessarily represent individual physical structures, we can
also utilize the velocity components previously used to model
the OH lines. But this exercise requires more components be-
cause there is an additional spectral feature present in the blue
wing of H",9,NimbusRomNo9L-Regu,,320,65
i,9,rtxsc,,1,1
"21-cm absorption (see vertical dashed lines in Fig. 3).
A rather remarkable result which can be obtained without any
component-wise comparison is that the average [OH",9,NimbusRomNo9L-Regu,,166,60
/,9,rtxr,,1,1
HI] column,9,NimbusRomNo9L-Regu,,10,10
density ratio,9,NimbusRomNo9L-Regu,,13,13
∼,9,txsy,,1,1
8,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
7,6,NimbusRomNo9L-Regu,,1,1
"is slightly higher than the typical ra-
tio (",9,NimbusRomNo9L-Regu,,45,39
∼,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
7,6,NimbusRomNo9L-Regu,,1,1
") observed in the Galaxy (Li et al. 2018), and also
in extra-galactic absorbers (Kanekar & Chengalur 2002; Gupta
et al. 2018a). For PKS 1830",9,NimbusRomNo9L-Regu,,140,60
−,9,txsy,,1,1
"211 this may be primarily due to
the fact that the absorption at",9,NimbusRomNo9L-Regu,,64,32
∼,9,txsy,,1,1
0 km s,9,NimbusRomNo9L-Regu,,6,6
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"i.e., towards the SW
component originates from gas which is primarily molecular. In
Section 3.3 we will provide evidence indicating that all these
values are in perfect agreement with previous results, obtained
more than 20 years ago (Chengalur et al. 1999; Koopmans & de
Bruyn 2005).",9,NimbusRomNo9L-Regu,,284,63
3.3. Time variability,9,NimbusSanL-Regu-Slant_167,,21,21
The continuum ﬂux from the background blazar at,9,NimbusRomNo9L-Regu,,47,47
z,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"507 is
signiﬁcantly varying in time, by factors up to 10 in gamma-rays
and 2 at radio wavelengths (e.g., Lovell et al. 1998; Martí-Vidal",9,NimbusRomNo9L-Regu,,136,65
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. PKS1830,8,NimbusRomNo9L-Regu,,22,22
Fig. 5.,8,NimbusRomNo9L-Medi,,7,7
Galaxy model adopted from an N-body simulation snapshot:,8,NimbusRomNo9L-Regu,,56,56
Left:,8,NimbusRomNo9L-Medi,,5,5
"the gas surface density, projected on the sky with an inclina-
tion of 26",8,NimbusRomNo9L-Regu,,73,62
◦,5,txsy,,1,1
and PA,8,NimbusRomNo9L-Regu,,6,6
=,8,rtxr,,1,1
15,8,NimbusRomNo9L-Regu,,2,2
◦,5,txsy,,1,1
", and",8,NimbusRomNo9L-Regu,,5,5
Right:,8,NimbusRomNo9L-Medi,,6,6
"the corresponding gas isoveloc-
ity curves, separated by 24.3 km",8,NimbusRomNo9L-Regu,,64,32
/,8,rtxr,,1,1
"s, and ranging from -109.4 km s",8,NimbusRomNo9L-Regu,,31,31
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
to,8,NimbusRomNo9L-Regu,,2,2
+,8,rtxr,,1,1
109.4 km s,8,NimbusRomNo9L-Regu,,10,10
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
". The locations of NE image (A), SW image (B) and 3rd
central image (C), close to the lensing-galaxy center, are indicated, to-
gether with the schematic contours of the Einstein ring, conspicuous at
cm wavelength.",8,NimbusRomNo9L-Regu,,214,73
ence between NE and SW images (150 km s,9,NimbusRomNo9L-Regu,,39,39
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
") constrained its
geometry (Wiklind & Combes 1998). Koopmans & de Bruyn
(2005) made a kinematic model, taking into account the red-",9,NimbusRomNo9L-Regu,,131,59
"shift of the source (Lidman et al. 1999) and more information
about the lens image from Courbin et al. (2002) and Winn et al.
(2002). They concluded that the lens is inclined by i",9,NimbusRomNo9L-Regu,,179,63
=,9,rtxr,,1,1
17-32,9,NimbusRomNo9L-Regu,,5,5
◦,6,txsy,,1,1
"on
the sky, with a PA between",9,NimbusRomNo9L-Regu,,29,26
−,9,txsy,,1,1
15 and 34,9,NimbusRomNo9L-Regu,,9,9
◦,6,txsy,,1,1
". The model also depends
on the velocity width of each absorbing component. Strikingly,
the absorption in front of the SW image is rather broad, even
relatively in the molecular gas. This could originate from non-
circular motions since this region of the lensing galaxy is closer
to the center (much closer than the NE image, where the line
width is smaller). Even if the background core of the blazar is a
point source in the mm regime, the region involved in the lensing
galaxy has an extension of h",9,NimbusRomNo9L-Regu,,502,66
×,9,txsy,,1,1
"tan(i), where h is the thickness of
the plane, and i the inclination of the galaxy. The broadening of
the line can therefore be caused by the velocity gradient in this
zone.",9,NimbusRomNo9L-Regu,,173,65
"One of the main uncertainties in the models of Koopmans &
de Bruyn (2005) is the position of the center of the lens. Now
that a third image, which was postulated by Nair et al. (1993)
in the cm-wave radio images, has been detected with ALMA by
Muller et al. (2020), the position of the lens is a ﬁxed parameter
(very close to the third image position). Thus, it appears that the
bright spot towards the center is indeed a star and not the bulge
of the lens galaxy, as proposed by Courbin et al. (2002). Koop-",9,NimbusRomNo9L-Regu,,508,67
"mans & de Bruyn (2005) found six best ﬁt models, as a function",9,NimbusRomNo9L-Regu,,62,62
"of six positions of the lens center. Now we know that only one
of these is close to reality, the one where their coordinates of the
lens center with respect to the NE image (or the distance AC in
Fig. 5) are (0.5",9,NimbusRomNo9L-Regu,,212,68
,6,txsy,,0,0
"W, 0.45",9,NimbusRomNo9L-Regu,,7,7
,6,txsy,,0,0
"S). Their result was then an inclination
of i",9,NimbusRomNo9L-Regu,,45,40
=,9,rtxr,,1,1
32,9,NimbusRomNo9L-Regu,,2,2
◦,6,txsy,,1,1
for the lens plane and PA,9,NimbusRomNo9L-Regu,,25,25
=,9,rtxr,,1,1
-15,9,NimbusRomNo9L-Regu,,3,3
◦,6,txsy,,1,1
". In the following we
ﬁx i",9,NimbusRomNo9L-Regu,,26,21
=,9,rtxr,,1,1
26,9,NimbusRomNo9L-Regu,,2,2
◦,6,txsy,,1,1
and PA,9,NimbusRomNo9L-Regu,,6,6
=,9,rtxr,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
◦,6,txsy,,1,1
"to better ﬁt the HST morphology of the
lensing galaxy. The di",9,NimbusRomNo9L-Regu,,61,38
ﬀ,9,rtxr,,1,1
"erence of inclination may explain why
Koopmans & de Bruyn (2005) selected a velocity dispersion of
39 km s",9,NimbusRomNo9L-Regu,,106,60
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
for the H,9,NimbusRomNo9L-Regu,,9,9
i,9,rtxsc,,1,1
"spectrum, while we need 45 km s",9,NimbusRomNo9L-Regu,,31,31
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"(see be-
low).",9,NimbusRomNo9L-Regu,,14,8
3.4.1. Galaxy model and background continuum,9,NimbusSanL-Regu,,44,44
The HST,9,NimbusRomNo9L-Regu,,7,7
/,9,rtxr,,1,1
"WFPC2 F814W image published by Courbin et al.
(2002) in their Fig. 2 (right) reveals the lensing object as a barred",9,NimbusRomNo9L-Regu,,115,69
Fig. 4. Top:,8,NimbusRomNo9L-Medi,,12,12
MeerKAT H,8,NimbusRomNo9L-Regu,,9,9
i,8,rtxsc,,1,1
"spectrum (black), taken on July 13, 2020,
compared to the H",8,NimbusRomNo9L-Regu,,59,41
i,8,rtxsc,,1,1
"spectrum (red) observed on November 3, 1996 by
Chengalur et al. (1999), and the one (blue) observed on 1998 October
25 by Koopmans & de Bruyn (2005), both with the WSRT.",8,NimbusRomNo9L-Regu,,169,68
Bottom:,8,NimbusRomNo9L-Medi,,7,7
MeerKAT H,8,NimbusRomNo9L-Regu,,9,9
i,8,rtxsc,,1,1
"spectrum (black), taken on July 13, 2020, compared to
the H",8,NimbusRomNo9L-Regu,,59,53
i,8,rtxsc,,1,1
"average ASKAP spectrum (red) observed in July 2014 and July-
October 2015 by Allison et al. (2017). All spectra have been normalized
to their observed continuum.",8,NimbusRomNo9L-Regu,,161,71
sion studies (Patnaik et al. 1993; Muller et al. 2020)(see also,9,NimbusRomNo9L-Regu,,63,63
"Fig. A.1). If the gas surface ﬁlling factor is relatively high, all",9,NimbusRomNo9L-Regu,,67,67
"sub-clumps over these regions are averaged out, washing out
any spatial variation of the order of 0.2 mas. In addition, due
to opacity e",9,NimbusRomNo9L-Regu,,136,63
ﬀ,9,rtxr,,1,1
"ects, the cm and mm continuum radiation does not
originate from the same volumes: the mm observations probe
deeper inside the jet, and hence probably more active regions of
the background source.",9,NimbusRomNo9L-Regu,,195,64
3.4. Kinematic model of the spectra,9,NimbusSanL-Regu-Slant_167,,35,35
"Nair et al. (1993) proposed a detailed model for the lensing
galaxy: they suggest it to be a spiral galaxy centered 0.3",9,NimbusRomNo9L-Regu,,119,60
,6,txsy,,0,0
"NE
of the SW image, of mass 10",9,NimbusRomNo9L-Regu,,30,27
11,6,NimbusRomNo9L-Regu,,2,2
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
(rotational velocity,9,NimbusRomNo9L-Regu,,20,20
∼,9,txsy,,1,1
260 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"), of low eccentricity i.e., nearly face-on, and with
a position angle",9,NimbusRomNo9L-Regu,,70,53
∼,9,txsy,,1,1
12,9,NimbusRomNo9L-Regu,,2,2
◦,6,txsy,,1,1
