text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
for each component. Exceptions are the Ca,11,NimbusRomNo9L-Regu,,41,41
II,9,NimbusRomNo9L-Regu,,2,2
", and Mg",11,NimbusRomNo9L-Regu,,8,8
II,9,NimbusRomNo9L-Regu,,2,2
resonance lines for which we used pre-computed uniﬁed line proﬁles.,11,NimbusRomNo9L-Regu,,67,67
"With the higher resolution spectroscopic data, we immediately determined that the Zeeman",11,NimbusRomNo9L-Regu,,88,88
"triplet located between 5,100–5,300 ˚A is in fact not from Mg",11,NimbusRomNo9L-Regu,,61,61
I,9,NimbusRomNo9L-Regu,,1,1
33,7,NimbusRomNo9L-Regu,,2,2
", but rather Cr",11,NimbusRomNo9L-Regu,,15,15
I,9,NimbusRomNo9L-Regu,,1,1
as the central,11,NimbusRomNo9L-Regu,,14,14
"component has a rest-frame (air) wavelength of 5,207 ˚A. However, we note that the",11,NimbusRomNo9L-Regu,,82,82
σ,11,CMMI12,,1,1
+,7,CMR8,,1,1
component,11,NimbusRomNo9L-Regu,,9,9
of Mg,11,NimbusRomNo9L-Regu,,5,5
I,9,NimbusRomNo9L-Regu,,1,1
"is possibly visible at 5,155",11,NimbusRomNo9L-Regu,,28,28
˚,11,NimbusRomNo9L-Regu,,1,1
A with its other components blended with Cr,11,NimbusRomNo9L-Regu,,43,43
I,9,NimbusRomNo9L-Regu,,1,1
. The magnesium,11,NimbusRomNo9L-Regu,,15,15
"abundance is further constrained from the red wing of the 2,852",11,NimbusRomNo9L-Regu,,63,63
˚,11,NimbusRomNo9L-Regu,,1,1
A Mg,11,NimbusRomNo9L-Regu,,4,4
I,9,NimbusRomNo9L-Regu,,1,1
resonance line. Other,11,NimbusRomNo9L-Regu,,21,21
notable spectral features are K,11,NimbusRomNo9L-Regu,,31,31
I,9,NimbusRomNo9L-Regu,,1,1
"lines (discussed below), Zeeman split lines from the Na",11,NimbusRomNo9L-Regu,,55,55
I,9,NimbusRomNo9L-Regu,,1,1
"8,191",11,NimbusRomNo9L-Regu,,5,5
˚,11,NimbusRomNo9L-Regu,,1,1
A,11,NimbusRomNo9L-Regu,,1,1
"doublet, and a complex splitting pattern from the Ca",11,NimbusRomNo9L-Regu,,52,52
II,9,NimbusRomNo9L-Regu,,2,2
"8,600",11,NimbusRomNo9L-Regu,,5,5
˚,11,NimbusRomNo9L-Regu,,1,1
A triplet.,11,NimbusRomNo9L-Regu,,10,10
"As well as lithium, for LHS 2534 we also detected potassium from Zeeman split K",11,NimbusRomNo9L-Regu,,79,79
I,9,NimbusRomNo9L-Regu,,1,1
lines. We,11,NimbusRomNo9L-Regu,,9,9
"did not detect this element for any of the other objects, however we note that for WD J1824",11,NimbusRomNo9L-Regu,,91,91
+,11,CMR12,,1,1
1213,11,NimbusRomNo9L-Regu,,4,4
"our wavelength coverage does not extend red enough, and for SDSS J1330",11,NimbusRomNo9L-Regu,,70,70
+,11,CMR12,,1,1
6435 the spectrum is,11,NimbusRomNo9L-Regu,,20,20
of too poor quality to infer the presence of K,11,NimbusRomNo9L-Regu,,46,46
I,9,NimbusRomNo9L-Regu,,1,1
lines. For WD J2317,11,NimbusRomNo9L-Regu,,19,19
+,11,CMR12,,1,1
1830 we were instead able,11,NimbusRomNo9L-Regu,,25,25
to obtain an upper-limit (see below). Therefore future observations may also reveal potassium in,11,NimbusRomNo9L-Regu,,96,96
"these stars. Conﬁrming the six components observed around 7,680 ˚A (Supplementary Fig. 1) did",11,NimbusRomNo9L-Regu,,93,93
indeed belong to K,11,NimbusRomNo9L-Regu,,18,18
I,9,NimbusRomNo9L-Regu,,1,1
was complicated by the fact that the interaction of the 2.1 MG magnetic ﬁeld,11,NimbusRomNo9L-Regu,,76,76
is comparable to the ﬁne-structure energy separation of the K,11,NimbusRomNo9L-Regu,,61,61
I,9,NimbusRomNo9L-Regu,,1,1
doublet. For much smaller ﬁelds the,11,NimbusRomNo9L-Regu,,35,35
"doublet components will be split into four and six sub-components, according to the anomalous",11,NimbusRomNo9L-Regu,,93,93
"Zeeman effect. In higher ﬁelds where the spin-orbit interaction is disrupted, three components",11,NimbusRomNo9L-Regu,,94,94
26,11,NimbusRomNo9L-Regu,,2,2
separated by,11,NimbusRomNo9L-Regu,,12,12
µ,11,CMMI12,,1,1
B,7,CMMI8,,1,1
B,11,CMMI12,,1,1
"would be observed instead. 2.10 MG falls into the intermediate regime, instead",11,NimbusRomNo9L-Regu,,78,78
"observing a triplet of doublets (Supplementary Fig. 1). To determine the wavelengths empirically,",11,NimbusRomNo9L-Regu,,97,97
the energies of the upper levels can be found from the eigenvalues of,11,NimbusRomNo9L-Regu,,69,69
E,10,CMMI10,,1,1
1,7,CMR8,,1,1
+ 2,10,CMR10,,3,3
β,10,CMMI10,,1,1
,11,CMEX10,,1,1
"












",11,CMEX10,,27,1
"
",11,CMEX10,,3,1
,11,CMEX10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
E,10,CMMI10,,1,1
1,7,CMR8,,1,1
+,10,CMR10,,1,1
2,7,CMR8,,1,1
3,7,CMR8,,1,1
β,10,CMMI10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
√,7,CMSY8,,1,1
2,7,CMR8,,1,1
3,7,CMR8,,1,1
β,10,CMMI10,,1,1
E,10,CMMI10,,1,1
1,7,CMR8,,1,1
−,10,CMSY10,,1,1
2,7,CMR8,,1,1
3,7,CMR8,,1,1
β,10,CMMI10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
√,7,CMSY8,,1,1
"2
3",7,CMR8,,3,1
β,10,CMMI10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
E,10,CMMI10,,1,1
1,7,CMR8,,1,1
−,10,CMSY10,,1,1
2,10,CMR10,,1,1
β,10,CMMI10,,1,1
√,7,CMSY8,,1,1
"2
3",7,CMR8,,3,1
β,10,CMMI10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
E,10,CMMI10,,1,1
2,7,CMR8,,1,1
+,10,CMR10,,1,1
1,7,CMR8,,1,1
3,7,CMR8,,1,1
β,10,CMMI10,,1,1
√,7,CMSY8,,1,1
"2
3",7,CMR8,,3,1
β,10,CMMI10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
0,10,CMR10,,1,1
,11,CMEX10,,1,1
"












",11,CMEX10,,27,1
"
",11,CMEX10,,3,1
,11,CMEX10,,1,1
",",11,CMMI12,,1,1
E,10,CMMI10,,1,1
2,7,CMR8,,1,1
−,10,CMSY10,,1,1
1,7,CMR8,,1,1
3,7,CMR8,,1,1
β,10,CMMI10,,1,1
(3),11,NimbusRomNo9L-Regu,,3,3
where,11,NimbusRomNo9L-Regu,,5,5
E,11,CMMI12,,1,1
1,7,CMR8,,1,1
= 13,11,CMR12,,4,4
",",11,CMMI12,,1,1
042,11,CMR12,,3,3
.,11,CMMI12,,1,1
90,11,CMR12,,2,2
cm,11,NimbusRomNo9L-Regu,,2,2
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
and,11,NimbusRomNo9L-Regu,,3,3
E,11,CMMI12,,1,1
2,7,CMR8,,1,1
= 12,11,CMR12,,4,4
",",11,CMMI12,,1,1
985,11,CMR12,,3,3
.,11,CMMI12,,1,1
19,11,CMR12,,2,2
cm,11,NimbusRomNo9L-Regu,,2,2
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
(the energies of the unperturbed,11,NimbusRomNo9L-Regu,,32,32
2,7,CMR8,,1,1
P,11,CMMI12,,1,1
3,7,CMR8,,1,1
/,7,CMMI8,,1,1
2,7,CMR8,,1,1
and,11,NimbusRomNo9L-Regu,,3,3
2,7,CMR8,,1,1
P,11,CMMI12,,1,1
1,7,CMR8,,1,1
/,7,CMMI8,,1,1
2,7,CMR8,,1,1
"respectively), and",11,NimbusRomNo9L-Regu,,18,18
β,11,CMMI12,,1,1
= 46,11,CMR12,,4,4
.,11,CMMI12,,1,1
686,11,CMR12,,3,3
cm,11,NimbusRomNo9L-Regu,,2,2
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
MG,11,NimbusRomNo9L-Regu,,2,2
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
×,11,CMSY10,,1,1
B,11,CMMI12,,1,1
. Because the lower,11,NimbusRomNo9L-Regu,,19,19
2,7,CMR8,,1,1
S,11,CMMI12,,1,1
1,7,CMR8,,1,1
/,7,CMMI8,,1,1
2,7,CMR8,,1,1
level (the,11,NimbusRomNo9L-Regu,,10,10
"potassium ground state) has no orbital angular momentum, the perturbed energies of the two sub-",11,NimbusRomNo9L-Regu,,95,95
states are simply,11,NimbusRomNo9L-Regu,,17,17
±,11,CMSY10,,1,1
β,11,CMMI12,,1,1
". Valid transitions can be found according to the normal selection rules, i.e.",11,NimbusRomNo9L-Regu,,78,78
∆,11,CMR12,,1,1
m,11,CMMI12,,1,1
J,7,CMMI8,,1,1
= 0,11,CMR12,,3,3
",",11,CMMI12,,1,1
±,11,CMSY10,,1,1
1,11,CMR12,,1,1
and,11,NimbusRomNo9L-Regu,,3,3
∆,11,CMR12,,1,1
m,11,CMMI12,,1,1
S,7,CMMI8,,1,1
= 0,11,CMR12,,3,3
", where",11,NimbusRomNo9L-Regu,,7,7
m,11,CMMI12,,1,1
J,7,CMMI8,,1,1
and,11,NimbusRomNo9L-Regu,,3,3
m,11,CMMI12,,1,1
S,7,CMMI8,,1,1
have their usual meanings. Setting,11,NimbusRomNo9L-Regu,,34,34
B,11,CMMI12,,1,1
"to 2.10 MG,",11,NimbusRomNo9L-Regu,,11,11
we determined the wavelengths of the six allowed transitions ﬁnding excellent agreement with the,11,NimbusRomNo9L-Regu,,96,96
"observed data (Supplementary Fig. 1), thus conﬁrming the transitions belong to potassium.",11,NimbusRomNo9L-Regu,,89,89
We started our ﬁts by adopting earlier published parameters,11,NimbusRomNo9L-Regu,,59,59
10,7,NimbusRomNo9L-Regu,,2,2
. Within the least squares ﬁt,11,NimbusRomNo9L-Regu,,29,29
"to the spectrum, we found that we required a moderate hydrogen abundance, allowing for a better",11,NimbusRomNo9L-Regu,,95,95
"match to the continuum slope redward of 5,000 ˚A, which was too steep for our initial hydrogen",11,NimbusRomNo9L-Regu,,94,94
abundance of,11,NimbusRomNo9L-Regu,,12,12
log(H,11,CMR12,,5,5
/,11,CMMI12,,1,1
He) =,11,CMR12,,5,5
−,11,CMSY10,,1,1
5,11,CMR12,,1,1
", and also a better match to the ﬂux level blueward of 4,000 ˚A.",11,NimbusRomNo9L-Regu,,64,64
Some of the metal lines in our the spectrum are much narrower than we were able to reproduce in,11,NimbusRomNo9L-Regu,,95,95
our models (the cores of the Na,11,NimbusRomNo9L-Regu,,31,31
I,9,NimbusRomNo9L-Regu,,1,1
"5,892 ˚A and the Na I 8,191 ˚A doublet, the lithium and potassium",11,NimbusRomNo9L-Regu,,65,65
27,11,NimbusRomNo9L-Regu,,2,2
"lines, the Cr",11,NimbusRomNo9L-Regu,,13,13
I,9,NimbusRomNo9L-Regu,,1,1
"lines, and the many Zeeman-split components of the Ca",11,NimbusRomNo9L-Regu,,53,53
II,9,NimbusRomNo9L-Regu,,2,2
"8,600 ˚A triplet), unless",11,NimbusRomNo9L-Regu,,25,25
the hydrogen abundance was raised to,11,NimbusRomNo9L-Regu,,36,36
log(H,11,CMR12,,5,5
/,11,CMMI12,,1,1
He),11,CMR12,,3,3
 −,11,CMSY10,,2,2
1,11,CMR12,,1,1
", though this came at the expense of sub-",11,NimbusRomNo9L-Regu,,41,41
"stantially reducing the ﬁt-quality to other spectral features, in particular the Ca",11,NimbusRomNo9L-Regu,,83,83
I,9,NimbusRomNo9L-Regu,,1,1
"4,227 ˚A resonance",11,NimbusRomNo9L-Regu,,18,18
"line. Because the measurement of lithium and potassium abundances are crucial to our discussion,",11,NimbusRomNo9L-Regu,,96,96
we instead optimized those elements to match the equivalent width. We discuss the narrowness of,11,NimbusRomNo9L-Regu,,95,95
lithium lines in particular below.,11,NimbusRomNo9L-Regu,,34,34
From our ﬁt to the photometry we derived a,11,NimbusRomNo9L-Regu,,42,42
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
somewhat cooler than found in previous,11,NimbusRomNo9L-Regu,,38,38
analyses,11,NimbusRomNo9L-Regu,,8,8
"10, 33, 48",7,NimbusRomNo9L-Regu,,10,10
". However, those studies were performed before the release of",11,NimbusRomNo9L-Regu,,61,61
Gaia,11,NimbusRomNo9L-ReguItal,,4,4
DR2 astrom-,11,NimbusRomNo9L-Regu,,11,11
"etry, which places an additional constraint on the radius (and therefore mass and",11,NimbusRomNo9L-Regu,,81,81
log,11,CMR12,,3,3
g,11,CMMI12,,1,1
). We note,11,NimbusRomNo9L-Regu,,10,10
"that at the higher temperature of 5,200 K found in a previous analysis",11,NimbusRomNo9L-Regu,,70,70
10,7,NimbusRomNo9L-Regu,,2,2
", we are forced to consider",11,NimbusRomNo9L-Regu,,27,27
a,11,NimbusRomNo9L-Regu,,1,1
log,11,CMR12,,3,3
g,11,CMMI12,,1,1
"of 8.22, whereas with our",11,NimbusRomNo9L-Regu,,25,25
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
of,11,NimbusRomNo9L-Regu,,2,2
4,11,CMR12,,1,1
",",11,CMMI12,,1,1
780,11,CMR12,,3,3
±,11,CMSY10,,1,1
50,11,CMR12,,2,2
K requires a more typical surface gravity of,11,NimbusRomNo9L-Regu,,44,44
7,11,CMR12,,1,1
.,11,CMMI12,,1,1
97,11,CMR12,,2,2
". Furthermore, at the higher temperature we also required a hydrogen abundance closer to",11,NimbusRomNo9L-Regu,,88,88
log(H,11,CMR12,,5,5
/,11,CMMI12,,1,1
He) =,11,CMR12,,5,5
−,11,CMSY10,,1,1
1,11,CMR12,,1,1
", in order to suppress the level of ﬂux bluewards of",11,NimbusRomNo9L-Regu,,52,52
4,11,CMR12,,1,1
",",11,CMMI12,,1,1
000,11,CMR12,,3,3
˚,11,NimbusRomNo9L-Regu,,1,1
"A, though as noted",11,NimbusRomNo9L-Regu,,18,18
"above, such a hydrogen abundance causes problems ﬁtting other features of the spectrum. Because",11,NimbusRomNo9L-Regu,,95,95
"we computed non-magnetic models, as with all cool metal-contaminated white dwarfs, we ﬁnd",11,NimbusRomNo9L-Regu,,89,89
"convection up to the photosphere. However, it has been found that magnetic ﬁelds can inhibit con-",11,NimbusRomNo9L-Regu,,97,97
vective processes,11,NimbusRomNo9L-Regu,,17,17
49,7,NimbusRomNo9L-Regu,,2,2
", which is likely the case for LHS 2534 since we derive a plasma",11,NimbusRomNo9L-Regu,,64,64
β,11,CMMI12,,1,1
-parameter,11,NimbusRomNo9L-Regu,,10,10
value of,11,NimbusRomNo9L-Regu,,8,8
≈,11,CMSY10,,1,1
0.5 in the photosphere,11,NimbusRomNo9L-Regu,,22,22
50,7,NimbusRomNo9L-Regu,,2,2
", indicating that magnetic pressure dominates over thermal",11,NimbusRomNo9L-Regu,,58,58
pressure. However calculating our models without convection results in only minor changes to the,11,NimbusRomNo9L-Regu,,96,96
emergent spectrum. Furthermore we emphasize that with such marginally low plasma,11,NimbusRomNo9L-Regu,,80,80
β,11,CMMI12,,1,1
"value,",11,NimbusRomNo9L-Regu,,6,6
convective velocities are damped by less than one order of magnitude. These convective veloci-,11,NimbusRomNo9L-Regu,,94,94
28,11,NimbusRomNo9L-Regu,,2,2
ties are still large compared to microscopic diffusion velocities,11,NimbusRomNo9L-Regu,,65,65
27,7,NimbusRomNo9L-Regu,,2,2
", suggesting that metals are still",11,NimbusRomNo9L-Regu,,34,34
"efﬁciently mixed, similarly to the non-magnetic case.",11,NimbusRomNo9L-Regu,,53,53
Analysis of WD J2317,11,NimbusRomNo9L-Medi,,20,20
+,11,CMR12,,1,1
1830.,11,NimbusRomNo9L-Medi,,5,5
"For this white dwarf photometry is available from SDSS, Pan-",11,NimbusRomNo9L-Regu,,60,60
"STARRS, UKIRT, and",11,NimbusRomNo9L-Regu,,18,18
WISE,11,NimbusRomNo9L-ReguItal,,4,4
. The UKIRT,11,NimbusRomNo9L-Regu,,11,11
J,11,CMMI12,,1,1
magnitude is from the UKIRT Hemisphere Survey,11,NimbusRomNo9L-Regu,,45,45
(UHS),11,NimbusRomNo9L-Regu,,5,5
45,7,NimbusRomNo9L-Regu,,2,2
", with the",11,NimbusRomNo9L-Regu,,10,10
K,11,CMMI12,,1,1
band from the Wide-ﬁeld nearby Galaxy-cluster survey (WINGS),11,NimbusRomNo9L-Regu,,60,60
"43, 44",7,NimbusRomNo9L-Regu,,6,6
. The,11,NimbusRomNo9L-Regu,,5,5
SDSS,11,NimbusRomNo9L-Regu,,4,4
u,11,CMMI12,,1,1
"-band is poorly ﬁtted in Extended Data Fig. 3, though the detection ﬂags indicate that the",11,NimbusRomNo9L-Regu,,90,90
uncertainty is underestimated in this ﬁlter,11,NimbusRomNo9L-Regu,,43,43
39,7,NimbusRomNo9L-Regu,,2,2
. The combination of UKIRT and,11,NimbusRomNo9L-Regu,,30,30
WISE,11,NimbusRomNo9L-ReguItal,,4,4
photometry,11,NimbusRomNo9L-Regu,,10,10
reveal collision induced absorption (CIA) is present in the atmosphere of this star.,11,NimbusRomNo9L-Regu,,84,84
We found that it was not possible to ﬁt all the near-infrared photometry simultaneously.,11,NimbusRomNo9L-Regu,,88,88
Instead we used only the optical and,11,NimbusRomNo9L-Regu,,36,36
J,11,CMMI12,,1,1
-band photometry to constrain the,11,NimbusRomNo9L-Regu,,33,33
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
and radius. This,11,NimbusRomNo9L-Regu,,16,16
"produced a much more consistent ﬁt with spectroscopy, where the width of the Na doublet and",11,NimbusRomNo9L-Regu,,91,91
y,11,CMMI12,,1,1
−,11,CMSY10,,1,1
J,11,CMMI12,,1,1
color are both sensitive to the He/H ratio. Evidently from Extended Data Fig. 3 this results in,11,NimbusRomNo9L-Regu,,95,95
too little ﬂux in the,11,NimbusRomNo9L-Regu,,21,21
K,11,CMMI12,,1,1
and,11,NimbusRomNo9L-Regu,,3,3
WISE,11,NimbusRomNo9L-ReguItal,,4,4
bands. We noted that the,11,NimbusRomNo9L-Regu,,24,24
W,11,CMMI12,,1,1
1,11,CMR12,,1,1
−,11,CMSY10,,1,1
W,11,CMMI12,,1,1
2,11,CMR12,,1,1
color is far too ﬂat compared,11,NimbusRomNo9L-Regu,,29,29
to the expected Rayleigh-Jeans tail. For two photometric measurements along a Rayleigh-Jeans,11,NimbusRomNo9L-Regu,,92,92
"tail, it is expected that",11,NimbusRomNo9L-Regu,,25,25
m,11,CMMI12,,1,1
2,7,CMR8,,1,1
−,11,CMSY10,,1,1
m,11,CMMI12,,1,1
1,7,CMR8,,1,1
log,11,CMR12,,3,3
10,7,CMR8,,2,2
(,11,CMR12,,1,1
λ,11,CMMI12,,1,1
2,7,CMR8,,1,1
/λ,11,CMMI12,,2,2
1,7,CMR8,,1,1
),11,CMR12,,1,1
,11,CMSY10,,0,0
5,11,CMR12,,1,1
",",11,CMMI12,,1,1
(4),11,NimbusRomNo9L-Regu,,3,3
where,11,NimbusRomNo9L-Regu,,5,5
m,11,CMMI12,,1,1
1,7,CMR8,,1,1
",",7,CMMI8,,1,1
2,7,CMR8,,1,1
"are the two AB magnitudes, and",11,NimbusRomNo9L-Regu,,30,30
λ,11,CMMI12,,1,1
1,7,CMR8,,1,1
",",7,CMMI8,,1,1
2,7,CMR8,,1,1
", their corresponding central wavelengths. For",11,NimbusRomNo9L-Regu,,46,46
"example, for the",11,NimbusRomNo9L-Regu,,16,16
W,11,CMMI12,,1,1
1,11,CMR12,,1,1
/,11,CMMI12,,1,1
2,11,CMR12,,1,1
"photometry of LHS 2534, equation (4) is evaluated to be",11,NimbusRomNo9L-Regu,,55,55
4,11,CMR12,,1,1
.,11,CMMI12,,1,1
7,11,CMR12,,1,1
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
8,11,CMR12,,1,1
", whereas",11,NimbusRomNo9L-Regu,,9,9
for WD J2317,11,NimbusRomNo9L-Regu,,12,12
+,11,CMR12,,1,1
1830 the same quantity is,11,NimbusRomNo9L-Regu,,25,25
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
0,11,CMR12,,1,1
±,11,CMSY10,,1,1
1,11,CMR12,,1,1
.,11,CMMI12,,1,1
1,11,CMR12,,1,1
– more than 4,11,NimbusRomNo9L-Regu,,13,13
σ,11,CMMI12,,1,1
smaller than the expected value,11,NimbusRomNo9L-Regu,,31,31
for a Rayleigh-Jeans slope. We highlight this excess in Fig. 3b where we show the,11,NimbusRomNo9L-Regu,,81,81
W,11,CMMI12,,1,1
1,11,CMR12,,1,1
−,11,CMSY10,,1,1
W,11,CMMI12,,1,1
2,11,CMR12,,1,1
color against the,11,NimbusRomNo9L-Regu,,17,17
G,11,CMMI12,,1,1
BP,7,CMR8,,2,2
−,11,CMSY10,,1,1
G,11,CMMI12,,1,1
RP,7,CMR8,,2,2
color for WD J2317,11,NimbusRomNo9L-Regu,,18,18
+,11,CMR12,,1,1
1830 and a cross-match of the,11,NimbusRomNo9L-Regu,,29,29
Gaia,11,NimbusRomNo9L-ReguItal,,4,4
white,11,NimbusRomNo9L-Regu,,5,5
29,11,NimbusRomNo9L-Regu,,2,2
dwarf catalog,11,NimbusRomNo9L-Regu,,13,13
8,7,NimbusRomNo9L-Regu,,1,1
and,11,NimbusRomNo9L-Regu,,3,3
WISE,11,NimbusRomNo9L-ReguItal,,4,4
photometry,11,NimbusRomNo9L-Regu,,10,10
"51, 52",7,NimbusRomNo9L-Regu,,6,6
". Initially this cross-match contained 70,050 sources. We",11,NimbusRomNo9L-Regu,,57,57
"further reﬁned this be keeping only sources with white dwarf probabilities,",11,NimbusRomNo9L-Regu,,75,75
P,11,CMMI12,,1,1
wd,7,CMR8,,2,2
>,11,CMMI12,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
75,11,CMR12,,2,2
", reducing",11,NimbusRomNo9L-Regu,,10,10
"the sample to 28,333. From a color-color diagram of",11,NimbusRomNo9L-Regu,,51,51
G,11,CMMI12,,1,1
RP,7,CMR8,,2,2
−,11,CMSY10,,1,1
W,11,CMMI12,,1,1
1,11,CMR12,,1,1
vs.,11,NimbusRomNo9L-Regu,,3,3
G,11,CMMI12,,1,1
BP,7,CMR8,,2,2
−,11,CMSY10,,1,1
G,11,CMMI12,,1,1
RP,7,CMR8,,2,2
it was clear that the,11,NimbusRomNo9L-Regu,,21,21
cross match was contaminated by a larger number of sources with very red,11,NimbusRomNo9L-Regu,,72,72
G,11,CMMI12,,1,1
RP,7,CMR8,,2,2
−,11,CMSY10,,1,1
W,11,CMMI12,,1,1
1,11,CMR12,,1,1
(i.e. ﬂux-,11,NimbusRomNo9L-Regu,,10,10
"contamination from nearby sources, white dwarfs with main sequence companions). We therefore",11,NimbusRomNo9L-Regu,,92,92
made a cut of,11,NimbusRomNo9L-Regu,,13,13
G,11,CMMI12,,1,1
RP,7,CMR8,,2,2
−,11,CMSY10,,1,1
W,11,CMMI12,,1,1
1,11,CMR12,,1,1
>,11,CMMI12,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
2 + 1,11,CMR12,,5,5
.,11,CMMI12,,1,1
3(,11,CMR12,,2,2
G,11,CMMI12,,1,1
BP,7,CMR8,,2,2
−,11,CMSY10,,1,1
G,11,CMMI12,,1,1
RP,7,CMR8,,2,2
),11,CMR12,,1,1
", leaving only the main white dwarf locus,",11,NimbusRomNo9L-Regu,,42,42
"containing 4,076 objects. Finally, we removed objects with",11,NimbusRomNo9L-Regu,,58,58
W,11,CMMI12,,1,1
1,11,CMR12,,1,1
−,11,CMSY10,,1,1
W,11,CMMI12,,1,1
2,11,CMR12,,1,1
uncertainties,11,NimbusRomNo9L-Regu,,13,13
>,11,CMMI12,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
05,11,CMR12,,2,2
"mag,",11,NimbusRomNo9L-Regu,,4,4
"leaving only the 116 objects shown in Fig. 3b, all of which are contained within 130 pc.",11,NimbusRomNo9L-Regu,,88,88
We considered the possibility that the perceived ﬂux excess of,11,NimbusRomNo9L-Regu,,62,62
WISE,11,NimbusRomNo9L-ReguItal,,4,4
photometry result from,11,NimbusRomNo9L-Regu,,22,22
contamination by another object located within the large,11,NimbusRomNo9L-Regu,,56,56
WISE,11,NimbusRomNo9L-ReguItal,,4,4
"PSF. However, the catWISE",11,NimbusRomNo9L-Regu,,25,25
23,7,NimbusRomNo9L-Regu,,2,2
pho-,11,NimbusRomNo9L-Regu,,4,4
tometry collected over the period 2010 to 2016 shows that the source detected by,11,NimbusRomNo9L-Regu,,80,80
WISE,11,NimbusRomNo9L-ReguItal,,4,4
has a,11,NimbusRomNo9L-Regu,,5,5
proper motion consistent with that measured by,11,NimbusRomNo9L-Regu,,46,46
Gaia,11,NimbusRomNo9L-ReguItal,,4,4
", strongly arguing against background con-",11,NimbusRomNo9L-Regu,,42,42
tamination. Furthermore the excess is also seen in the UKIRT,11,NimbusRomNo9L-Regu,,60,60
K,11,CMMI12,,1,1
"-band, which has a much better",11,NimbusRomNo9L-Regu,,30,30
spatial resolution.,11,NimbusRomNo9L-Regu,,19,19
An possible explanation that could resolve the discrepancy between the observed SED and,11,NimbusRomNo9L-Regu,,87,87
"the model spectra would be a modiﬁcation of the CIA absorption proﬁles, as they have been subject",11,NimbusRomNo9L-Regu,,97,97
to limited observational tests. While simply increasing the strength of the absorption would extend,11,NimbusRomNo9L-Regu,,99,99
the red-wing of the H,11,NimbusRomNo9L-Regu,,21,21
2,7,CMR8,,1,1
-He opacity into the,11,NimbusRomNo9L-Regu,,20,20
W,11,CMMI12,,1,1
1,11,CMR12,,1,1
"band, this would also result in excess absorption in",11,NimbusRomNo9L-Regu,,52,52
the,11,NimbusRomNo9L-Regu,,3,3
K,11,CMMI12,,1,1
"-band. However, the H",11,NimbusRomNo9L-Regu,,21,21
2,7,CMR8,,1,1
-He CIA opacity has been shown,11,NimbusRomNo9L-Regu,,30,30
53,7,NimbusRomNo9L-Regu,,2,2
to be distorted at the high densities,11,NimbusRomNo9L-Regu,,37,37
relevant to these stars (,11,NimbusRomNo9L-Regu,,25,25
>,11,CMMI12,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
1,11,CMR12,,1,1
g cm,11,NimbusRomNo9L-Regu,,4,4
−,7,CMSY8,,1,1
3,7,CMR8,,1,1
). The opacity table used in this work has only temperature,11,NimbusRomNo9L-Regu,,59,59
dependence and so it is feasible that density-dependent shifts may explain our observations. Even,11,NimbusRomNo9L-Regu,,97,97
30,11,NimbusRomNo9L-Regu,,2,2
"so, a strong argument against this, comes from the fact that we were able to ﬁt WD J1824",11,NimbusRomNo9L-Regu,,88,88
+,11,CMR12,,1,1
1213,11,NimbusRomNo9L-Regu,,4,4
"accurately in all photometric passbands, despite this star having stronger CIA due to its lower",11,NimbusRomNo9L-Regu,,95,95
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
.,11,NimbusRomNo9L-Regu,,1,1
A more natural explanation is that the infrared excess arises from a circumstellar dust disk,11,NimbusRomNo9L-Regu,,92,92
irradiated by the white dwarf. Using the simple ﬂat disk model,11,NimbusRomNo9L-Regu,,62,62
1,7,NimbusRomNo9L-Regu,,1,1
", we found that a reasonable ﬁt",11,NimbusRomNo9L-Regu,,31,31
