text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
(cos,9,NimbusRomNo9L-Regu,,4,4
θ,9,rtxmi,,1,1
") represents the Legen-
dre polynomial of degree 2. The dependence of the molecular
properties of H",9,NimbusRomNo9L-Regu,,99,59
2,6,NimbusRomNo9L-Regu,,1,1
with the interatomic distance,9,NimbusRomNo9L-Regu,,29,29
r,9,NimbusRomNo9L-ReguItal,,1,1
HH,6,NimbusRomNo9L-ReguItal,,2,2
"is obtained
from Velilla et al. (2008). The dipole moment of SH",9,NimbusRomNo9L-Regu,,63,51
+,6,rtxr,,1,1
depends,9,NimbusRomNo9L-Regu,,7,7
on the origin of coordinates. Since SH,9,NimbusRomNo9L-Regu,,38,38
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
X,9,NimbusRomNo9L-ReguItal,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
Σ,9,rtxr,,1,1
−,6,txsy,,1,1
") dissociates in
S",9,NimbusRomNo9L-Regu,,18,16
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
H(,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-ReguItal,,1,1
"), we select the origin of coordinates in the",9,NimbusRomNo9L-Regu,,45,45
S,9,NimbusRomNo9L-ReguItal,,1,1
"atom,
so that the dipole moment tends to zero when R goes to inﬁnity.
the long range interaction
H",9,NimbusRomNo9L-Regu,,98,63
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
X,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
H (,9,NimbusRomNo9L-Regu,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-ReguItal,,1,1
) corresponds to the isotropic charge-,9,NimbusRomNo9L-Regu,,38,38
"In the products channel,",9,NimbusRomNo9L-Regu,,24,24
Table A.1.,8,NimbusRomNo9L-Medi,,10,10
RCCSD(T)-F12a and ﬁt stationary points on the PES.,8,NimbusRomNo9L-Regu,,50,50
"Stationary point Geometry
SH",9,NimbusRomNo9L-Regu,,28,25
+,6,rtxr,,1,1
+,9,rtxr,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"Reactants
SH",9,NimbusRomNo9L-Regu,,12,9
+,6,rtxr,,1,1
−,9,txsy,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"Minimum 1
SH",9,NimbusRomNo9L-Regu,,12,9
+,6,rtxr,,1,1
··,9,txsy,,2,2
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"TS12
SH",9,NimbusRomNo9L-Regu,,7,4
+,6,rtxr,,1,1
−,9,txsy,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"Minimum 2
SH",9,NimbusRomNo9L-Regu,,12,9
+,6,rtxr,,1,1
··,9,txsy,,2,2
H,9,NimbusRomNo9L-Regu,,1,1
··,9,txsy,,2,2
"H
TS13
H",9,NimbusRomNo9L-Regu,,8,4
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
−,9,txsy,,1,1
"H
Minimum 3
H",9,NimbusRomNo9L-Regu,,13,9
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
+,9,rtxr,,1,1
"H
Products",9,NimbusRomNo9L-Regu,,10,8
Energy,9,NimbusRomNo9L-Regu,,6,6
/,9,rtxr,,1,1
cm,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
0.0,9,NimbusRomNo9L-Regu,,3,3
−,9,txsy,,1,1
950.2,9,NimbusRomNo9L-Regu,,5,5
−,9,txsy,,1,1
579.5,9,NimbusRomNo9L-Regu,,5,5
−,9,txsy,,1,1
"937.9
4843.9
4766.5
5422.3",9,NimbusRomNo9L-Regu,,26,6
Energy,9,NimbusRomNo9L-Regu,,6,6
/,9,rtxr,,1,1
"eV
0.0",9,NimbusRomNo9L-Regu,,6,3
−,9,txsy,,1,1
0.1178,9,NimbusRomNo9L-Regu,,6,6
−,9,txsy,,1,1
0.0719,9,NimbusRomNo9L-Regu,,6,6
−,9,txsy,,1,1
"0.1163
0.6006
0.5910
0.6723",9,NimbusRomNo9L-Regu,,27,6
Table A.2.,8,NimbusRomNo9L-Medi,,10,10
E,8,NimbusRomNo9L-ReguItal,,1,1
v,5,rtxmi,,1,1
"of reactants and products, and adiabatic switching energies
for the QCT initial conditions.",8,NimbusRomNo9L-Regu,,91,59
System(vibration) Exact,9,NimbusRomNo9L-Regu,,23,23
E,9,NimbusRomNo9L-ReguItal,,1,1
v,6,rtxmi,,1,1
"(eV) AS energy (eV)
H",9,NimbusRomNo9L-Regu,,21,19
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"0)
0.269
H",9,NimbusRomNo9L-Regu,,10,5
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"1)
0.785
H",9,NimbusRomNo9L-Regu,,10,5
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"2)
1.272
H",9,NimbusRomNo9L-Regu,,10,5
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"3)
1.730
SH",9,NimbusRomNo9L-Regu,,11,5
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"0)
0.157
H",9,NimbusRomNo9L-Regu,,10,5
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"0)
0.388",9,NimbusRomNo9L-Regu,,8,5
"0.270
0.786
1.272
1.735
0.157
0.389",9,NimbusRomNo9L-Regu,,35,5
induced dipole and charge-induced quadrupole dispersion terms,9,NimbusRomNo9L-Regu,,61,61
V,9,NimbusRomNo9L-ReguItal,,1,1
disp(,9,NimbusRomNo9L-Regu,,5,5
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
−,9,txsy,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
6,6,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"9
4",9,NimbusRomNo9L-Regu,,3,1
"15
4",9,NimbusRomNo9L-Regu,,4,2
These long range terms diverge at,9,NimbusRomNo9L-Regu,,33,33
R,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"0. To avoid this behavior,",9,NimbusRomNo9L-Regu,,26,26
we replace,9,NimbusRomNo9L-Regu,,10,10
R,9,NimbusRomNo9L-ReguItal,,1,1
by,9,NimbusRomNo9L-Regu,,2,2
R,9,txsy,,1,1
:,9,NimbusRomNo9L-Regu,,1,1
R,9,txsy,,1,1
=,9,rtxr,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
+,9,rtxr,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
e,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
(,6,NimbusRomNo9L-Regu,,1,1
R,6,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
R,6,NimbusRomNo9L-ReguItal,,1,1
e,4,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
with,9,NimbusRomNo9L-Regu,,4,4
R,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
10 bohr,9,NimbusRomNo9L-Regu,,7,7
.,9,rtxmi,,1,1
"In Eq. (A.1),",9,NimbusRomNo9L-Regu,,13,13
H,9,NimbusRomNo9L-ReguItal,,1,1
MB,6,NimbusRomNo9L-ReguItal,,2,2
"is the many-body term, which is described
by permutationaly invariant polynomials following the method
of Aguado an collaborators (Aguado & Paniagua 1992; Tablero
et al. 2001; Aguado et al. 2001). This many-body term improves
the accuracy of the PES, especially in the region of the reaction
barriers (as shown in Fig. 9). Features of the stationary points are
listed in Table A.1.",9,NimbusRomNo9L-Regu,,381,68
Appendix A.2: Determination of reactive collision rates,9,NimbusSanL-Regu-Slant_167,,55,55
"We studied the reaction dynamics using a quasi-classical trajec-
tory (QCT) method with the code miQCT (Zanchet et al. 2018;",9,NimbusRomNo9L-Regu,,124,64
"Roncero et al. 2018). In this method, the initial vibrational en-",9,NimbusRomNo9L-Regu,,65,65
"ergy of the reactants is included using the adiabatic switching
method (AS) (Grozdanov & Solov’ev 1982; Johnson 1987; Qu
& Bowman 2016; Nagy & Lendvay 2017). Energies are listed
in Table A.2. The initial distance between the center-of-mass
of the reactants (H",9,NimbusRomNo9L-Regu,,259,63
2,6,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
SH,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
or H,9,NimbusRomNo9L-Regu,,4,4
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
+,9,rtxr,,1,1
"H) is set to 85 bohr, and
the initial impact parameter is set randomly within a disk, the
radius of which is set according to a capture model (Levine &
Bernstein 1987) using the corresponding long-range interaction.
The orientation among the two reactants is set randomly.",9,NimbusRomNo9L-Regu,,272,63
"A ﬁrst exploration of the reaction dynamics is done at
ﬁxed collision energy, for H",9,NimbusRomNo9L-Regu,,83,54
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"0, 1, 2 , 3)",9,NimbusRomNo9L-Regu,,12,12
+,9,rtxr,,1,1
SH,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"0) and
H",9,NimbusRomNo9L-Regu,,8,6
+,9,rtxr,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"0), and the reactive cross section is calculated as in",9,NimbusRomNo9L-Regu,,54,54
Karplus et al. (1965),9,NimbusRomNo9L-Regu,,21,21
σ,9,rtxmi,,1,1
v,6,rtxmi,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
E,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
π,9,rtxmi,,1,1
b,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
max,6,NimbusRomNo9L-ReguItal,,3,3
P,9,NimbusRomNo9L-ReguItal,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
E,9,NimbusRomNo9L-ReguItal,,1,1
) with,9,NimbusRomNo9L-Regu,,6,6
P,9,NimbusRomNo9L-ReguItal,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
E,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
tot,6,NimbusRomNo9L-ReguItal,,3,3
",",9,rtxmi,,1,1
(A.4),9,NimbusRomNo9L-Regu,,5,5
"Article number, page 21 of 25",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. aa_sulfur_bar_accepted,8,NimbusRomNo9L-Regu,,37,37
Fig. A.3.,8,NimbusRomNo9L-Medi,,9,9
Reaction cross section (in bohr,8,NimbusRomNo9L-Regu,,31,31
2,5,NimbusRomNo9L-Regu,,1,1
") as a function of collision
energy (in meV) for the SH",8,NimbusRomNo9L-Regu,,55,28
+,5,rtxr,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
v,8,rtxmi,,1,1
=,8,rtxr,,1,1
"0,",8,NimbusRomNo9L-Regu,,2,2
j,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0),8,NimbusRomNo9L-Regu,,2,2
+,8,rtxr,,1,1
H,8,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
v,8,rtxmi,,1,1
=,8,rtxr,,1,1
"1, 2, 3,",8,NimbusRomNo9L-Regu,,8,8
j,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
"0) and
H",8,NimbusRomNo9L-Regu,,8,6
2,5,NimbusRomNo9L-Regu,,1,1
S,8,NimbusRomNo9L-Regu,,1,1
+,5,rtxr,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
v,8,rtxmi,,1,1
=,8,rtxr,,1,1
"0,",8,NimbusRomNo9L-Regu,,2,2
j,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0),8,NimbusRomNo9L-Regu,,2,2
+,8,rtxr,,1,1
"H collisions. Filled symbols are obtained counting
all trajectories leading to products, while open symbols correspond to
the ZPE corrected ones.",8,NimbusRomNo9L-Regu,,145,70
where,9,NimbusRomNo9L-Regu,,5,5
N,9,NimbusRomNo9L-ReguItal,,1,1
t,6,NimbusRomNo9L-ReguItal,,1,1
"is the maximum number of trajectories with initial im-
pact parameter lower than",9,NimbusRomNo9L-Regu,,80,54
b,9,NimbusRomNo9L-ReguItal,,1,1
max,6,NimbusRomNo9L-ReguItal,,3,3
", the maximum impact parameter
for which the reaction takes place, and",9,NimbusRomNo9L-Regu,,70,39
N,9,NimbusRomNo9L-ReguItal,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
"is the number of trajec-
tories leading to products. Fig. A.2 shows results for",9,NimbusRomNo9L-Regu,,79,54
N,9,NimbusRomNo9L-ReguItal,,1,1
t,6,NimbusRomNo9L-ReguItal,,1,1
>,9,rtxmi,,1,1
"20000
and all energies and initial reactant and vibrational states.",9,NimbusRomNo9L-Regu,,67,61
For the SH,9,NimbusRomNo9L-Regu,,10,10
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"0,",9,NimbusRomNo9L-Regu,,2,2
j,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0),9,NimbusRomNo9L-Regu,,2,2
+,9,rtxr,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
j,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"0) reaction there is a
strong dependence on the initial vibrational state. For H",9,NimbusRomNo9L-Regu,,80,57
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"0),
there is nearly no reactive event, and only at 1 eV there are some
reactive trajectories. For H",9,NimbusRomNo9L-Regu,,99,66
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"2 and 3), however, the reaction
shows a relatively large cross section, that decreases with increas-
ing collision energy, as expected for exoergic reactions. Energies
below 10-100 meV are dominated by long range interactions,
leading to an increase in the maximum impact parameter,",9,NimbusRomNo9L-Regu,,282,68
b,9,NimbusRomNo9L-ReguItal,,1,1
max,6,NimbusRomNo9L-ReguItal,,3,3
",
consistent with the variation of the cross section.",9,NimbusRomNo9L-Regu,,53,51
Reaction SH,9,NimbusRomNo9L-Regu,,11,11
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"0,",9,NimbusRomNo9L-Regu,,2,2
j,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0),9,NimbusRomNo9L-Regu,,2,2
+,9,rtxr,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"1,",9,NimbusRomNo9L-Regu,,2,2
j,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"0) shows an unex-
pected behavior that deserves some discussion. At energies below
40 meV, the cross section is large and decreases with increasing
energy. In the 40-200 meV range, the reactive cross section drops
to zero, showing a threshold at 200 meV that is consistent with
the endothermicity of the reaction.",9,NimbusRomNo9L-Regu,,313,65
In order to analyze the reaction mechanism for H,9,NimbusRomNo9L-Regu,,48,48
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"1)
below 40 meV, we carried out an extensive analysis of the tra-
jectories. A typical one is presented in Fig. A.4 for 10 meV. The
H",9,NimbusRomNo9L-Regu,,133,65
2,6,NimbusRomNo9L-Regu,,1,1
and SH,9,NimbusRomNo9L-Regu,,6,6
+,6,rtxr,,1,1
"reactants are attracted to each other by long range
interactions, until they get trapped in the",9,NimbusRomNo9L-Regu,,95,51
3,6,NimbusRomNo9L-Regu,,1,1
W,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"wells, as it is shown
by the evolution of",9,NimbusRomNo9L-Regu,,41,21
R,9,NimbusRomNo9L-ReguItal,,1,1
", the distance between center-of-mass of the
two molecules. The trapping lasts for 8 ps, thus allowing several
collisions between H",9,NimbusRomNo9L-Regu,,131,65
2,6,NimbusRomNo9L-Regu,,1,1
and SH,9,NimbusRomNo9L-Regu,,6,6
+,6,rtxr,,1,1
"and permitting the energy transfer
between them. The H",9,NimbusRomNo9L-Regu,,54,34
2,6,NimbusRomNo9L-Regu,,1,1
"molecule ultimately breaks, and leaves
SH",9,NimbusRomNo9L-Regu,,41,38
+,6,rtxr,,1,1
"with less vibrational energy. This can be inferred from the
decrease in the amplitudes of the SH",9,NimbusRomNo9L-Regu,,96,59
+,6,rtxr,,1,1
"distance. The energy of the
H",9,NimbusRomNo9L-Regu,,29,27
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
"product is below the ZPE (see Table A.2). This is a clear
indication of ZPE leakage in the QCT method, due to the energy",9,NimbusRomNo9L-Regu,,120,62
transfer promoted by the long-lived collision complex.,9,NimbusRomNo9L-Regu,,54,54
"Several methods exist that correct the ZPE leakage. One is
the gaussian binning (Bonnet & Rayez 1997, 2004; Bañares et al.
2003, 2004). Here we have applied a simpliﬁcation of this method,",9,NimbusRomNo9L-Regu,,188,65
"Article number, page 22 of 25",8,NimbusRomNo9L-Regu,,29,29
Fig. A.4.,8,NimbusRomNo9L-Medi,,9,9
"H-H, SH",8,NimbusRomNo9L-Regu,,7,7
+,5,rtxr,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
R,8,NimbusRomNo9L-ReguItal,,1,1
"distances (in bohr) versus time (in ps), for
a typical reactive trajectory for the SH",8,NimbusRomNo9L-Regu,,85,44
+,5,rtxr,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
v,8,rtxmi,,1,1
=,8,rtxr,,1,1
"0,",8,NimbusRomNo9L-Regu,,2,2
j,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0),8,NimbusRomNo9L-Regu,,2,2
+,8,rtxr,,1,1
H,8,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
v,8,rtxmi,,1,1
=,8,rtxr,,1,1
"1,",8,NimbusRomNo9L-Regu,,2,2
j,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
"0)
collision at 10 meV.",8,NimbusRomNo9L-Regu,,23,20
which assigns a weight (,9,NimbusRomNo9L-Regu,,24,24
w,9,rtxmi,,1,1
) for each trajectory as,9,NimbusRomNo9L-Regu,,24,24
,9,txex,,0,0
w,9,rtxmi,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
e,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
γ,6,rtxmi,,1,1
(,6,NimbusRomNo9L-Regu,,1,1
E,6,NimbusRomNo9L-ReguItal,,1,1
v,4,rtxmi,,1,1
ib,4,NimbusRomNo9L-ReguItal,,2,2
−,6,txsy,,1,1
ZPE,6,NimbusRomNo9L-ReguItal,,3,3
),6,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
for,9,NimbusRomNo9L-Regu,,3,3
E,9,NimbusRomNo9L-ReguItal,,1,1
v,6,rtxmi,,1,1
ib,6,NimbusRomNo9L-ReguItal,,2,2
>,9,rtxmi,,1,1
ZPE,9,NimbusRomNo9L-ReguItal,,3,3
for,9,NimbusRomNo9L-Regu,,3,3
E,9,NimbusRomNo9L-ReguItal,,1,1
v,6,rtxmi,,1,1
ib,6,NimbusRomNo9L-ReguItal,,2,2
<,9,rtxmi,,1,1
ZPE,9,NimbusRomNo9L-ReguItal,,3,3
",",9,rtxmi,,1,1
(A.5),9,NimbusRomNo9L-Regu,,5,5
where,9,NimbusRomNo9L-Regu,,5,5
E,9,NimbusRomNo9L-ReguItal,,1,1
v,6,rtxmi,,1,1
ib,6,NimbusRomNo9L-ReguItal,,2,2
"is the vibrational energy of reactants (adding those
of H",9,NimbusRomNo9L-Regu,,57,52
2,6,NimbusRomNo9L-Regu,,1,1
and SH,9,NimbusRomNo9L-Regu,,6,6
+,6,rtxr,,1,1
) or H,9,NimbusRomNo9L-Regu,,6,6
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
"products at the end of each trajectory.
These new weights are used to calculate",9,NimbusRomNo9L-Regu,,79,39
N,9,NimbusRomNo9L-ReguItal,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
and N,9,NimbusRomNo9L-Regu,,5,5
tot,6,NimbusRomNo9L-ReguItal,,3,3
"in Eq. A.4.
ZPE-corrected results are shown in Fig. A.3 with open symbols.
This plot shows that all values are nearly the same as those calcu-
lated simply by counting trajectories as an integer (as done in the
normal binning method; see ﬁlled symbols in Fig. A.3). The only
exception is the case of SH",9,NimbusRomNo9L-Regu,,302,67
+,6,rtxr,,1,1
+,9,rtxr,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"1) below 400 meV, which
becomes zero when considering the ZPE of fragments at the end
of the trajectories.",9,NimbusRomNo9L-Regu,,106,61
"The reaction thermal rate in speciﬁc initial vibrational state of
reactants are calculated running a minimum of 10",9,NimbusRomNo9L-Regu,,114,65
5,6,NimbusRomNo9L-Regu,,1,1
"trajectories per
temperature, with ﬁxed vibrational states of reactants, assuming a
Boltzmann distribution over translational and rotational degrees
of freedom, and following the ZPE-corrected method as:",9,NimbusRomNo9L-Regu,,203,66
k,9,NimbusRomNo9L-ReguItal,,1,1
v,6,rtxmi,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
π,9,rtxmi,,1,1
b,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
max,6,NimbusRomNo9L-ReguItal,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
P,9,NimbusRomNo9L-ReguItal,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
(A.6),9,NimbusRomNo9L-Regu,,5,5
,9,txex,,0,0
8,9,NimbusRomNo9L-Regu,,1,1
k,9,NimbusRomNo9L-ReguItal,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
πµ,9,rtxmi,,2,2
The results of these calculations are shown in Fig. A.1.,9,NimbusRomNo9L-Regu,,56,56
Appendix A.3: On the radiative associations of H,9,NimbusSanL-Regu-Slant_167,,48,48
n,6,NimbusRomNo9L-ReguItal,,1,1
S,9,NimbusSanL-Regu-Slant_167,,1,1
+,6,rtxr,,1,1
"Herbst et al. (1989) and Millar & Herbst (1990) proposed that the
radiative association H",9,NimbusRomNo9L-Regu,,89,65
n,6,NimbusRomNo9L-ReguItal,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
+,9,rtxr,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
→,9,txsy,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
n,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
+,9,rtxr,,1,1
h,9,NimbusRomNo9L-ReguItal,,1,1
ν,9,rtxmi,,1,1
"is viable pro-
cess at low gas temperatures. Although this chemical route is
widely used in astrochemical models, here we question the viabil-
ity of this process. The lower multiplicity (L) PESs of H",9,NimbusRomNo9L-Regu,,200,65
2,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
")
and H",9,NimbusRomNo9L-Regu,,7,5
3,6,NimbusRomNo9L-Regu,,1,1
S,9,NimbusRomNo9L-Regu,,1,1
