text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"signal power spectrum (black dash-dot) and the expected lensing bias to the
quadratic estimator (cyan dashed where the bias is positive, coral dashed where the bias is negative). The sharp features in the
power spectra are dependent on the random seeds chosen for the simulations. The quadratic estimator spectra were calculated
from maps with no cosine taper applied, and we perform a mean-ﬁeld subtraction on the estimate, ˆ",8,CMR9,,426,128
τ,8,CMMI9,,1,1
.,8,CMR9,,1,1
"timate of the eﬀects of patchy reionization on the polar-
ization, in a procedure analogous to delensing [98]. We
performed this iterative",9,CMR10,,138,57
EB,9,CMMI10,,2,2
"descreening estimate, then
used the residual eﬀects of patchy reionization on the",9,CMR10,,81,54
"polarization spectra to compute an improved estimate of
the lensing reconstruction noise using the iterative",9,CMR10,,108,55
EB,9,CMMI10,,2,2
"estimator. This resulted in a lower lensing reconstruc-
tion noise which was then used to calculate an improved
estimate of delensed spectra. We iterated this procedure
of iterative",9,CMR10,,181,56
EB,9,CMMI10,,2,2
"lensing reconstruction and delensing fol-
lowed by iterative",9,CMR10,,60,41
EB,9,CMMI10,,2,2
"patchy reionization reconstruction
and descreening followed by iterative",9,CMR10,,72,37
EB,9,CMMI10,,2,2
"lensing recon-
struction and delensing, etc., to convergence. The output
after convergence of this procedure was used as our es-
timate of ‘Iteratively Delensed and Descreened’ patchy",9,CMR10,,183,57
"reionization reconstruction noise. Since the results of it-
erative delensing closely match the performance of the
maximum likelihood lensing estimator [31, 32], it should
be expected that the iterative delensing and descreening
procedure provides a good approximation of the noise re-",9,CMR10,,285,59
"sulting from the maximum likelihood estimate of simul-
taneous lensing and patchy reionization reconstruction,
though the latter has not been demonstrated explicitly.",9,CMR10,,166,55
"In addition to the extra variance due to lensing, the
quadratic estimator also exhibits a bias to the reconstruc-
tion of the patchy reionization in the presence of lensing.
We calculate this bias according to Eq. (15). The bias-
hardened estimator from Ref. [73] has only a percent-level
increase in variance compared to the standard estima-
tor, and so we present the reconstruction noise computed
from the standard estimator.",9,CMR10,,428,59
"Figure 6 shows the patchy reionization reconstruc-
tion noise power spectra for the quadratic estimator and
the normalized ResUNet-CMB predictions for each noise",9,CMR10,,161,56
"level. We also include in each panel the theoretical patchy
reionization power spectrum and the bias on the standard
quadratic estimator due to lensing. For all four noise lev-
els shown, the ResUNet-CMB predictions have a lower
reconstruction noise than the quadratic estimator using
lensed spectra in the range 200",9,CMR10,,316,59
<  <,9,CMMI10,,4,4
1000. The range,9,CMR10,,15,15
"500
1000
1500
2000
2500
3000",8,CMR12,,28,4
‘,10,CMMI12,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
8,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
6,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
4,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
2,6,CMR8,,1,1
10,8,CMR12,,2,2
0,6,CMR8,,1,1
‘,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
+,7,CMR12,,1,1
1,5,CMR12,,1,1
),3,CMR12,,1,1
C,7,CMMI12,,1,1
ττ,3,CMMI10,,2,2
‘,2,CMMI10,,1,1
/,5,CMMI12,,1,1
(,3,CMR12,,1,1
2,5,CMR12,,1,1
π,5,CMMI12,,1,1
),3,CMR12,,1,1
Noiseless,10,CMR12,,9,9
TrueSpectrum:Input,7,CMR10,,18,18
τ,7,CMMI10,,1,1
QE:,7,CMR10,,3,3
C,7,CMMI10,,1,1
ˆ,5,CMR7,,1,1
τ,5,CMMI7,,1,1
ˆ,5,CMR7,,1,1
τ‘,5,CMMI7,,2,2
ResUNet-CMB:,7,CMR10,,12,12
C,7,CMMI10,,1,1
ˆ,5,CMR7,,1,1
τ,5,CMMI7,,1,1
ˆ,5,CMR7,,1,1
τ‘,5,CMMI7,,2,2
LensingbiastoQE,7,CMR10,,15,15
"500
1000
1500
2000
2500
3000",8,CMR12,,28,4
‘,10,CMMI12,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
8,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
6,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
4,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
2,6,CMR8,,1,1
10,8,CMR12,,2,2
0,6,CMR8,,1,1
‘,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
+,7,CMR12,,1,1
1,5,CMR12,,1,1
),3,CMR12,,1,1
C,7,CMMI12,,1,1
ττ,3,CMMI10,,2,2
‘,2,CMMI10,,1,1
/,5,CMMI12,,1,1
(,3,CMR12,,1,1
2,5,CMR12,,1,1
π,5,CMMI12,,1,1
),3,CMR12,,1,1
0.2,10,CMR12,,3,3
µ,10,CMMI12,,1,1
K-arcmin,10,CMR12,,8,8
"500
1000
1500
2000
2500
3000",8,CMR12,,28,4
‘,10,CMMI12,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
8,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
6,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
4,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
2,6,CMR8,,1,1
10,8,CMR12,,2,2
0,6,CMR8,,1,1
‘,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
+,7,CMR12,,1,1
1,5,CMR12,,1,1
),3,CMR12,,1,1
C,7,CMMI12,,1,1
τ,3,CMMI10,,1,1
τ,3,CMMI10,,1,1
‘,2,CMMI10,,1,1
/,5,CMMI12,,1,1
(,3,CMR12,,1,1
2,5,CMR12,,1,1
π,5,CMMI12,,1,1
),3,CMR12,,1,1
1,10,CMR12,,1,1
µ,10,CMMI12,,1,1
K-arcmin,10,CMR12,,8,8
"500
1000
1500
2000
2500
3000",8,CMR12,,28,4
‘,10,CMMI12,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
9,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
7,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
5,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
3,6,CMR8,,1,1
10,8,CMR12,,2,2
−,6,CMSY8,,1,1
1,6,CMR8,,1,1
10,8,CMR12,,2,2
1,6,CMR8,,1,1
‘,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
+,7,CMR12,,1,1
1,5,CMR12,,1,1
),3,CMR12,,1,1
C,7,CMMI12,,1,1
τ,3,CMMI10,,1,1
τ,3,CMMI10,,1,1
‘,2,CMMI10,,1,1
/,5,CMMI12,,1,1
(,3,CMR12,,1,1
2,5,CMR12,,1,1
π,5,CMMI12,,1,1
),3,CMR12,,1,1
2,10,CMR12,,1,1
µ,10,CMMI12,,1,1
K-arcmin,10,CMR12,,8,8
12,9,CMR10,,2,2
FIG. 8. Correlation coeﬃcients of estimates of the patchy reionization ﬁeld ˆ,8,CMR9,,77,77
τ,8,CMMI9,,1,1
"from the standard quadratic estimator (QE)
with the true patchy reionization ﬁeld",8,CMR9,,81,42
τ,8,CMMI9,,1,1
(blue) and the lensing convergence ﬁeld,8,CMR9,,39,39
κ,8,CMMI9,,1,1
"(coral), and those from the ResUNet-CMB
network with",8,CMR9,,52,39
τ,8,CMMI9,,1,1
(cyan) and,8,CMR9,,10,10
κ,8,CMMI9,,1,1
"(red), all averaged over 7000 simulations. The simulations for the quadratic estimator did not use
a cosine taper nor mean-ﬁeld subtraction.",8,CMR9,,140,98
"of angular scales where ResUNet-CMB outperforms the
standard quadratic estimator grows as the noise level
decreases. The ResUNet-CMB",9,CMR10,,132,53
N,9,CMMI10,,1,1
"τ τ
",6,CMMI7,,4,3
"matches well with
the reconstruction noise of the quadratic estimator using
iteratively delensed and descreened CMB spectra for a
large",9,CMR10,,135,57
,9,CMMI10,,0,0
range for all four noise levels. The top two panels,9,CMR10,,51,51
"demonstrate that the patchy reconstruction noise from
ResUNet-CMB is also smaller than the bias due to lens-
ing that is expected in the standard quadratic estimator
over a wide range of scales, and this range is wider at
lower noise. This behavior indicates that the ResUNet-
CMB network learns to reconstruct the patchy",9,CMR10,,321,56
τ,9,CMMI10,,1,1
"ﬁeld in
a way that mitigates both the extra variance and the bias
due to lensing. The ResUNet-CMB network is therefore
able to successfully reconstruct both the lensing conver-
gence and patchy reionization ﬁelds simultaneously in a
way that is nearly optimal.",9,CMR10,,260,57
D. Bias,8,CMBX9,,7,7
"In Fig. 7 we show the reconstructed patchy reioniza-
tion power spectrum from ResUNet-CMB and from the
standard quadratic estimator for each noise level. We im-
plement the",9,CMR10,,172,57
EB,9,CMMI10,,2,2
quadratic estimator for,9,CMR10,,23,23
τ,9,CMMI10,,1,1
"as in Eq. (10),",9,CMR10,,15,15
by using,9,CMR10,,8,8
Symlens,9,CMTT10,,7,7
5,6,CMR7,,1,1
". The results are computed by aver-
aging over a set of 7000 simulated CMB maps with ﬁxed",9,CMR10,,89,53
κ,9,CMMI10,,1,1
and,9,CMR10,,3,3
τ,9,CMMI10,,1,1
maps; the random seed for,9,CMR10,,25,25
κ,9,CMMI10,,1,1
"was set to 133
and for",9,CMR10,,22,14
τ,9,CMMI10,,1,1
"to 180. As expected, the quadratic estimator",9,CMR10,,44,44
C,9,CMMI10,,1,1
ˆ,6,CMR7,,1,1
τ,6,CMMI7,,1,1
ˆ,6,CMR7,,1,1
"τ
",6,CMMI7,,2,1
"matches well with the lensing bias computed from
Eq. (15). The ResUNet-CMB estimator on the other
hand follows more closely the input signal power spec-
trum, which is most easily seen for the low noise cases. At
low noise the ResUNet-CMB predictions deviate from the
input spectrum at small angular scales (",9,CMR10,,308,59
,9,CMMI10,,0,0
,9,MSAM10,,0,0
"1500), and
for higher noise deviations appear even at larger scales.",9,CMR10,,68,57
"To conﬁrm that the ResUNet-CMB architecture is
truly sensitive to the input",9,CMR10,,75,46
τ,9,CMMI10,,1,1
and is not producing a,9,CMR10,,22,22
5,5,CMR6,,1,1
https://github.com/simonsobs/symlens,7,CMTT8,,36,36
"0
500
1000
1500
2000
2500
3000",8,CMR12,,30,4
‘,10,CMMI12,,1,1
−,8,CMSY10,,1,1
0,8,CMR12,,1,1
.,8,CMMI12,,1,1
"2
0",8,CMR12,,3,1
.,8,CMMI12,,1,1
"0
0",8,CMR12,,3,1
.,8,CMMI12,,1,1
"2
0",8,CMR12,,3,1
.,8,CMMI12,,1,1
"4
0",8,CMR12,,3,1
.,8,CMMI12,,1,1
6,8,CMR12,,1,1
r,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
),3,CMR12,,1,1
Noiseless,10,CMR12,,9,9
QE:,7,CMR10,,3,3
τ,7,CMMI10,,1,1
ˆ,7,CMR10,,1,1
τ,7,CMMI10,,1,1
QE:,7,CMR10,,3,3
κ,7,CMMI10,,1,1
ˆ,7,CMR10,,1,1
τ,7,CMMI10,,1,1
ResUNet-CMB:,7,CMR10,,12,12
τ,7,CMMI10,,1,1
ˆ,7,CMR10,,1,1
τ,7,CMMI10,,1,1
ResUNet-CMB:,7,CMR10,,12,12
κ,7,CMMI10,,1,1
ˆ,7,CMR10,,1,1
τ,7,CMMI10,,1,1
"0
500
1000
1500
2000
2500
3000",8,CMR12,,30,4
‘,10,CMMI12,,1,1
−,8,CMSY10,,1,1
0,8,CMR12,,1,1
.,8,CMMI12,,1,1
"2
0",8,CMR12,,3,1
.,8,CMMI12,,1,1
"0
0",8,CMR12,,3,1
.,8,CMMI12,,1,1
"2
0",8,CMR12,,3,1
.,8,CMMI12,,1,1
4,8,CMR12,,1,1
r,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
),3,CMR12,,1,1
0.2,10,CMR12,,3,3
µ,10,CMMI12,,1,1
K-arcmin,10,CMR12,,8,8
"0
500
1000
1500
2000
2500
3000",8,CMR12,,30,4
‘,10,CMMI12,,1,1
−,8,CMSY10,,1,1
0,8,CMR12,,1,1
.,8,CMMI12,,1,1
3,8,CMR12,,1,1
−,8,CMSY10,,1,1
0,8,CMR12,,1,1
.,8,CMMI12,,1,1
2,8,CMR12,,1,1
−,8,CMSY10,,1,1
0,8,CMR12,,1,1
.,8,CMMI12,,1,1
1,8,CMR12,,1,1
0,8,CMR12,,1,1
.,8,CMMI12,,1,1
"0
0",8,CMR12,,3,1
.,8,CMMI12,,1,1
1,8,CMR12,,1,1
r,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
),3,CMR12,,1,1
1,10,CMR12,,1,1
µ,10,CMMI12,,1,1
K-arcmin,10,CMR12,,8,8
"0
500
1000
1500
2000
2500
3000",8,CMR12,,30,4
‘,10,CMMI12,,1,1
−,8,CMSY10,,1,1
0,8,CMR12,,1,1
.,8,CMMI12,,1,1
3,8,CMR12,,1,1
−,8,CMSY10,,1,1
0,8,CMR12,,1,1
.,8,CMMI12,,1,1
2,8,CMR12,,1,1
−,8,CMSY10,,1,1
0,8,CMR12,,1,1
.,8,CMMI12,,1,1
"1
0",8,CMR12,,3,1
.,8,CMMI12,,1,1
0,8,CMR12,,1,1
r,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
),3,CMR12,,1,1
2,10,CMR12,,1,1
µ,10,CMMI12,,1,1
K-arcmin,10,CMR12,,8,8
"spurious signal due to lensing or an artifact of the pro-
cedure, we calculate the correlation coeﬃcients of each
reconstruction according to",9,CMR10,,141,57
r,9,CMMI10,,1,1
Z,6,CMMI7,,1,1
ˆ,6,CMR7,,1,1
τ,6,CMMI7,,1,1
(,9,CMR10,,1,1
,9,CMMI10,,0,0
) =,9,CMR10,,3,3
,9,CMEX10,,0,0
C,9,CMMI10,,1,1
Z,6,CMMI7,,1,1
ˆ,6,CMR7,,1,1
"τ
",6,CMMI7,,2,1
,9,CMSY10,,0,0
C,9,CMMI10,,1,1
"ZZ
",6,CMMI7,,3,2
,9,CMSY10,,0,0
,9,CMSY10,,0,0
",",9,CMMI10,,1,1
,9,CMSY10,,0,0
C,9,CMMI10,,1,1
ˆ,6,CMR7,,1,1
τ,6,CMMI7,,1,1
ˆ,6,CMR7,,1,1
"τ
",6,CMMI7,,2,1
,9,CMSY10,,0,0
(21),9,CMR10,,4,4
where,9,CMR10,,5,5
Z,9,CMMI10,,1,1
=,9,CMR10,,1,1
"κ, τ",9,CMMI10,,4,4
". In Fig. 8 we compare the correlation co-
eﬃcients of the ResUNet-CMB predictions to those of the
standard quadratic estimator. Note that our deﬁnition of
the correlation coeﬃcient in Eq. (21) includes in the de-
nominator the reconstruction noise on the patchy reion-
ization ﬁeld, and therefore these coeﬃcients are always
less than unity. It can clearly be seen that for all noise
levels and on almost all scales, the standard quadratic es-
timator produces an estimate for the optical depth per-
turbation ˆ",9,CMR10,,512,59
τ,9,CMMI10,,1,1
"which is more strongly correlated with the
lensing convergence",9,CMR10,,62,42
κ,9,CMMI10,,1,1
"than it is with the true patchy
reionization signal",9,CMR10,,51,31
τ,9,CMMI10,,1,1
. The ResUNet-CMB estimate ˆ,9,CMR10,,28,28
τ,9,CMMI10,,1,1
has,9,CMR10,,3,3
a larger correlation with the true patchy,9,CMR10,,41,41
τ,9,CMMI10,,1,1
"signal and
smaller correlation with",9,CMR10,,35,24
κ,9,CMMI10,,1,1
"than does the quadratic esti-
mator for nearly all scales at each noise level.",9,CMR10,,78,48
"Furthermore, the ResUNet-CMB patchy reionization
estimate is more strongly correlated with the true signal
than with the lensing convergence on large scales, con-
siderably so at low noise levels. While the quadratic esti-
mator is dominated by the",9,CMR10,,248,59
κ,9,CMMI10,,1,1
"signal on almost all scales,
the ResUNet-CMB estimator appears to exhibit a lensing
bias only on small scales for the two lowest noise levels,
and a reduced bias for the largest noise cases shown.",9,CMR10,,196,58
For,9,CMR10,,3,3
 >,9,CMMI10,,2,2
2000 in the 1,9,CMR10,,13,13
µ,9,CMMI10,,1,1
K-arcmin and 2,9,CMR10,,14,14
µ,9,CMMI10,,1,1
"K-arcmin
cases, the near zero positive correlation between ˆ",9,CMR10,,60,51
τ,9,CMMI10,,1,1
"and
the true patchy",9,CMR10,,19,15
τ,9,CMMI10,,1,1
"signal indicate ResUNet-CMB is unable
to provide an accurate patchy reionization reconstruction
on small scales at these noise levels. This might also ex-
plain similarity of the reconstructed patchy reionization
spectra on small scales for these noise levels seen in Fig. 3.",9,CMR10,,275,62
13,9,CMR10,,2,2
"FIG. 9. Null test showing the average power spectra of the
patchy reionization ﬁeld",8,CMR9,,83,58
τ,8,CMMI9,,1,1
biased,5,CMR6,,6,6
"predicted from fully trained
ResUNet-CMB networks on a data set of 7000 simulations
with",8,CMR9,,88,54
κ,8,CMMI9,,1,1
and,8,CMR9,,3,3
τ,8,CMMI9,,1,1
"set to zero. The results of this ﬁgure should be
compared to those in Fig. 3. The theoretical patchy reioniza-",8,CMR9,,110,61
"tion spectrum that is used elsewhere in this work has been
included in this plot (black dash-dot) to ease comparison, but
for the null test shown in this ﬁgure, the true",8,CMR9,,169,62
C,8,CMMI9,,1,1
"τ τ
",5,CMMI6,,4,3
vanishes.,8,CMR9,,9,9
"in the null test is ﬁve to seven orders of magnitude smaller
than the spectrum with patchy reionization included.",9,CMR10,,113,60
"We found that the ResUNet-CMB network was much
less successful on this null test when trained without in-
cluding unlensed and unmodulated maps in the training
set. In that case, the model tended to predict the pres-
ence of a patchy reionization signal with power spectra
not much smaller than those shown in Fig. 3, even when
no modulation was present in the maps. The inclusion
of some unlensed and unmodulated polarization maps in
the data set during training prevents a spurious signal
from being reconstructed when lensing and patchy reion-
ization are absent.",9,CMR10,,566,58
E. Null Test,8,CMBX9,,12,12
V. CONCLUSION,8,CMBX9,,13,13
"As a ﬁnal check on the results of the ResUNet-CMB
network, we perform a null test to ensure that no patchy
reionization signal is reconstructed when none is present
in the maps. We implement this test by making pre-
dictions of (",9,CMR10,,229,57
"κ, τ, E",9,CMMI10,,7,7
prim,6,CMR7,,4,4
") with the fully trained networks
when the unlensed and unmodulated polarization maps
(",9,CMR10,,87,51
Q,9,CMMI10,,1,1
prim,6,CMR7,,4,4
", U",9,CMMI10,,3,3
prim,6,CMR7,,4,4
") (plus noise) are passed as the input. In
for each
Fig. 9, we plot the power spectra
noise level that results from this null test. The spectra
in Fig. 9 should be compared to the analogous spectra",9,CMR10,,197,57
"shown in Fig. 3 where the patchy reionization signal was
present. We ﬁnd that ResUNet-CMB reconstructs spec-",9,CMR10,,108,56
"that are much smaller for the null test
tra",9,CMR10,,43,39
"than when a signal is present, especially on large angular
scales where the reconstruction is most successful. In the",9,CMR10,,117,58
C,9,CMMI10,,1,1
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
"noiseless case, the reconstructed spectrum",9,CMR10,,42,42
C,9,CMMI10,,1,1
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
,9,CMSY10,,0,0
C,9,CMMI10,,1,1
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
,9,CMSY10,,0,0
,9,CMSY10,,0,0
,9,CMSY10,,0,0
,6,CMMI7,,0,0
,6,CMMI7,,0,0
,6,CMMI7,,0,0
,9,CMSY10,,0,0
,9,CMSY10,,0,0
In this paper we described the construction of a deep,9,CMR10,,53,53
"learning network designed to reconstruct eﬀects which
alter the statistics of CMB ﬂuctuations, the ResUNet-
CMB. We showed that this network is capable of the
simultaneous reconstruction of a lensing map, a patchy
reionization map, and a delensed and descreened po-
larization map. The reconstruction of patchy reioniza-
tion provided by ResUNet-CMB drastically reduced the
lensing-induced bias present in the standard quadratic
estimator, and it nearly matched the variance of an op-
timal iteratively delensed and descreened reconstruction",9,CMR10,,541,56
scheme over a wide range of angular scales.,9,CMR10,,43,43
"While the results from ResUNet-CMB are quite
promising, we conﬁrm the conclusion of other studies
that with CMB polarization data alone, we are likely to
be able to achieve only a statistical detection of the ef-
fects of patchy reionization [73]. The success of ResUNet-",9,CMR10,,271,58
"0
500
1000
1500
2000
2500
3000",7,CMR12,,30,4
‘,8,CMMI12,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
13,5,CMR8,,2,2
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
11,5,CMR8,,2,2
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
9,5,CMR8,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
7,5,CMR8,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
5,5,CMR8,,1,1
‘,3,CMMI12,,1,1
(,3,CMR12,,1,1
‘,3,CMMI12,,1,1
+,6,CMR12,,1,1
1,4,CMR12,,1,1
),3,CMR12,,1,1
C,6,CMMI12,,1,1
ττ,2,CMMI10,,2,2
‘,2,CMMI10,,1,1
/,4,CMMI12,,1,1
(,3,CMR12,,1,1
2,4,CMR12,,1,1
π,4,CMMI12,,1,1
),3,CMR12,,1,1
NullTest,9,CMR12,,8,8
"Theory
ResUNet-CMB:Noiseless
ResUNet-CMB:0.2",6,CMR10,,44,21
µ,6,CMMI10,,1,1
"K-arcmin
ResUNet-CMB:1",6,CMR10,,22,13
µ,6,CMMI10,,1,1
"K-arcmin
ResUNet-CMB:2",6,CMR10,,22,13
µ,6,CMMI10,,1,1
K-arcmin,6,CMR10,,8,8
"CMB on the simultaneous reconstruction of two sources
of secondary CMB ﬂuctuations serves as a demonstration
that machine learning tools can be usefully applied to the
data expected from the next generation of CMB surveys.
The ResUNet-CMB network shows promising results,
though improvements can still be made. The results of
the network slightly under-performed idealized predic-
tions for (",9,CMR10,,392,58
"κ, τ, E",9,CMMI10,,7,7
") at very low noise levels, especially on
small scales. In Ref. [77] it is suggested that the recon-
struction of high-",9,CMR10,,119,58
,9,CMMI10,,0,0
"modes is limited by the signal-to-noise
ratio at those small scales. For the case of patchy reion-
ization this issue is of particular importance since its ef-
fects are much smaller than lensing. This problem can
potentially be partially mitigated by using higher resolu-
tion maps to include smaller physical scales, which should
improve the reconstruction on all scales. Accommodat-
ing maps of a diﬀerent resolution requires extensive re-
structuring of the network to ensure that features on all
scales are being properly analyzed by the network while",9,CMR10,,556,60
"ensuring VRAM constraints are not exceeded. Another
avenue to consider would be to ﬁrst train the network on
patchy reionization maps with a magniﬁed signal, then
slowly decrease the signal magnitude until the ﬁducial
amplitude is reached. This method, used in Ref. [99]
for a diﬀerent purpose, could help with the reconstruc-
tion on scales dominated by noise. On the other hand,
the noise levels where signiﬁcant gains seem possible are
much lower than those of currently planned CMB sur-
veys, meaning that optimization in that very low noise
regime may not lead to much practical improvement with
forthcoming data.",9,CMR10,,618,57
"One extension to our work that could improve patchy
reionization reconstruction is to consider a broader set of
input maps. One simple addition is to include CMB tem-
perature maps in addition to polarization. More realistic
simulations would also include correlations between the
patchy reionization ﬁeld and the matter density, leading
to correlations with the lensing ﬁeld, galaxy counts, or
other tracers of structure. If such correlations were in-
cluded, one could also consider adding maps of the cos-
mic infrared background, surveys of galaxies, or 21-cm",9,CMR10,,563,59
"intensity maps, the addition of which has been shown
to improve patchy reionization reconstruction by other
means [100–102].",9,CMR10,,124,54
"Another extension of our work would be treat more re-
alistic simulations, for example by adding astrophysical
foregrounds or anisotropic noise. Applications of ma-
chine learning to simulated foregrounds on the full sky
are already showing promising results [78]. Addressing
the complications presented by more realistic simulations
is a necessary step if machine learning is to be usefully
applied to the data collected by upcoming CMB surveys.",9,CMR10,,446,57
"We found a few modiﬁcations of standard machine
learning techniques to be beneﬁcial for our purposes. We
included a batch normalization layer in all of our residual
connections, contrary to the standard implementation of
residual connections [86, 88]. We found that the inclusion
of the batch normalization layer lowered validation loss",9,CMR10,,336,59
14,9,CMR10,,2,2
"across all outputs, thereby improving all reconstructions.
The success of this change in our network prompts fur-
ther questions about whether similar changes would be
beneﬁcial to other machine learning applications. When
training the network, we included in the training set some
maps which had both lensing and patchy reionization set
to zero. We found this to be necessary for the trained net-
work to successfully pass the null test for patchy reioniza-
tion reconstruction. Without the null maps in the train-
ing set, we found that the network returned non-zero es-
timates for the patchy reionization signal, even when no
patchy reionization was present in the maps of the test
set. This procedure of including a subset of maps with
varying conditions into the training set can be explored
for further possible improvements to the network. The
potential beneﬁts of this modiﬁed subset training method
should not be understated. Not only were the impacts
to the quality of the reconstructions minimal, the change
to the training also ﬁxed a problem in the predictions of",9,CMR10,,1077,60
"the trained network without requiring any modiﬁcation
to the architecture.",9,CMR10,,74,53
"We did not explore the generalization of our predic-
tions to maps generated with diﬀerent cosmological pa-
rameters. Further tests are required to determine how
well the network is able to reconstruct patchy reioniza-
tion and lensing in CMB maps generated assuming dif-
ferent cosmologies. The success of the modiﬁed subset
training provides a positive indication that a similar tech-
nique could be applied to improve the generalization ca-
pability of the network without much negative impact to
the results.",9,CMR10,,512,60
"In order to be useful for constraining cosmological pa-
rameters, the predictions made by any estimator need to
be incorporated into a framework that is capable of rig-
orously quantifying uncertainties. Once trained, making
predictions with ResUNet-CMB is very computationally
eﬃcient, and so the network provides good candidate to
be included in a Monte Carlo exploration of posteriors.
Another possibility would be to incorporate ResUNet-
CMB into a Bayesian framework like that described in
Ref. [47].",9,CMR10,,505,56
"Our results act as a proof of concept that machine
learning is capable of the simultaneous reconstruction of
two ﬁelds that lead to the distortion of the statistics of
CMB ﬂuctuations. It is natural to ask whether machine
learning can also be usefully applied to the reconstruction
of other sources of secondary CMB ﬂuctuations, perhaps
by including additional maps as input. The ResUNet-
CMB network described here is a useful model for such
exploration, since new architecture aimed at similar tasks
can easily be constructed by simply modifying the inputs
and outputs of the publicly available network.",9,CMR10,,605,59
"The work presented here adds to the list of examples
that show machine learning is likely to play a positive
role in the future of cosmology, especially when applied
to the wealth of new data expected from forthcoming
cosmological surveys.",9,CMR10,,239,56
ACKNOWLEDGMENTS,8,CMBX9,,15,15
"The authors would like to thank Alex van Engelen
and Marius Millea for helpful conversations. This work",9,CMR10,,103,54
"is supported by the US Department of Energy under
grant no. DE-SC0010129. Computations were carried out
on ManeFrame II, a shared high-performance computing
cluster at Southern Methodist University.",9,CMR10,,198,53
15,9,CMR10,,2,2
[1],8,CMR9,,3,3
Simons Observatory,8,CMBX9,,18,18
"Collaboration, P. Ade",8,CMR9,,21,21
et al.,8,CMTI9,,6,6
",",8,CMR9,,1,1
"“The Simons Observatory: Science goals and
forecasts,”",8,CMR9,,54,42
JCAP,8,CMTI9,,4,4
02,8,CMBX9,,2,2
"(2019) 056,",8,CMR9,,11,11
"arXiv:1808.07445
[astro-ph.CO]",8,CMTT9,,30,16
.,8,CMR9,,1,1
[2] M. Aravena,8,CMR9,,14,14
et al.,8,CMTI9,,6,6
", “The CCAT-Prime Submillimeter
Observatory,”",8,CMR9,,45,31
arXiv:1909.02587 [astro-ph.IM],8,CMTT9,,30,30
.,8,CMR9,,1,1
[3],8,CMR9,,3,3
CMB-S4,8,CMBX9,,6,6
"Collaboration, K. N. Abazajian",8,CMR9,,30,30
et al.,8,CMTI9,,6,6
",",8,CMR9,,1,1
"“CMB-S4 Science Book, First Edition,”",8,CMR9,,37,37
arXiv:1610.02743 [astro-ph.CO],8,CMTT9,,30,30
.,8,CMR9,,1,1
[4],8,CMR9,,3,3
NASA PICO,8,CMBX9,,9,9
"Collaboration, S. Hanany",8,CMR9,,24,24
et al.,8,CMTI9,,6,6
",
“PICO: Probe of Inﬂation and Cosmic Origins,”",8,CMR9,,47,45
