text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
-,8,NimbusRomNo9L-Regu,,1,1
3281,8,CMR9,,4,4
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
18444,8,CMR9,,5,5
.,8,CMMI9,,1,1
13,8,CMR9,,2,2
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
000314823 0,8,CMR9,,11,11
.,8,CMMI9,,1,1
0001351775,8,CMR9,,10,10
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
1034287,8,CMR9,,7,7
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01897870,8,CMR9,,8,8
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
000135178 0,8,CMR9,,11,11
.,8,CMMI9,,1,1
0059722326,8,CMR9,,10,10
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
7496104,8,CMR9,,7,7
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
06235303,8,CMR9,,8,8
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
10342873,8,CMR9,,8,8
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
749610434,8,CMR9,,9,9
991,8,CMR9,,3,3
.,8,CMMI9,,1,1
1423 106,8,CMR9,,8,8
.,8,CMMI9,,1,1
8586878,8,CMR9,,7,7
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
0189787,8,CMR9,,7,7
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
062353027,8,CMR9,,9,9
106,8,CMR9,,3,3
.,8,CMMI9,,1,1
85869,8,CMR9,,5,5
643,8,CMR9,,3,3
.,8,CMMI9,,1,1
55376,8,CMR9,,5,5
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
006454853,8,CMR9,,9,9
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
00370338,8,CMR9,,8,8
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01633454,8,CMR9,,8,8
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
0272713,8,CMR9,,7,7
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
00370338,8,CMR9,,8,8
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
007584,8,CMR9,,6,6
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
0640229,8,CMR9,,7,7
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
01518699,8,CMR9,,8,8
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
016334538,8,CMR9,,9,9
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
0640229,8,CMR9,,7,7
52,8,CMR9,,2,2
.,8,CMMI9,,1,1
2878872,8,CMR9,,7,7
44,8,CMR9,,2,2
.,8,CMMI9,,1,1
091147,8,CMR9,,6,6
-,8,NimbusRomNo9L-Regu,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
02727136,8,CMR9,,8,8
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
015187,8,CMR9,,6,6
44,8,CMR9,,2,2
.,8,CMMI9,,1,1
0911476,8,CMR9,,7,7
73,8,CMR9,,2,2
.,8,CMMI9,,1,1
628824,8,CMR9,,6,6
,8,CMEX9,,1,1
"



",8,CMEX9,,9,1
,8,CMEX9,,1,1
"



",8,CMEX9,,9,1
,8,CMEX9,,1,1
"



",8,CMEX9,,9,1
,8,CMEX9,,1,1
"



",8,CMEX9,,9,1
,8,CMEX9,,1,1
"



",8,CMEX9,,9,1
,8,CMEX9,,1,1
"



",8,CMEX9,,9,1
,8,CMEX9,,1,1
"
",8,CMEX9,,3,1
"

",8,CMEX9,,5,1
,8,CMEX9,,1,1
"



",8,CMEX9,,9,1
,8,CMEX9,,1,1
"

",8,CMEX9,,5,1
"
",8,CMEX9,,3,1
(A.1),8,NimbusRomNo9L-Regu,,5,5
(A.2),8,NimbusRomNo9L-Regu,,5,5
(A.3),8,NimbusRomNo9L-Regu,,5,5
(A.4),8,NimbusRomNo9L-Regu,,5,5
(A.5),8,NimbusRomNo9L-Regu,,5,5
(A.6),8,NimbusRomNo9L-Regu,,5,5
(A.7),8,NimbusRomNo9L-Regu,,5,5
(A.8),8,NimbusRomNo9L-Regu,,5,5
(A.9),8,NimbusRomNo9L-Regu,,5,5
Halo groups,8,NimbusRomNo9L-Regu,,11,11
17,8,NimbusRomNo9L-Regu,,2,2
References,9,NimbusRomNo9L-Medi,,10,10
"Abolfathi B., Aguado D. S., Aguilar G. et al. 2018, ApJS, 235, 42",9,NimbusRomNo9L-Regu,,65,65
"Amarante, J. A. S., Smith, M. C., & Boeche, C. 2020, MNRAS, 492, 3816",9,NimbusRomNo9L-Regu,,69,69
"Antoja, T., Helmi, A., Romero-G´omez M., 2018, Nature, 561, 360",9,NimbusRomNo9L-Regu,,63,63
"Bailer-Jones, C. A. L., Rybizki, J., Fouesneau, M., Mantelet, G., & Andrae, R. 2018, AJ, 156, 58",9,NimbusRomNo9L-Regu,,96,96
"J. Banﬁeld and A. E. Raftery. Model-based Gaussian and non-Gaussian clustering. Biometrics, 49: 803–821,",9,NimbusRomNo9L-Regu,,104,104
"1993. [p291, 304, 314]",9,NimbusRomNo9L-Regu,,22,22
"Barba, R. H., Minniti, D., Geisler, D., et al. 2019, ApJ, 870, L24",9,NimbusRomNo9L-Regu,,66,66
"Barros, D. A., P´erez-Villegas, A., L´epine, J. R. D., et al 2020, ApJ, 888, 75",9,NimbusRomNo9L-Regu,,79,79
"Bekki, K., & Freeman, K. C. 2003, MNRAS, 346, L11",9,NimbusRomNo9L-Regu,,49,49
"Belokurov, V., Erkal, D., Evans, N. W., Koposov, S. E., & Deason, A. J. 2018, MNRAS, 478, 611",9,NimbusRomNo9L-Regu,,93,93
"Bensby, T., Feltzing, S., & Oey, M. S. 2014, A&A, 562, A71",9,NimbusRomNo9L-Regu,,58,58
"C. Biernacki, G. Celeux, and G. Govaert, 2000, IEEE Transactions on Pattern Analysis and Machine",9,NimbusRomNo9L-Regu,,96,96
"Intelligence, 22(7), 719",9,NimbusRomNo9L-Regu,,24,24
"Bressan, A., Marigo, P., Girardi, L., et al. 2012, MNRAS, 427, 127",9,NimbusRomNo9L-Regu,,66,66
"Buder, S., Asplund, M., Duong, L., et al. 2018, MNRAS, 478, 4513",9,NimbusRomNo9L-Regu,,64,64
"Carollo, D., Beers, T. C., Lee, Y. S., et al. 2007, Nature, 450, 1020. doi:10.1038/nature06460",9,NimbusRomNo9L-Regu,,94,94
"Carollo, D., Beers, T. C., Chiba, M., et al. 2010, ApJ, 712, 692",9,NimbusRomNo9L-Regu,,64,64
"Carollo, D. & Chiba, M. 2020, arXiv:2010.00235",9,NimbusRomNo9L-Regu,,46,46
"Chen Y Q, Zhao G, Xue X X, et al. 2019, ApJ, 871(2), 216.",9,NimbusRomNo9L-Regu,,57,57
"Cui, X.-Q., Zhao, Y.-H., Chu, Y.-Q., et al. 2012, Research in Astronomy and Astrophysics, 12, 1197",9,NimbusRomNo9L-Regu,,98,98
"Deason, A. J., Belokurov, V., Koposov, S. E., & Lancaster, L. 2018, ApJ, 862, L1",9,NimbusRomNo9L-Regu,,80,80
"A. P. Dempster, N. M. Laird, and D. B. Rubin, 1977, Journal of the Royal Statistical Society: Series B",9,NimbusRomNo9L-Regu,,102,102
"(Statistical Methodology), 39(1), 1",9,NimbusRomNo9L-Regu,,35,35
"Di Matteo, P., Haywood, M., Lehnert, M. D., et al. 2018, A&A, 604, A106",9,NimbusRomNo9L-Regu,,71,71
"Di Matteo P, Haywood M, Lehnert M D, et al. 2019, A&A, 632, A4",9,NimbusRomNo9L-Regu,,62,62
"Fattahi, A., Belokurov, V., Deason, A. J., et al. 2019, MNRAS, 484, 4471",9,NimbusRomNo9L-Regu,,72,72
"Fern´andez-Alvar E, Fern´andez-Trincado J G, Moreno E, et al. 2019, MNRAS, 487(1), 1462",9,NimbusRomNo9L-Regu,,87,87
"Fragkoudi, F., Katz, D., Trick, W., et al. 2019, MNRAS, 488, 3324",9,NimbusRomNo9L-Regu,,65,65
C. Fraley. Algorithms for model-based Gaussian hierarchical clustering. SIAM Journal on Scientiﬁc,9,NimbusRomNo9L-Regu,,97,97
"Computing, 20(1):270–281, 1998. [p304]",9,NimbusRomNo9L-Regu,,38,38
"C. Fraley and A. E. Raftery, 1998, The Computer Journal, 41(8), 578",9,NimbusRomNo9L-Regu,,67,67
"S. Fr¨uhwirth-Schnatter, Gilles Celeux, Christian P. Robert, Handbook of Mixture Analysis, CRC Press,",9,NimbusRomNo9L-Regu,,101,101
2019,9,NimbusRomNo9L-Regu,,4,4
"Frenk CS, White SDM. 2012. Annalen der Physik 524:507–534",9,NimbusRomNo9L-Regu,,57,57
"Gaia Collaboration, Brown, A. G. A., Vallenari, A., et al. 2018, A&A, 616, A1",9,NimbusRomNo9L-Regu,,77,77
"Gallart, C., Bernard, E. J., Brook, C. B., et al. 2019, Nat. Astron., 3, 932",9,NimbusRomNo9L-Regu,,76,76
"Grand, R. J. J., Kawata, D., Belokurov, V., et al. 2020, MNRAS, 497, 1603",9,NimbusRomNo9L-Regu,,73,73
"Hawkins, K., Jofr",9,NimbusRomNo9L-Regu,,17,17
´,9,NimbusRomNo9L-Regu,,1,1
"e, P., Masseron, T., et al. 2015, MNRAS, 453, 758",9,NimbusRomNo9L-Regu,,49,49
18,8,NimbusRomNo9L-Regu,,2,2
Liang et al.,8,NimbusRomNo9L-Regu,,12,12
"Hayes, C. R., Majewski, S. R., Hasselquist, S., et al. 2018, ApJ, 852, 49",9,NimbusRomNo9L-Regu,,73,73
"Hayes, C. R., Majewski, S. R., Hasselquist, S., et al. 2020, ApJ, 889, 63",9,NimbusRomNo9L-Regu,,73,73
"Haywood, M. 2013, Memorie della Societa Astronomica Italiana Supplementi, 25, 11",9,NimbusRomNo9L-Regu,,80,80
"Haywood, M., Di Matteo, P., Lehnert, M. D., et al. 2018, ApJ, 863, 113",9,NimbusRomNo9L-Regu,,70,70
"Helmi, A., & White, S. D. M. 1999, MNRAS, 307, 495",9,NimbusRomNo9L-Regu,,50,50
"Helmi, A., Babusiaux, C., Koppelman, H. H., et al. 2018, Nature, 563, 85",9,NimbusRomNo9L-Regu,,72,72
"Helmi, A. 2020, arXiv e-prints, arXiv:2002.04340",9,NimbusRomNo9L-Regu,,48,48
"Katz D., Antoja T., Romero-G´omez M., et al., 2018, A&A, 616, A11",9,NimbusRomNo9L-Regu,,65,65
"C. Keribin. Consistent estimation of the order of mixture models. Sankhy˜a : The Indian Journal of Statistics,",9,NimbusRomNo9L-Regu,,110,110
"Series A (1961–2002), 62(1):49–66, 2000. [p295]",9,NimbusRomNo9L-Regu,,47,47
"Khanna, S., Sharma, S., Tepper-Garcia, T., et al. 2019, MNRAS, 489, 4962",9,NimbusRomNo9L-Regu,,72,72
"Koppelman, H. H., Helmi, A., & Veljanoski, J. 2018, ApJ, 860, L11",9,NimbusRomNo9L-Regu,,65,65
"Koppelman H H, Helmi A, Massari D, et al. 2019, A&A, 631: L9.",9,NimbusRomNo9L-Regu,,61,61
"Koppelman, H. H., Helmi, A., Massari, D., Roelenga, S., & Bastian, U. 2019b, A&A, 625, A5",9,NimbusRomNo9L-Regu,,89,89
"Kunder, A., Kordopatis, G., Steinmetz, M., et al. 2017, AJ, 153, 75",9,NimbusRomNo9L-Regu,,67,67
"Laporte, C. F. P., Minchev, I., Johnston, K. V., et al. 2019, MNRAS, 485, 3134",9,NimbusRomNo9L-Regu,,78,78
"Li, C.D., Zhao, G., Zhai, M. & Jia, Y.P. 2018, ApJ, 860, 53",9,NimbusRomNo9L-Regu,,59,59
"Liang, X., Zhao, J., Chen, Y., et al. 2019, ApJ, 887, 193",9,NimbusRomNo9L-Regu,,57,57
"Mackereth, J. T., Schiavon, R. P., Pfeffer, J., et al. 2019, MNRAS, 482, 3426",9,NimbusRomNo9L-Regu,,77,77
"Majewski, S. R., Nidever, D. L., Smith, V. V., et al. 2012, ApJ, 747, L37",9,NimbusRomNo9L-Regu,,73,73
"Majewski, S. R., Schiavon, R. P., Frinchaboy, P. M., et al. 2017, AJ, 154, 94",9,NimbusRomNo9L-Regu,,77,77
"Massari, D., Koppelman, H. H., & Helmi, A. 2019, A&A, 630, L4",9,NimbusRomNo9L-Regu,,61,61
"Matsuno T, Aoki W, Suda T. 2019, ApJ, 874(2), L35",9,NimbusRomNo9L-Regu,,49,49
"McLachlan G. J. 1987, Journal of the Royal Statistical Society: Series C (Applied Statistics), 36(3), 318",9,NimbusRomNo9L-Regu,,105,105
McLachlan G.,9,NimbusRomNo9L-Regu,,12,12
"J.,",9,NimbusRomNo9L-Regu,,3,3
"Peel D.,",9,NimbusRomNo9L-Regu,,8,8
"2000,",9,NimbusRomNo9L-Regu,,5,5
"Finite Mixture Models. Wiley, New York,",9,NimbusRomNo9L-Regu,,39,39
http://opac.inria.fr/record=b1097397.,9,NimbusRomNo9L-Regu,,37,37
"McLachlan G J, Peel D., 2004, Finite mixture models, John Wiley & Sons, [p291, 298, 299]",9,NimbusRomNo9L-Regu,,88,88
"McLachlan G J, Rathnayake S, 2014, Wiley Interdisciplinary Reviews: Data Mining and Knowledge",9,NimbusRomNo9L-Regu,,93,93
"Discovery, 4(5), 341",9,NimbusRomNo9L-Regu,,20,20
"McMillan P. J. 2011, MNRAS, 414, 2446",9,NimbusRomNo9L-Regu,,37,37
"McMillan, P. J., 2017, MNRAS, 465, 76",9,NimbusRomNo9L-Regu,,37,37
"Michtchenko, T. A., Barros, D. A., P´erez-Villegas, A., et al. 2019, ApJ, 876, 36",9,NimbusRomNo9L-Regu,,81,81
"Minchev, I., Quillen, A. C., Williams, M., et al. 2009, MNRAS, 396, L56",9,NimbusRomNo9L-Regu,,71,71
"Moreno, E., Pichardo, B., & Schuster, W. J. 2015, MNRAS, 451, 705",9,NimbusRomNo9L-Regu,,65,65
"Myeong G. C., Evans N. W., Belokurov V., Sanders J. L., Koposov S. E. 2018b, MNRAS, 478, 5449",9,NimbusRomNo9L-Regu,,93,93
"Myeong G. C., Evans N. W., Belokurov V., Sanders J. L., Koposov S. E. 2018c, ApJ, 856, L26",9,NimbusRomNo9L-Regu,,90,90
"Myeong G. C., Evans N. W., Belokurov V., Sanders J. L., Koposov S. E. 2018d, ApJ, 863, L28",9,NimbusRomNo9L-Regu,,90,90
"Myeong, G. C., Vasiliev, E., Iorio, G., Evans, N. W., & Belokurov, V. 2019, MNRAS, 488, 1235",9,NimbusRomNo9L-Regu,,92,92
"Naidu, R. P., Conroy, C., Bonaca, A., et al. 2020, ApJ, 901, 48",9,NimbusRomNo9L-Regu,,63,63
Halo groups,8,NimbusRomNo9L-Regu,,11,11
19,8,NimbusRomNo9L-Regu,,2,2
"Nissen, P. E., & Schuster, W. J. 2010, A&A, 511, L10",9,NimbusRomNo9L-Regu,,52,52
"Quinn, P. J., Hernquist, L., & Fullagar, D. P. 1993, ApJ, 403, 74",9,NimbusRomNo9L-Regu,,65,65
"Ramos, P., T. Antoja, F. Figueras., 2018, A& A, 619, A72",9,NimbusRomNo9L-Regu,,56,56
R Core Team (2020). R: A language and environment for statistical computing. R Foundation for Statistical,9,NimbusRomNo9L-Regu,,105,105
"Computing, Vienna, Austria. URL https://www.R-project.org/.",9,NimbusRomNo9L-Regu,,59,59
"Recio-Blanco, A., de Laverny, P., Kordopatis, G., et al. 2014, A&A, 567, A5",9,NimbusRomNo9L-Regu,,75,75
"Scrucca L., Fop M., Murphy T. B., and Raftery A. E., 2016, The R Journal, 8(1), 205",9,NimbusRomNo9L-Regu,,83,83
"Sch¨onrich R., Binney J., Dehnen W., 2010, MNRAS, 403, 1829",9,NimbusRomNo9L-Regu,,59,59
"G. Schwartz, 1978, The Annals of Statistics, 6(2),461",9,NimbusRomNo9L-Regu,,53,53
"L. Scrucca and A. E. Raftery, 2015, Advances in Data Analysis and Classiﬁcation, 4(9), 447",9,NimbusRomNo9L-Regu,,90,90
"Shaver, P. A., McGee, R. X., Newton, L. M., et al. 1983, MNRAS, 204, 53",9,NimbusRomNo9L-Regu,,71,71
"Vincenzo, F., Spitoni, E., Calura, F., et al. 2019, MNRAS, 487, 47",9,NimbusRomNo9L-Regu,,66,66
"C. J. Wu, 1983, The Annals of Statistics, 11(1), 95",9,NimbusRomNo9L-Regu,,51,51
"Yu, S., Bullock, J. S., Wetzel, A., et al. 2020, MNRAS, 494, 1539",9,NimbusRomNo9L-Regu,,65,65
"Zhao, G., Zhao, Y.-H., Chu, Y.-Q., et al. 2012, Research in Astronomy and Astrophysics, 12, 723",9,NimbusRomNo9L-Regu,,95,95
"Zhao, G., Y.-Q., et al. 2021, eprint arXiv, arXiv:2012.01282",9,NimbusRomNo9L-Regu,,60,60
